6.0924,2.713,0,15.677,0.91089,0.28922,-0.15037,-8.7406,5.8796,9.2977,0,0,13.155,2.5923,0,15.671,0.89555,0.25604,-0.13196,-8.7764,5.8854,9.4661,0,0,12.983,0.12077,0,0.0059022,0.015338,0.033178,-0.018409,0.035855,-0.0057359,-0.16838,0,0,0.17257,-0.96982,0,-0.18445,-0.076382,-0.26046,0.036945,-0.24892,-0.0016653,1.2992,0,0,-1.3196
6.0974,2.5982,0,15.71,0.91019,0.29329,-0.14817,-8.744,5.7944,9.3354,0,0,13.05,2.4779,0,15.71,0.89764,0.26657,-0.13251,-8.777,5.7923,9.487,0,0,12.887,0.1203,0,-0.0003968,0.012548,0.026723,-0.01566,0.033051,0.0020732,-0.1516,0,0,0.16336,-1.069,0,-0.17215,-0.074602,-0.24832,0.037697,-0.25966,-0.039956,1.3617,0,0,-1.4105
6.0983,2.577,0,15.716,0.91005,0.29398,-0.14777,-8.7447,5.7791,9.3428,0,0,13.031,2.4577,0,15.718,0.89801,0.2684,-0.13261,-8.7771,5.7759,9.4906,0,0,12.87,0.11933,0,-0.0014764,0.012044,0.025584,-0.015161,0.032419,0.0032102,-0.14788,0,0,0.16079,-1.0866,0,-0.16997,-0.074284,-0.24619,0.03783,-0.26159,-0.046736,1.3728,0,0,-1.4267
6.0994,2.5517,0,15.724,0.90995,0.29496,-0.14733,-8.7454,5.7601,9.3507,0,0,13.008,2.4324,0,15.726,0.89847,0.27068,-0.13273,-8.7773,5.7553,9.4952,0,0,12.849,0.11935,0,-0.0027654,0.011475,0.024278,-0.014594,0.031873,0.0048291,-0.14456,0,0,0.15904,-1.1086,0,-0.16724,-0.073889,-0.2435,0.037997,-0.26401,-0.055232,1.3868,0,0,-1.447
6.0994,2.5529,0,15.724,0.91,0.29507,-0.14738,-8.7452,5.7603,9.3494,0,0,13.009,2.4323,0,15.726,0.89848,0.2707,-0.13274,-8.7773,5.7552,9.4953,0,0,12.849,0.12065,0,-0.0027288,0.011525,0.024372,-0.014643,0.032115,0.0050692,-0.14588,0,0,0.16053,-1.1087,0,-0.16723,-0.07389,-0.24348,0.037998,-0.264,-0.05526,1.3867,0,0,-1.447
6.1014,2.5064,0,15.737,0.90981,0.29686,-0.14658,-8.7466,5.7258,9.3644,0,0,12.967,2.3867,0,15.742,0.89931,0.27478,-0.13296,-8.7776,5.7182,9.5035,0,0,12.811,0.11964,0,-0.0049675,0.010503,0.022075,-0.013617,0.03099,0.0076418,-0.13913,0,0,0.15633,-1.1483,0,-0.16231,-0.073179,-0.23867,0.038299,-0.26836,-0.070536,1.4118,0,0,-1.4834
6.1024,2.4846,0,15.744,0.90976,0.29778,-0.14623,-8.7471,5.7089,9.3705,0,0,12.948,2.3641,0,15.75,0.89973,0.27679,-0.13307,-8.7778,5.6997,9.5076,0,0,12.792,0.12045,0,-0.0060708,0.010036,0.020988,-0.013155,0.030659,0.0091989,-0.13703,0,0,0.1557,-1.1682,0,-0.15984,-0.072822,-0.23626,0.038449,-0.27055,-0.078167,1.4243,0,0,-1.5017
6.1074,2.3707,0,15.779,0.90952,0.3025,-0.14444,-8.7504,5.6229,9.4049,0,0,12.845,2.2514,0,15.79,0.90181,0.28671,-0.13363,-8.7787,5.6076,9.5276,0,0,12.697,0.11933,0,-0.011207,0.0077172,0.015793,-0.010813,0.028305,0.015353,-0.12269,0,0,0.14741,-1.2673,0,-0.14753,-0.071038,-0.22432,0.039197,-0.28157,-0.11623,1.487,0,0,-1.5929
6.1083,2.3497,0,15.785,0.90947,0.30331,-0.14412,-8.7511,5.6075,9.4117,0,0,12.826,2.2315,0,15.797,0.90217,0.28843,-0.13373,-8.7788,5.5913,9.5311,0,0,12.681,0.11819,0,-0.012075,0.0072979,0.014879,-0.010387,0.027743,0.016184,-0.11937,0,0,0.14496,-1.2849,0,-0.14535,-0.07072,-0.22222,0.039328,-0.28355,-0.12296,1.4982,0,0,-1.6092
6.1094,2.3247,0,15.793,0.90946,0.30441,-0.14376,-8.7517,5.5884,9.4189,0,0,12.803,2.2066,0,15.806,0.90264,0.29058,-0.13386,-8.779,5.5709,9.5355,0,0,12.66,0.11809,0,-0.013124,0.0068262,0.013832,-0.0099052,0.02729,0.017467,-0.11657,0,0,0.14342,-1.3069,0,-0.14261,-0.070323,-0.21959,0.039494,-0.28602,-0.13139,1.5121,0,0,-1.6294
6.1094,2.326,0,15.793,0.90951,0.3045,-0.14381,-8.7515,5.5886,9.4176,0,0,12.805,2.2065,0,15.806,0.90264,0.29059,-0.13386,-8.779,5.5708,9.5355,0,0,12.66,0.11947,0,-0.013108,0.0068708,0.013908,-0.0099499,0.027537,0.017748,-0.11791,0,0,0.14496,-1.3069,0,-0.14261,-0.070324,-0.21957,0.039495,-0.28601,-0.13142,1.5121,0,0,-1.6294
6.1114,2.28,0,15.807,0.90949,0.30651,-0.14316,-8.7529,5.5539,9.4313,0,0,12.763,2.1618,0,15.822,0.90347,0.29443,-0.13408,-8.7794,5.5342,9.5433,0,0,12.622,0.11821,0,-0.014913,0.0060253,0.012074,-0.0090769,0.026571,0.01971,-0.11205,0,0,0.1411,-1.3465,0,-0.13769,-0.06961,-0.21484,0.039794,-0.29046,-0.14657,1.5372,0,0,-1.6659
6.1124,2.2585,0,15.814,0.90952,0.30752,-0.14288,-8.7533,5.5369,9.4367,0,0,12.744,2.1396,0,15.83,0.90388,0.29632,-0.1342,-8.7796,5.5159,9.5471,0,0,12.604,0.11894,0,-0.01582,0.0056404,0.0112,-0.0086869,0.026321,0.021,-0.11041,0,0,0.14067,-1.3662,0,-0.13523,-0.069251,-0.21248,0.039942,-0.2927,-0.15414,1.5497,0,0,-1.6841
6.1174,2.1464,0,15.85,0.90968,0.3127,-0.14146,-8.7563,5.4506,9.4676,0,0,12.644,2.0291,0,15.87,0.90595,0.30564,-0.13476,-8.7806,5.4248,9.5658,0,0,12.511,0.11731,0,-0.019961,0.0037285,0.0070603,-0.0067029,0.02433,0.025782,-0.098167,0,0,0.1332,-1.4648,0,-0.12295,-0.067456,-0.20076,0.040682,-0.30392,-0.19183,1.6122,0,0,-1.7752
6.1183,2.1257,0,15.856,0.90969,0.3136,-0.1412,-8.757,5.4351,9.4738,0,0,12.626,2.0097,0,15.877,0.90631,0.30726,-0.13486,-8.7808,5.4087,9.569,0,0,12.495,0.11604,0,-0.020649,0.0033817,0.0063343,-0.0063407,0.023826,0.026358,-0.095189,0,0,0.13085,-1.4823,0,-0.12077,-0.067136,-0.1987,0.040812,-0.30592,-0.1985,1.6234,0,0,-1.7914
6.1194,2.1012,0,15.864,0.90976,0.31478,-0.14092,-8.7576,5.4159,9.4802,0,0,12.604,1.9853,0,15.885,0.90677,0.30928,-0.13498,-8.781,5.3886,9.573,0,0,12.474,0.11585,0,-0.021492,0.0029946,0.0055035,-0.0059341,0.023447,0.027363,-0.092832,0,0,0.12949,-1.5042,0,-0.11804,-0.066736,-0.19612,0.040975,-0.30843,-0.20684,1.6372,0,0,-1.8116
6.1194,2.1025,0,15.864,0.90981,0.31485,-0.14096,-8.7573,5.4162,9.4789,0,0,12.605,1.9852,0,15.885,0.90677,0.30929,-0.13499,-8.7811,5.3885,9.5731,0,0,12.474,0.1173,0,-0.021495,0.0030344,0.0055631,-0.0059745,0.023701,0.027682,-0.094197,0,0,0.13109,-1.5042,0,-0.11804,-0.066736,-0.1961,0.040976,-0.30842,-0.20686,1.6372,0,0,-1.8116
6.1214,2.0574,0,15.878,0.90993,0.31701,-0.14045,-8.7586,5.3815,9.4911,0,0,12.565,1.9416,0,15.901,0.90759,0.31289,-0.13521,-8.7815,5.3523,9.5802,0,0,12.438,0.11583,0,-0.022928,0.0023409,0.0041171,-0.0052362,0.022863,0.029137,-0.089104,0,0,0.12752,-1.5435,0,-0.11314,-0.066016,-0.19146,0.04127,-0.31293,-0.22185,1.6621,0,0,-1.8479
6.1224,2.0365,0,15.886,0.91003,0.31809,-0.14023,-8.759,5.3645,9.4958,0,0,12.547,1.9199,0,15.909,0.908,0.31467,-0.13532,-8.7817,5.3343,9.5836,0,0,12.42,0.11652,0,-0.023668,0.0020261,0.0034198,-0.0049092,0.022679,0.030207,-0.087846,0,0,0.12726,-1.5631,0,-0.11069,-0.065653,-0.18915,0.041415,-0.31519,-0.22932,1.6746,0,0,-1.866
6.1274,1.9268,0,15.922,0.9105,0.32356,-0.13913,-8.7616,5.2782,9.523,0,0,12.45,1.8124,0,15.949,0.91004,0.3234,-0.13589,-8.7826,5.2444,9.6004,0,0,12.33,0.11449,0,-0.02696,0.00046457,0.00015988,-0.0032394,0.020983,0.033854,-0.077403,0,0,0.12052,-1.6608,0,-0.098467,-0.06384,-0.17767,0.04214,-0.32652,-0.26655,1.7367,0,0,-1.9565
6.1283,1.9066,0,15.929,0.91058,0.32452,-0.13892,-8.7622,5.2627,9.5285,0,0,12.432,1.7935,0,15.956,0.9104,0.32493,-0.13599,-8.7828,5.2285,9.6032,0,0,12.314,0.11311,0,-0.027493,0.00018027,-0.00040878,-0.0029334,0.020524,0.034218,-0.074716,0,0,0.11827,-1.6781,0,-0.096301,-0.063516,-0.17566,0.042267,-0.32854,-0.27313,1.7477,0,0,-1.9725
6.1294,1.8827,0,15.937,0.91072,0.32576,-0.1387,-8.7628,5.2436,9.5341,0,0,12.411,1.7698,0,15.965,0.91085,0.32682,-0.13611,-8.783,5.2086,9.6068,0,0,12.294,0.11285,0,-0.028161,-0.00013419,-0.0010598,-0.0025926,0.020207,0.034994,-0.072738,0,0,0.11707,-1.6997,0,-0.093591,-0.063111,-0.17313,0.042426,-0.33107,-0.28136,1.7614,0,0,-1.9926
6.1294,1.8841,0,15.937,0.91075,0.32581,-0.13874,-8.7625,5.2439,9.5327,0,0,12.413,1.7697,0,15.965,0.91085,0.32682,-0.13611,-8.783,5.2085,9.6069,0,0,12.294,0.11437,0,-0.028181,-9.8858e-05,-0.0010141,-0.0026293,0.020467,0.035346,-0.074126,0,0,0.11872,-1.6997,0,-0.093587,-0.063111,-0.17311,0.042428,-0.33106,-0.28138,1.7614,0,0,-1.9925
6.1314,1.8401,0,15.952,0.911,0.32806,-0.13835,-8.7636,5.2092,9.5435,0,0,12.374,1.7273,0,15.981,0.91166,0.3302,-0.13634,-8.7833,5.1728,9.6132,0,0,12.259,0.11275,0,-0.029297,-0.00066147,-0.0021378,-0.0020093,0.019733,0.036382,-0.069689,0,0,0.1154,-1.7386,0,-0.088717,-0.062381,-0.16858,0.042714,-0.3356,-0.29615,1.7861,0,0,-2.0285
6.1324,1.8198,0,15.959,0.91115,0.32917,-0.13819,-8.7639,5.1923,9.5474,0,0,12.356,1.7064,0,15.989,0.91207,0.33186,-0.13645,-8.7835,5.155,9.6161,0,0,12.241,0.1134,0,-0.029894,-0.00091633,-0.0026881,-0.0017374,0.019603,0.037271,-0.068763,0,0,0.11531,-1.7579,0,-0.086281,-0.062014,-0.16631,0.042855,-0.33788,-0.30352,1.7984,0,0,-2.0465
6.1374,1.7133,0,15.996,0.91189,0.33482,-0.13735,-8.7661,5.1063,9.5707,0,0,12.263,1.6022,0,16.028,0.91407,0.34004,-0.13701,-8.7843,5.0663,9.6306,0,0,12.154,0.11107,0,-0.032464,-0.0021771,-0.0052174,-0.00034284,0.018148,0.039982,-0.059862,0,0,0.10921,-1.8544,0,-0.074143,-0.060175,-0.1551,0.043555,-0.34925,-0.34019,1.8598,0,0,-2.136
6.1383,1.6936,0,16.003,0.91202,0.33581,-0.13719,-8.7666,5.0908,9.5755,0,0,12.246,1.584,0,16.036,0.91442,0.34146,-0.13711,-8.7844,5.0507,9.633,0,0,12.139,0.10961,0,-0.032864,-0.0024075,-0.0056552,-8.6073e-05,0.017726,0.040169,-0.057422,0,0,0.10703,-1.8715,0,-0.071992,-0.059847,-0.15313,0.043678,-0.35127,-0.34666,1.8706,0,0,-2.1519
6.1394,1.6704,0,16.011,0.91221,0.33707,-0.13704,-8.7671,5.0718,9.5802,0,0,12.226,1.5611,0,16.044,0.91487,0.34323,-0.13723,-8.7845,5.0311,9.636,0,0,12.12,0.1093,0,-0.033384,-0.0026597,-0.0061572,0.00019716,0.017459,0.040756,-0.055769,0,0,0.10598,-1.8928,0,-0.069302,-0.059436,-0.15066,0.043831,-0.3538,-0.35476,1.8842,0,0,-2.1717
6.1394,1.6719,0,16.011,0.91224,0.33711,-0.13707,-8.7668,5.0722,9.5788,0,0,12.228,1.561,0,16.044,0.91487,0.34323,-0.13723,-8.7845,5.031,9.636,0,0,12.12,0.11087,0,-0.033418,-0.0026286,-0.0061237,0.00016373,0.017725,0.041137,-0.057179,0,0,0.10767,-1.8928,0,-0.069299,-0.059436,-0.15064,0.043832,-0.3538,-0.35477,1.8842,0,0,-2.1717
6.1414,1.6292,0,16.026,0.91258,0.33941,-0.13678,-8.7677,5.0376,9.588,0,0,12.19,1.5201,0,16.06,0.91566,0.34639,-0.13746,-8.7848,4.9958,9.6413,0,0,12.086,0.10913,0,-0.034265,-0.0030789,-0.0069804,0.00068016,0.017075,0.041828,-0.053305,0,0,0.10459,-1.9311,0,-0.064466,-0.058695,-0.14622,0.044106,-0.35834,-0.3693,1.9085,0,0,-2.2072
6.1424,1.6096,0,16.033,0.91278,0.34053,-0.13666,-8.7679,5.0208,9.5911,0,0,12.174,1.4999,0,16.068,0.91606,0.34794,-0.13757,-8.7849,4.9783,9.6437,0,0,12.069,0.10977,0,-0.034741,-0.0032826,-0.0074091,0.00090393,0.01699,0.042569,-0.052664,0,0,0.10463,-1.9502,0,-0.06205,-0.058322,-0.14401,0.044241,-0.36062,-0.37655,1.9207,0,0,-2.2249
6.1474,1.5068,0,16.071,0.91373,0.34624,-0.13606,-8.7696,4.9354,9.6104,0,0,12.085,1.3996,0,16.108,0.91802,0.35557,-0.13812,-8.7853,4.8909,9.6554,0,0,11.986,0.10722,0,-0.036697,-0.0042859,-0.0093345,0.0020578,0.015733,0.044507,-0.045084,0,0,0.099099,-2.0452,0,-0.050011,-0.056455,-0.13308,0.044908,-0.37198,-0.41257,1.9811,0,0,-2.3132
6.1483,1.4877,0,16.078,0.91389,0.34724,-0.13595,-8.77,4.92,9.6145,0,0,12.068,1.3821,0,16.115,0.91837,0.35691,-0.13822,-8.7853,4.8755,9.6573,0,0,11.971,0.10568,0,-0.036984,-0.0044701,-0.0096637,0.0022716,0.015339,0.044547,-0.042855,0,0,0.096994,-2.062,0,-0.047878,-0.056121,-0.13115,0.045024,-0.374,-0.41893,1.9917,0,0,-2.3289
6.1494,1.4655,0,16.086,0.91413,0.34851,-0.13584,-8.7703,4.9012,9.6182,0,0,12.049,1.3601,0,16.123,0.9188,0.35856,-0.13834,-8.7854,4.8562,9.6597,0,0,11.953,0.10534,0,-0.037378,-0.0046691,-0.010043,0.0025045,0.015114,0.044979,-0.041481,0,0,0.096063,-2.083,0,-0.045212,-0.055704,-0.12875,0.045168,-0.37652,-0.42688,2.0051,0,0,-2.3484
6.1494,1.467,0,16.086,0.91416,0.34853,-0.13587,-8.77,4.9015,9.6168,0,0,12.051,1.36,0,16.123,0.9188,0.35855,-0.13834,-8.7854,4.8561,9.6597,0,0,11.953,0.10696,0,-0.037426,-0.0046419,-0.01002,0.002474,0.015386,0.045387,-0.042911,0,0,0.097803,-2.083,0,-0.045209,-0.055703,-0.12874,0.045169,-0.37652,-0.42689,2.0051,0,0,-2.3484
6.1514,1.4259,0,16.101,0.91458,0.35084,-0.13567,-8.7707,4.8673,9.6243,0,0,12.015,1.3207,0,16.139,0.91958,0.3615,-0.13857,-8.7855,4.8215,9.6638,0,0,11.921,0.10514,0,-0.038044,-0.0049962,-0.010657,0.0028999,0.014805,0.045792,-0.039519,0,0,0.094918,-2.1206,0,-0.040419,-0.05495,-0.12443,0.045428,-0.38105,-0.44115,2.029,0,0,-2.3834
6.1524,1.4071,0,16.109,0.9148,0.35196,-0.13559,-8.7708,4.8506,9.6266,0,0,12,1.3013,0,16.147,0.91996,0.36294,-0.13867,-8.7855,4.8042,9.6657,0,0,11.905,0.10576,0,-0.038419,-0.0051564,-0.010985,0.0030818,0.014757,0.046412,-0.039123,0,0,0.095087,-2.1394,0,-0.038025,-0.054571,-0.12228,0.045554,-0.38331,-0.44825,2.0409,0,0,-2.4008
6.1574,1.3084,0,16.146,0.91593,0.35764,-0.1352,-8.7718,4.766,9.6417,0,0,11.915,1.2053,0,16.186,0.92187,0.37006,-0.13922,-8.7854,4.7182,9.6743,0,0,11.825,0.10305,0,-0.039854,-0.0059402,-0.012414,0.0040258,0.013663,0.047716,-0.032674,0,0,0.090059,-2.2327,0,-0.026096,-0.052673,-0.11165,0.046176,-0.39462,-0.48357,2.1002,0,0,-2.4877
6.1583,1.29,0,16.153,0.91612,0.35864,-0.13512,-8.7721,4.7507,9.645,0,0,11.9,1.1886,0,16.193,0.92221,0.3713,-0.13932,-8.7854,4.703,9.6756,0,0,11.812,0.10146,0,-0.040045,-0.0060847,-0.012654,0.004202,0.013293,0.047633,-0.030624,0,0,0.088014,-2.2492,0,-0.023983,-0.052334,-0.10978,0.046284,-0.39663,-0.48981,2.1107,0,0,-2.5031
6.1594,1.2687,0,16.161,0.91639,0.3599,-0.13505,-8.7722,4.732,9.6478,0,0,11.882,1.1676,0,16.202,0.92263,0.37283,-0.13944,-8.7853,4.6841,9.6773,0,0,11.794,0.10109,0,-0.040332,-0.0062385,-0.012932,0.0043912,0.013103,0.047938,-0.02949,0,0,0.087195,-2.2697,0,-0.021342,-0.051909,-0.10745,0.046418,-0.39913,-0.49759,2.1237,0,0,-2.5222
6.1594,1.2703,0,16.161,0.91641,0.35991,-0.13508,-8.772,4.7324,9.6464,0,0,11.883,1.1675,0,16.202,0.92263,0.37283,-0.13944,-8.7854,4.684,9.6774,0,0,11.794,0.10277,0,-0.040393,-0.006215,-0.012919,0.0043632,0.01338,0.04837,-0.030939,0,0,0.088975,-2.2697,0,-0.02134,-0.051909,-0.10744,0.046418,-0.39913,-0.4976,2.1237,0,0,-2.5222
6.1614,1.2309,0,16.177,0.9169,0.36219,-0.13495,-8.7724,4.6985,9.6522,0,0,11.85,1.13,0,16.218,0.92338,0.37557,-0.13966,-8.7852,4.6499,9.6802,0,0,11.763,0.10088,0,-0.040818,-0.0064875,-0.013375,0.0047103,0.012856,0.048541,-0.02796,0,0,0.086268,-2.3067,0,-0.016596,-0.051143,-0.10326,0.046657,-0.40363,-0.51157,2.1472,0,0,-2.5566
6.1624,1.213,0,16.184,0.91715,0.36329,-0.13491,-8.7723,4.682,9.6536,0,0,11.835,1.1115,0,16.225,0.92376,0.37691,-0.13977,-8.7851,4.6329,9.6814,0,0,11.748,0.1015,0,-0.041107,-0.0066109,-0.013622,0.0048558,0.01284,0.049062,-0.027774,0,0,0.086548,-2.3251,0,-0.014224,-0.050758,-0.10117,0.046773,-0.40588,-0.51852,2.1589,0,0,-2.5738
6.1674,1.1188,0,16.222,0.9184,0.36887,-0.13469,-8.7726,4.5982,9.6644,0,0,11.756,1.0201,0,16.264,0.92561,0.38351,-0.14031,-8.7845,4.5484,9.6867,0,0,11.674,0.09869,0,-0.042103,-0.0072081,-0.014644,0.0056173,0.011881,0.049846,-0.022294,0,0,0.081964,-2.4165,0,-0.0024119,-0.048828,-0.090869,0.047341,-0.4171,-0.55309,2.2169,0,0,-2.659
6.1683,1.1012,0,16.229,0.91861,0.36986,-0.13465,-8.7728,4.5831,9.667,0,0,11.741,1.0041,0,16.271,0.92593,0.38467,-0.14041,-8.7843,4.5334,9.6874,0,0,11.661,0.097049,0,-0.042212,-0.0073186,-0.014811,0.0057609,0.01153,0.049661,-0.020397,0,0,0.079971,-2.4327,0,-0.00031896,-0.048484,-0.089059,0.047439,-0.41909,-0.55919,2.2272,0,0,-2.6741
6.1694,1.0809,0,16.237,0.9189,0.37108,-0.13462,-8.7727,4.5646,9.6688,0,0,11.724,0.98422,0,16.28,0.92634,0.38609,-0.14053,-8.7841,4.5148,9.6882,0,0,11.644,0.096667,0,-0.04241,-0.0074341,-0.015007,0.0059121,0.011368,0.049862,-0.019467,0,0,0.079251,-2.4528,0,0.0022961,-0.048053,-0.086798,0.047559,-0.42158,-0.5668,2.24,0,0,-2.6929
6.1694,1.0825,0,16.237,0.91892,0.37108,-0.13464,-8.7725,4.5651,9.6674,0,0,11.725,0.98412,0,16.28,0.92634,0.38608,-0.14053,-8.7841,4.5147,9.6883,0,0,11.644,0.098389,0,-0.042482,-0.0074143,-0.015002,0.0058865,0.011651,0.050316,-0.020935,0,0,0.081069,-2.4528,0,0.0022977,-0.048052,-0.08679,0.047559,-0.42158,-0.56681,2.24,0,0,-2.6929
6.1714,1.0449,0,16.253,0.91945,0.37331,-0.13458,-8.7726,4.5315,9.6714,0,0,11.694,0.94847,0,16.295,0.92707,0.38862,-0.14075,-8.7837,4.4812,9.6897,0,0,11.615,0.096455,0,-0.042744,-0.0076173,-0.015311,0.0061651,0.011175,0.050295,-0.018308,0,0,0.07852,-2.489,0,0.0069949,-0.047274,-0.082741,0.047774,-0.42604,-0.58047,2.2629,0,0,-2.7267
6.1724,1.028,0,16.26,0.91971,0.37438,-0.13457,-8.7723,4.5153,9.6719,0,0,11.68,0.93096,0,16.303,0.92742,0.38987,-0.14085,-8.7835,4.4645,9.6902,0,0,11.601,0.097087,0,-0.042961,-0.0077097,-0.015491,0.0062791,0.011186,0.050736,-0.018304,0,0,0.078898,-2.507,0,0.0093439,-0.046883,-0.080728,0.047877,-0.42827,-0.58727,2.2744,0,0,-2.7435
6.1774,0.93856,0,16.298,0.92105,0.3798,-0.13451,-8.7718,4.4325,9.6783,0,0,11.606,0.84435,0,16.342,0.9292,0.39598,-0.14139,-8.7821,4.3814,9.692,0,0,11.531,0.094207,0,-0.043589,-0.0081491,-0.016184,0.0068826,0.01034,0.051094,-0.013652,0,0,0.074707,-2.5965,0,0.021042,-0.044924,-0.07077,0.04838,-0.43939,-0.62105,2.3312,0,0,-2.8271
6.1783,0.92181,0,16.305,0.92128,0.38076,-0.13449,-8.7718,4.4176,9.6802,0,0,11.592,0.82928,0,16.348,0.92951,0.39705,-0.14149,-8.7818,4.3667,9.6921,0,0,11.519,0.092527,0,-0.043629,-0.0082306,-0.01629,0.0069978,0.010004,0.050826,-0.011883,0,0,0.072757,-2.6123,0,0.023115,-0.044575,-0.069022,0.048466,-0.44136,-0.62701,2.3412,0,0,-2.8419
6.1794,0.9026,0,16.313,0.92159,0.38194,-0.13449,-8.7716,4.3993,9.681,0,0,11.576,0.81046,0,16.357,0.9299,0.39837,-0.1416,-8.7815,4.3484,9.6921,0,0,11.504,0.09214,0,-0.043752,-0.0083138,-0.01642,0.0071161,0.0098666,0.050942,-0.011129,0,0,0.072125,-2.632,0,0.025705,-0.044137,-0.06684,0.048572,-0.44382,-0.63445,2.3537,0,0,-2.8604
6.1794,0.90426,0,16.313,0.92161,0.38194,-0.13451,-8.7713,4.3998,9.6796,0,0,11.578,0.81036,0,16.357,0.92991,0.39836,-0.1416,-8.7815,4.3484,9.6922,0,0,11.504,0.093906,0,-0.043835,-0.0082975,-0.016422,0.0070927,0.010155,0.051416,-0.012615,0,0,0.073979,-2.632,0,0.025706,-0.044136,-0.066834,0.048572,-0.44382,-0.63446,2.3537,0,0,-2.8604
6.1814,0.86862,0,16.328,0.92216,0.38409,-0.13451,-8.7711,4.3667,9.6819,0,0,11.548,0.77668,0,16.372,0.9306,0.4007,-0.14182,-8.7808,4.3154,9.6922,0,0,11.477,0.091942,0,-0.043959,-0.0084417,-0.016612,0.0073119,0.0097186,0.051238,-0.01029,0,0,0.071568,-2.6674,0,0.030358,-0.043347,-0.062928,0.048759,-0.44824,-0.6478,2.3762,0,0,-2.8935
6.1824,0.85275,0,16.336,0.92244,0.38511,-0.13453,-8.7707,4.3506,9.6815,0,0,11.535,0.76017,0,16.38,0.93095,0.40185,-0.14193,-8.7804,4.299,9.6919,0,0,11.463,0.092586,0,-0.044118,-0.0085083,-0.016739,0.007399,0.009752,0.051615,-0.010441,0,0,0.072034,-2.6851,0,0.032685,-0.04295,-0.060988,0.048847,-0.45045,-0.65444,2.3873,0,0,-2.91
6.1874,0.76825,0,16.374,0.92383,0.39032,-0.1346,-8.7693,4.269,9.6835,0,0,11.467,0.67857,0,16.418,0.93265,0.40749,-0.14246,-8.7783,4.2174,9.69,0,0,11.398,0.089673,0,-0.044437,-0.0088149,-0.017166,0.007866,0.0090017,0.051627,-0.0064971,0,0,0.06819,-2.7726,0,0.044274,-0.040964,-0.051397,0.049276,-0.46145,-0.68742,2.4429,0,0,-2.992
6.1883,0.75236,0,16.381,0.92407,0.39125,-0.1346,-8.7692,4.2543,9.6846,0,0,11.453,0.6644,0,16.425,0.93294,0.40847,-0.14256,-8.7779,4.203,9.6894,0,0,11.387,0.087962,0,-0.044418,-0.0088717,-0.017224,0.0079566,0.0086786,0.051288,-0.0048362,0,0,0.066276,-2.7881,0,0.046329,-0.040611,-0.049715,0.049349,-0.4634,-0.69324,2.4527,0,0,-3.0065
6.1894,0.73427,0,16.389,0.92439,0.39238,-0.13463,-8.7688,4.2363,9.6844,0,0,11.439,0.6467,0,16.433,0.93331,0.40968,-0.14267,-8.7773,4.185,9.6886,0,0,11.373,0.087575,0,-0.04448,-0.0089279,-0.0173,0.0080466,0.0085617,0.051337,-0.0042324,0,0,0.065723,-2.8074,0,0.048896,-0.040167,-0.047617,0.049437,-0.46584,-0.7005,2.4649,0,0,-3.0245
6.1894,0.73598,0,16.389,0.9244,0.39237,-0.13465,-8.7685,4.2368,9.683,0,0,11.441,0.6466,0,16.433,0.93332,0.40968,-0.14268,-8.7773,4.185,9.6887,0,0,11.373,0.089382,0,-0.044573,-0.0089149,-0.017309,0.0080254,0.008856,0.051829,-0.0057368,0,0,0.067611,-2.8074,0,0.048896,-0.040166,-0.047612,0.049437,-0.46584,-0.70051,2.4649,0,0,-3.0245
6.1914,0.70235,0,16.404,0.92497,0.39443,-0.1347,-8.7679,4.2041,9.6835,0,0,11.413,0.61495,0,16.449,0.93398,0.41183,-0.14289,-8.7763,4.1526,9.6872,0,0,11.348,0.087401,0,-0.044582,-0.0090098,-0.017403,0.0081934,0.0084525,0.051523,-0.0036671,0,0,0.065322,-2.842,0,0.053507,-0.039368,-0.043858,0.049592,-0.47022,-0.71353,2.4869,0,0,-3.057
6.1924,0.68752,0,16.411,0.92525,0.3954,-0.13474,-8.7673,4.1884,9.6822,0,0,11.402,0.59946,0,16.456,0.9343,0.41289,-0.143,-8.7758,4.1365,9.6862,0,0,11.336,0.088062,0,-0.044692,-0.0090548,-0.017488,0.0082573,0.0085061,0.051849,-0.0039525,0,0,0.065867,-2.8593,0,0.055814,-0.038966,-0.041995,0.049665,-0.47241,-0.72001,2.4978,0,0,-3.0731
6.1974,0.60814,0,16.449,0.92667,0.40036,-0.13492,-8.765,4.1079,9.6798,0,0,11.338,0.523,0,16.494,0.93592,0.41806,-0.14353,-8.7728,4.0564,9.6804,0,0,11.276,0.085141,0,-0.044755,-0.0092502,-0.017702,0.0086071,0.0078371,0.051581,-0.00061295,0,0,0.062328,-2.9449,0,0.067308,-0.036959,-0.032793,0.050011,-0.48331,-0.7522,2.5522,0,0,-3.1536
6.1983,0.59314,0,16.456,0.92691,0.40125,-0.13495,-8.7647,4.0934,9.6801,0,0,11.326,0.50974,0,16.501,0.9362,0.41897,-0.14362,-8.7722,4.0422,9.6792,0,0,11.265,0.083403,0,-0.044687,-0.0092862,-0.017721,0.0086764,0.0075239,0.051184,0.00095764,0,0,0.060445,-2.9601,0,0.069347,-0.036602,-0.03118,0.050069,-0.48524,-0.75788,2.5618,0,0,-3.1678
