0.09533,8.0262,0,14.816,0.90699,0.32909,-0.18595,-8.1924,8.4653,6.2642,0,0,18.556,6.6264,0,14.481,0.84193,0.17058,-0.13429,-8.3793,8.3695,8.089,0,0,16.955,1.3998,0,0.33481,0.065059,0.15851,-0.051661,0.18693,0.095759,-1.8248,0,0,1.6005,-0.18494,0,-0.26799,-0.069876,-0.35715,0.033666,-0.15225,0.31016,0.78958,0,0,-0.57715
0.09533,8.0267,0,14.816,0.90706,0.32938,-0.18605,-8.1922,8.4651,6.2631,0,0,18.557,6.6261,0,14.481,0.84194,0.17065,-0.1343,-8.3793,8.3694,8.0891,0,0,16.955,1.4006,0,0.33498,0.065128,0.15873,-0.051758,0.18711,0.095726,-1.826,0,0,1.6016,-0.18496,0,-0.26796,-0.069882,-0.35709,0.033663,-0.15221,0.31009,0.78951,0,0,-0.57713
0.09733,7.9264,0,14.81,0.90579,0.32764,-0.18403,-8.2066,8.4417,6.3593,0,0,18.457,6.5751,0,14.482,0.84287,0.17573,-0.13444,-8.3854,8.3495,8.1253,0,0,16.914,1.3514,0,0.32798,0.06292,0.15191,-0.049586,0.17872,0.092108,-1.7659,0,0,1.5436,-0.22176,0,-0.2628,-0.069267,-0.35208,0.033993,-0.15507,0.29579,0.81339,0,0,-0.61056
0.09833,7.8778,0,14.808,0.90523,0.32697,-0.18312,-8.2136,8.43,6.4056,0,0,18.409,6.5493,0,14.483,0.84334,0.17825,-0.13452,-8.3884,8.3395,8.1435,0,0,16.893,1.3285,0,0.32463,0.06189,0.14872,-0.048594,0.17483,0.090467,-1.7379,0,0,1.5166,-0.24026,0,-0.2602,-0.068966,-0.34955,0.034155,-0.1565,0.28861,0.82541,0,0,-0.62739
0.10333,7.6321,0,14.795,0.90245,0.32377,-0.17851,-8.2486,8.3709,6.6392,0,0,18.167,6.4198,0,14.487,0.8457,0.19069,-0.13492,-8.404,8.2895,8.2359,0,0,16.787,1.2123,0,0.30817,0.056757,0.13308,-0.04359,0.15537,0.081452,-1.5967,0,0,1.3802,-0.33378,0,-0.24718,-0.067477,-0.33703,0.034949,-0.16387,0.25256,0.88658,0,0,-0.71272
0.10422,7.5884,0,14.793,0.90195,0.32315,-0.17767,-8.2548,8.3604,6.6808,0,0,18.124,6.3967,0,14.487,0.84611,0.19284,-0.13499,-8.4068,8.2806,8.2525,0,0,16.768,1.1917,0,0.30526,0.055841,0.13031,-0.042683,0.15194,0.079819,-1.5717,0,0,1.356,-0.35055,0,-0.24487,-0.067213,-0.33484,0.035089,-0.16522,0.24616,0.89766,0,0,-0.72809
0.10533,7.5345,0,14.79,0.90141,0.32266,-0.17673,-8.2624,8.3472,6.7316,0,0,18.071,6.3675,0,14.488,0.84664,0.19556,-0.13509,-8.4103,8.2694,8.2734,0,0,16.744,1.1669,0,0.3018,0.054769,0.12709,-0.041645,0.14786,0.077775,-1.5418,0,0,1.327,-0.37161,0,-0.24196,-0.066891,-0.33205,0.03526,-0.16689,0.23809,0.91152,0,0,-0.74737
0.10533,7.5351,0,14.79,0.90147,0.3229,-0.17682,-8.2623,8.347,6.7306,0,0,18.072,6.3673,0,14.488,0.84664,0.19561,-0.13509,-8.4103,8.2693,8.2735,0,0,16.743,1.1678,0,0.30193,0.054829,0.12728,-0.04173,0.14803,0.077779,-1.5429,0,0,1.3282,-0.37163,0,-0.24194,-0.066897,-0.33201,0.035259,-0.16686,0.23802,0.91147,0,0,-0.74736
0.10733,7.4375,0,14.785,0.90049,0.32204,-0.17512,-8.276,8.323,6.8225,0,0,17.976,6.3147,0,14.489,0.84759,0.20048,-0.13527,-8.4167,8.2491,8.3114,0,0,16.7,1.1228,0,0.29575,0.052904,0.12156,-0.039856,0.1407,0.073926,-1.4889,0,0,1.2757,-0.40971,0,-0.2367,-0.066321,-0.32702,0.035565,-0.1699,0.22348,0.93662,0,0,-0.78228
0.10833,7.3903,0,14.783,0.90007,0.32177,-0.17436,-8.2826,8.3111,6.8667,0,0,17.93,6.2882,0,14.49,0.84806,0.20289,-0.13536,-8.4199,8.2389,8.3304,0,0,16.679,1.1021,0,0.29278,0.052007,0.11888,-0.039002,0.13731,0.072205,-1.4637,0,0,1.2515,-0.42883,0,-0.23407,-0.066038,-0.32452,0.035717,-0.17142,0.21617,0.94927,0,0,-0.79984
0.11333,7.1516,0,14.771,0.89797,0.32054,-0.1705,-8.316,8.251,7.0898,0,0,17.698,6.1553,0,14.493,0.85044,0.21477,-0.13581,-8.4363,8.1882,8.4267,0,0,16.569,0.99635,0,0.27821,0.047534,0.10576,-0.034692,0.12032,0.062779,-1.337,0,0,1.1285,-0.52521,0,-0.22091,-0.06464,-0.31209,0.036464,-0.17918,0.17959,1.0134,0,0,-0.88858
0.11422,7.1092,0,14.769,0.8976,0.32027,-0.1698,-8.3219,8.2403,7.1295,0,0,17.656,6.1316,0,14.493,0.85086,0.21683,-0.13589,-8.4392,8.1792,8.4439,0,0,16.55,0.97752,0,0.27564,0.046736,0.10344,-0.033909,0.11732,0.061067,-1.3144,0,0,1.1065,-0.54246,0,-0.21858,-0.064392,-0.30992,0.036595,-0.18059,0.1731,1.025,0,0,-0.90452
0.11533,7.0569,0,14.766,0.89719,0.32018,-0.16902,-8.3292,8.2269,7.178,0,0,17.606,6.1018,0,14.494,0.85139,0.21943,-0.136,-8.4429,8.1679,8.4656,0,0,16.525,0.95503,0,0.27257,0.045802,0.10075,-0.033017,0.11376,0.058962,-1.2876,0,0,1.0805,-0.56409,0,-0.21564,-0.064089,-0.30716,0.036758,-0.18233,0.16493,1.0394,0,0,-0.92449
0.11533,7.0575,0,14.767,0.89725,0.32038,-0.1691,-8.329,8.2268,7.1771,0,0,17.607,6.1016,0,14.494,0.85139,0.21946,-0.136,-8.4429,8.1678,8.4657,0,0,16.525,0.95587,0,0.27268,0.045855,0.10091,-0.033092,0.11392,0.058998,-1.2886,0,0,1.0816,-0.56411,0,-0.21563,-0.064094,-0.30712,0.036757,-0.18231,0.16488,1.0394,0,0,-0.92448
0.11733,6.9628,0,14.762,0.89653,0.32023,-0.16768,-8.3421,8.2025,7.2649,0,0,17.515,6.0479,0,14.495,0.85235,0.2241,-0.1362,-8.4496,8.1474,8.505,0,0,16.481,0.91497,0,0.26721,0.044179,0.09613,-0.031479,0.10751,0.055034,-1.2401,0,0,1.0343,-0.60317,0,-0.21035,-0.063551,-0.30219,0.037049,-0.18547,0.15017,1.0656,0,0,-0.9606
0.11833,6.9171,0,14.76,0.89623,0.32027,-0.16704,-8.3484,8.1905,7.3071,0,0,17.471,6.0209,0,14.495,0.85283,0.22639,-0.1363,-8.453,8.1372,8.5247,0,0,16.458,0.89618,0,0.26456,0.043398,0.093882,-0.030746,0.10457,0.05329,-1.2176,0,0,1.0125,-0.62276,0,-0.20771,-0.063284,-0.2997,0.037194,-0.18705,0.1428,1.0787,0,0,-0.97874
0.12333,6.686,0,14.749,0.89472,0.32062,-0.16384,-8.3802,8.1299,7.5202,0,0,17.249,5.8858,0,14.497,0.85522,0.2377,-0.13679,-8.47,8.0862,8.6239,0,0,16.347,0.80017,0,0.25164,0.039506,0.082926,-0.027043,0.089752,0.043729,-1.1037,0,0,0.90171,-0.7213,0,-0.19452,-0.061961,-0.28741,0.037912,-0.19506,0.1059,1.1453,0,0,-1.0702
0.12422,6.6449,0,14.747,0.89445,0.32065,-0.16325,-8.3859,8.1192,7.5581,0,0,17.209,5.8619,0,14.498,0.85564,0.23966,-0.13688,-8.473,8.0772,8.6416,0,0,16.327,0.78302,0,0.24936,0.038811,0.080989,-0.026371,0.087122,0.041986,-1.0834,0,0,0.88192,-0.7389,0,-0.19218,-0.061726,-0.28526,0.038038,-0.1965,0.099357,1.1572,0,0,-1.0866
0.12533,6.5943,0,14.745,0.89417,0.32086,-0.1626,-8.3928,8.1057,7.6045,0,0,17.161,5.8317,0,14.498,0.85617,0.24212,-0.137,-8.4768,8.0659,8.6639,0,0,16.302,0.76262,0,0.24663,0.038,0.078742,-0.025606,0.084027,0.039876,-1.0594,0,0,0.85846,-0.76095,0,-0.18925,-0.061438,-0.28253,0.038196,-0.19829,0.091136,1.1722,0,0,-1.1071
0.12533,6.595,0,14.745,0.89422,0.32103,-0.16267,-8.3927,8.1057,7.6036,0,0,17.161,5.8315,0,14.498,0.85618,0.24215,-0.137,-8.4768,8.0658,8.664,0,0,16.302,0.76347,0,0.24672,0.038047,0.078879,-0.025672,0.084179,0.039942,-1.0604,0,0,0.85953,-0.76096,0,-0.18924,-0.061443,-0.2825,0.038196,-0.19827,0.091095,1.1721,0,0,-1.1071
0.12733,6.5034,0,14.741,0.89372,0.32145,-0.1615,-8.4051,8.0813,7.6875,0,0,17.074,5.7771,0,14.499,0.85713,0.24655,-0.13721,-8.4837,8.0453,8.7042,0,0,16.257,0.72632,0,0.24187,0.03659,0.074896,-0.024288,0.078582,0.035966,-1.0168,0,0,0.81689,-0.80074,0,-0.18397,-0.060928,-0.27762,0.038479,-0.2015,0.076297,1.1992,0,0,-1.1441
0.12833,6.4593,0,14.739,0.89353,0.32174,-0.16097,-8.4112,8.0694,7.7278,0,0,17.032,5.7499,0,14.499,0.85761,0.24872,-0.13731,-8.4872,8.0351,8.7244,0,0,16.234,0.70936,0,0.23951,0.035912,0.073018,-0.023662,0.07603,0.034242,-0.99665,0,0,0.7974,-0.82068,0,-0.18133,-0.060673,-0.27517,0.03862,-0.20312,0.068888,1.2128,0,0,-1.1627
0.13333,6.2361,0,14.728,0.89254,0.32333,-0.15833,-8.4414,8.009,7.9312,0,0,16.82,5.6138,0,14.5,0.86001,0.25943,-0.13783,-8.5046,7.9842,8.8258,0,0,16.122,0.62237,0,0.22802,0.032532,0.0639,-0.020493,0.063123,0.024767,-0.89452,0,0,0.69778,-0.92073,0,-0.16819,-0.059408,-0.26303,0.03932,-0.21124,0.031862,1.2812,0,0,-1.2561
0.13422,6.1965,0,14.726,0.89236,0.32358,-0.15784,-8.4468,7.9983,7.9675,0,0,16.782,5.5897,0,14.5,0.86043,0.26129,-0.13793,-8.5077,7.9752,8.8438,0,0,16.102,0.60679,0,0.226,0.031927,0.06229,-0.019917,0.060825,0.023032,-0.87627,0,0,0.67993,-0.93857,0,-0.16587,-0.059183,-0.2609,0.039443,-0.2127,0.025301,1.2934,0,0,-1.2729
0.13533,6.1477,0,14.724,0.89219,0.32405,-0.15731,-8.4534,7.9849,8.0118,0,0,16.736,5.5593,0,14.501,0.86097,0.26363,-0.13805,-8.5115,7.9639,8.8664,0,0,16.077,0.58833,0,0.22357,0.031223,0.060423,-0.019263,0.058132,0.020961,-0.85468,0,0,0.65886,-0.9609,0,-0.16296,-0.058907,-0.25821,0.039598,-0.2145,0.017068,1.3088,0,0,-1.2938
0.13533,6.1483,0,14.724,0.89224,0.32418,-0.15737,-8.4533,7.9849,8.0109,0,0,16.736,5.5591,0,14.501,0.86097,0.26365,-0.13805,-8.5116,7.9638,8.8666,0,0,16.077,0.58919,0,0.22364,0.031266,0.060537,-0.019322,0.058277,0.021052,-0.85569,0,0,0.65991,-0.96091,0,-0.16295,-0.058911,-0.25818,0.039599,-0.21449,0.017034,1.3087,0,0,-1.2938
0.13733,6.0601,0,14.72,0.89193,0.32504,-0.1564,-8.4652,7.9607,8.091,0,0,16.653,5.5046,0,14.501,0.86193,0.26781,-0.13826,-8.5186,7.9435,8.9075,0,0,16.031,0.5555,0,0.21933,0.030002,0.057233,-0.018139,0.053397,0.017143,-0.81649,0,0,0.62153,-1.0012,0,-0.15772,-0.058415,-0.25337,0.039876,-0.21774,0.0022213,1.3364,0,0,-1.3315
0.13833,6.0176,0,14.718,0.89182,0.32553,-0.15598,-8.4709,7.9488,8.1294,0,0,16.613,5.4773,0,14.501,0.86241,0.26986,-0.13837,-8.5221,7.9334,8.9279,0,0,16.009,0.54026,0,0.21722,0.029414,0.055671,-0.017607,0.051187,0.015474,-0.79854,0,0,0.60412,-1.0213,0,-0.1551,-0.058169,-0.25096,0.040014,-0.21937,-0.0051873,1.3503,0,0,-1.3504
0.14333,5.8027,0,14.708,0.89129,0.3281,-0.15382,-8.4997,7.889,8.3236,0,0,16.41,5.3411,0,14.501,0.8648,0.27998,-0.13891,-8.5397,7.8828,9.0306,0,0,15.896,0.46163,0,0.20698,0.026485,0.048113,-0.014907,0.039962,0.0062546,-0.70699,0,0,0.51468,-1.1223,0,-0.14209,-0.056944,-0.23899,0.040701,-0.2275,-0.042176,1.4201,0,0,-1.4453
0.14422,5.7645,0,14.706,0.89118,0.32853,-0.15342,-8.5048,7.8784,8.3582,0,0,16.374,5.317,0,14.501,0.86522,0.28174,-0.139,-8.5428,7.8739,9.0488,0,0,15.876,0.4475,0,0.20518,0.025961,0.046781,-0.014415,0.037956,0.0045584,-0.6906,0,0,0.4986,-1.1403,0,-0.13979,-0.056725,-0.23689,0.040822,-0.22895,-0.048727,1.4326,0,0,-1.4622
0.14533,5.7176,0,14.704,0.89111,0.32918,-0.15299,-8.5111,7.8652,8.4004,0,0,16.33,5.2868,0,14.501,0.86575,0.28394,-0.13913,-8.5467,7.8627,9.0717,0,0,15.851,0.43085,0,0.20302,0.025351,0.045236,-0.013859,0.035617,0.0025596,-0.67126,0,0,0.47972,-1.1628,0,-0.13691,-0.056456,-0.23425,0.040974,-0.23075,-0.056938,1.4482,0,0,-1.4834
0.14533,5.7183,0,14.704,0.89115,0.32929,-0.15304,-8.511,7.8653,8.3996,0,0,16.331,5.2866,0,14.501,0.86576,0.28396,-0.13913,-8.5467,7.8626,9.0718,0,0,15.851,0.43171,0,0.20307,0.02539,0.04533,-0.013912,0.035755,0.0026726,-0.67224,0,0,0.48075,-1.1628,0,-0.13691,-0.05646,-0.23422,0.040975,-0.23074,-0.056966,1.4482,0,0,-1.4834
0.14733,5.6334,0,14.7,0.89101,0.33049,-0.15225,-8.5222,7.8414,8.476,0,0,16.252,5.2322,0,14.501,0.86671,0.28789,-0.13935,-8.5537,7.8425,9.113,0,0,15.805,0.40124,0,0.19923,0.024296,0.042603,-0.012906,0.031507,-0.0011097,-0.63707,0,0,0.44626,-1.2033,0,-0.13174,-0.055976,-0.22948,0.041248,-0.23397,-0.07173,1.4763,0,0,-1.5216
0.14833,5.5926,0,14.698,0.89098,0.33113,-0.15191,-8.5277,7.8297,8.5126,0,0,16.214,5.2051,0,14.501,0.86719,0.28982,-0.13946,-8.5573,7.8324,9.1336,0,0,15.783,0.38757,0,0.19734,0.023788,0.041307,-0.012455,0.0296,-0.0026982,-0.62106,0,0,0.43074,-1.2236,0,-0.12916,-0.055735,-0.22711,0.041383,-0.23558,-0.079109,1.4904,0,0,-1.5407
0.15333,5.3864,0,14.688,0.89083,0.33443,-0.15017,-8.555,7.7709,8.6977,0,0,16.021,5.0697,0,14.5,0.86957,0.29936,-0.14,-8.5748,7.7824,9.2368,0,0,15.671,0.31669,0,0.18819,0.021257,0.035071,-0.010166,0.019856,-0.011533,-0.53909,0,0,0.3506,-1.325,0,-0.11633,-0.054532,-0.21534,0.042058,-0.24362,-0.11591,1.5612,0,0,-1.6364
0.15422,5.3497,0,14.686,0.8908,0.33499,-0.14985,-8.5598,7.7605,8.7307,0,0,15.987,5.0458,0,14.5,0.86999,0.30102,-0.1401,-8.5779,7.7736,9.255,0,0,15.651,0.3039,0,0.1866,0.020803,0.033975,-0.0097481,0.018108,-0.013168,-0.52437,0,0,0.33614,-1.343,0,-0.11407,-0.054316,-0.21328,0.042176,-0.24505,-0.12243,1.5738,0,0,-1.6535
0.15533,5.3048,0,14.684,0.8908,0.33579,-0.1495,-8.5657,7.7475,8.7709,0,0,15.945,5.0159,0,14.5,0.87052,0.30309,-0.14022,-8.5818,7.7626,9.278,0,0,15.626,0.28892,0,0.18466,0.020277,0.032703,-0.0092788,0.016082,-0.01507,-0.50708,0,0,0.31925,-1.3655,0,-0.11123,-0.05405,-0.21068,0.042325,-0.24682,-0.13058,1.5896,0,0,-1.6748
0.15533,5.3055,0,14.684,0.89084,0.33587,-0.14955,-8.5656,7.7476,8.7701,0,0,15.946,5.0157,0,14.5,0.87053,0.3031,-0.14022,-8.5818,7.7625,9.2781,0,0,15.626,0.28978,0,0.18469,0.020312,0.032778,-0.0093259,0.016214,-0.014938,-0.50802,0,0,0.32026,-1.3655,0,-0.11123,-0.054053,-0.21066,0.042327,-0.24681,-0.13061,1.5896,0,0,-1.6748
0.15733,5.2241,0,14.68,0.89084,0.33733,-0.14892,-8.5763,7.7241,8.8429,0,0,15.871,4.9618,0,14.499,0.87148,0.30679,-0.14044,-8.5888,7.7427,9.3194,0,0,15.581,0.26229,0,0.18127,0.019368,0.03054,-0.0084745,0.012523,-0.018549,-0.4765,0,0,0.28933,-1.4061,0,-0.10615,-0.053574,-0.206,0.042594,-0.24999,-0.14527,1.618,0,0,-1.7132
0.15833,5.1851,0,14.678,0.89088,0.33808,-0.14865,-8.5814,7.7127,8.8777,0,0,15.835,4.935,0,14.499,0.87195,0.30861,-0.14055,-8.5923,7.7328,9.34,0,0,15.559,0.25008,0,0.17957,0.01893,0.029469,-0.0080962,0.010881,-0.020038,-0.46225,0,0,0.27553,-1.4264,0,-0.10361,-0.053335,-0.20367,0.042727,-0.25158,-0.15259,1.6323,0,0,-1.7325
0.16333,4.9877,0,14.668,0.89106,0.34193,-0.14727,-8.6072,7.6552,9.0539,0,0,15.652,4.8013,0,14.497,0.87431,0.31758,-0.1411,-8.6096,7.6836,9.4429,0,0,15.449,0.18636,0,0.17139,0.01675,0.024351,-0.0061676,0.0024464,-0.028396,-0.38896,0,0,0.20388,-1.5278,0,-0.091008,-0.052135,-0.19212,0.043386,-0.25944,-0.18908,1.7036,0,0,-1.8286
0.16422,4.9526,0,14.666,0.89109,0.34259,-0.14701,-8.6118,7.645,9.0853,0,0,15.62,4.7778,0,14.496,0.87473,0.31914,-0.1412,-8.6127,7.6749,9.4611,0,0,15.429,0.17481,0,0.16997,0.016359,0.023454,-0.005814,0.00092656,-0.029953,-0.37575,0,0,0.1909,-1.5458,0,-0.088783,-0.05192,-0.19009,0.043501,-0.26084,-0.19553,1.7163,0,0,-1.8457
0.16533,4.9096,0,14.664,0.89116,0.34349,-0.14674,-8.6173,7.6323,9.1236,0,0,15.581,4.7482,0,14.496,0.87525,0.32108,-0.14132,-8.6165,7.6641,9.4839,0,0,15.405,0.16137,0,0.16823,0.015907,0.022412,-0.0054201,-0.00082386,-0.031741,-0.36031,0,0,0.17582,-1.5683,0,-0.086005,-0.051653,-0.18754,0.043646,-0.26256,-0.20361,1.7322,0,0,-1.8671
0.16533,4.9103,0,14.664,0.89119,0.34356,-0.14678,-8.6172,7.6324,9.1228,0,0,15.581,4.7481,0,14.496,0.87525,0.32108,-0.14132,-8.6165,7.664,9.484,0,0,15.405,0.16224,0,0.16825,0.015938,0.022472,-0.0054626,-0.00069752,-0.031592,-0.36122,0,0,0.17682,-1.5683,0,-0.086001,-0.051656,-0.18753,0.043647,-0.26255,-0.20363,1.7322,0,0,-1.8671
0.16733,4.8325,0,14.66,0.89132,0.3452,-0.14629,-8.6273,7.6095,9.1921,0,0,15.51,4.695,0,14.495,0.87619,0.32456,-0.14154,-8.6234,7.6445,9.5251,0,0,15.361,0.1375,0,0.16519,0.015128,0.020646,-0.0047467,-0.0038956,-0.035001,-0.33301,0,0,0.14913,-1.6087,0,-0.081018,-0.051175,-0.18296,0.043907,-0.26565,-0.21813,1.7608,0,0,-1.9056
0.16833,4.7953,0,14.658,0.89141,0.34602,-0.14608,-8.6321,7.5985,9.2252,0,0,15.476,4.6687,0,14.494,0.87666,0.32626,-0.14165,-8.6268,7.6348,9.5455,0,0,15.339,0.12663,0,0.16366,0.014752,0.019765,-0.0044315,-0.0053022,-0.036379,-0.32035,0,0,0.1369,-1.629,0,-0.078531,-0.050934,-0.18068,0.044035,-0.26719,-0.22537,1.7751,0,0,-1.9248
0.17333,4.6069,0,14.648,0.89187,0.35025,-0.14501,-8.6563,7.5424,9.3926,0,0,15.304,4.5374,0,14.491,0.87899,0.33466,-0.14219,-8.6438,7.5866,9.6475,0,0,15.231,0.069513,0,0.15633,0.012881,0.01559,-0.0028182,-0.01258,-0.044197,-0.25492,0,0,0.072987,-1.7299,0,-0.066191,-0.049723,-0.16937,0.044673,-0.27481,-0.26143,1.8467,0,0,-2.021
0.17422,4.5734,0,14.646,0.89195,0.35099,-0.14481,-8.6606,7.5325,9.4224,0,0,15.273,4.5143,0,14.491,0.8794,0.33613,-0.14229,-8.6467,7.5782,9.6655,0,0,15.212,0.059113,0,0.15506,0.012545,0.014861,-0.0025211,-0.013898,-0.045664,-0.24309,0,0,0.061355,-1.7478,0,-0.064014,-0.049505,-0.16738,0.044784,-0.27616,-0.2678,1.8594,0,0,-2.0381
0.17533,4.5325,0,14.643,0.89208,0.35196,-0.1446,-8.6659,7.5202,9.4588,0,0,15.236,4.4854,0,14.49,0.87992,0.33795,-0.14241,-8.6504,7.5675,9.6881,0,0,15.188,0.047099,0,0.1535,0.012158,0.014013,-0.0021931,-0.015404,-0.047326,-0.22933,0,0,0.047935,-1.7702,0,-0.061296,-0.049235,-0.16489,0.044923,-0.27783,-0.27577,1.8753,0,0,-2.0594
0.17533,4.5332,0,14.643,0.89211,0.35201,-0.14464,-8.6658,7.5203,9.458,0,0,15.236,4.4852,0,14.49,0.87992,0.33795,-0.14241,-8.6505,7.5675,9.6882,0,0,15.188,0.047966,0,0.15351,0.012186,0.014059,-0.0022316,-0.015283,-0.047163,-0.23022,0,0,0.048919,-1.7702,0,-0.061293,-0.049236,-0.16488,0.044924,-0.27782,-0.27579,1.8753,0,0,-2.0594
0.17733,4.459,0,14.639,0.89234,0.35378,-0.14426,-8.6752,7.4981,9.5238,0,0,15.169,4.4333,0,14.488,0.88085,0.3412,-0.14263,-8.6572,7.5484,9.7288,0,0,15.145,0.025763,0,0.15077,0.011493,0.01258,-0.0016343,-0.018045,-0.050348,-0.205,0,0,0.024186,-1.8104,0,-0.05642,-0.048748,-0.16041,0.045174,-0.28081,-0.2901,1.9039,0,0,-2.0978
0.17833,4.4237,0,14.637,0.89248,0.35465,-0.14411,-8.6797,7.4873,9.5552,0,0,15.137,4.4075,0,14.488,0.88131,0.34279,-0.14273,-8.6605,7.5389,9.749,0,0,15.124,0.016133,0,0.14939,0.011171,0.011858,-0.0013741,-0.019244,-0.051607,-0.19379,0,0,0.013393,-1.8305,0,-0.053989,-0.048502,-0.15818,0.045297,-0.28229,-0.29724,1.9182,0,0,-2.117
0.18333,4.2445,0,14.626,0.89318,0.35913,-0.14331,-8.7023,7.433,9.714,0,0,14.975,4.2794,0,14.483,0.8836,0.35065,-0.14327,-8.6768,7.4919,9.8495,0,0,15.018,-0.034896,0,0.1428,0.0095738,0.0084763,-3.612e-05,-0.025496,-0.058845,-0.13549,0,0,-0.043462,-1.9306,0,-0.041934,-0.047266,-0.14714,0.045904,-0.28962,-0.33277,1.9898,0,0,-2.2128
0.18422,4.2126,0,14.624,0.89329,0.35991,-0.14315,-8.7063,7.4234,9.7423,0,0,14.946,4.2569,0,14.482,0.88401,0.35202,-0.14337,-8.6797,7.4836,9.8672,0,0,15,-0.04424,0,0.14167,0.0092864,0.0078897,0.0002117,-0.026635,-0.060216,-0.1249,0,0,-0.053864,-1.9484,0,-0.039807,-0.047044,-0.1452,0.046009,-0.29091,-0.33904,2.0025,0,0,-2.2297
0.18533,4.1737,0,14.622,0.89347,0.36092,-0.143,-8.7112,7.4115,9.7767,0,0,14.911,4.2287,0,14.481,0.88451,0.35372,-0.14348,-8.6833,7.4732,9.8894,0,0,14.977,-0.054945,0,0.14026,0.0089568,0.0072037,0.0004822,-0.027925,-0.061745,-0.11266,0,0,-0.065773,-1.9705,0,-0.037154,-0.046766,-0.14277,0.046141,-0.29251,-0.34689,2.0184,0,0,-2.251
0.18533,4.1744,0,14.622,0.8935,0.36096,-0.14304,-8.7111,7.4116,9.776,0,0,14.912,4.2285,0,14.481,0.88452,0.35372,-0.14349,-8.6833,7.4732,9.8895,0,0,14.976,-0.054077,0,0.14027,0.008982,0.0072378,0.00044714,-0.027809,-0.06157,-0.11353,0,0,-0.064803,-1.9705,0,-0.037152,-0.046768,-0.14275,0.046142,-0.2925,-0.3469,2.0183,0,0,-2.251
0.18733,4.104,0,14.617,0.89382,0.3628,-0.14276,-8.7199,7.3901,9.8384,0,0,14.848,4.1779,0,14.479,0.88542,0.35675,-0.1437,-8.6897,7.4546,9.9294,0,0,14.935,-0.073944,0,0.13781,0.0083917,0.0060512,0.00094103,-0.030183,-0.06452,-0.091035,0,0,-0.086837,-2.0104,0,-0.032397,-0.046267,-0.1384,0.046378,-0.29536,-0.36098,2.0469,0,0,-2.2891
0.18833,4.0704,0,14.615,0.89399,0.3637,-0.14265,-8.7241,7.3797,9.868,0,0,14.818,4.1529,0,14.478,0.88588,0.35824,-0.14381,-8.6929,7.4453,9.9492,0,0,14.914,-0.082436,0,0.13656,0.0081179,0.005463,0.0011533,-0.031198,-0.065655,-0.081129,0,0,-0.096326,-2.0303,0,-0.030025,-0.046014,-0.13622,0.046494,-0.29678,-0.368,2.0612,0,0,-2.3082
0.19333,3.9005,0,14.604,0.89488,0.36832,-0.14208,-8.7451,7.3272,10.018,0,0,14.666,4.0284,0,14.473,0.88812,0.36557,-0.14434,-8.7085,7.3995,10.048,0,0,14.813,-0.12786,0,0.13064,0.0067609,0.0027458,0.0022515,-0.036541,-0.072292,-0.029298,0,0,-0.14675,-2.1294,0,-0.018268,-0.044742,-0.12547,0.047062,-0.30378,-0.4029,2.1324,0,0,-2.4033
0.19422,3.8703,0,14.601,0.89503,0.36913,-0.14197,-8.7488,7.3179,10.045,0,0,14.639,4.0065,0,14.472,0.88852,0.36685,-0.14443,-8.7112,7.3915,10.065,0,0,14.795,-0.13624,0,0.12963,0.0065165,0.0022784,0.0024564,-0.037521,-0.073563,-0.01984,0,0,-0.15602,-2.1469,0,-0.016195,-0.044513,-0.12358,0.047161,-0.305,-0.40907,2.1451,0,0,-2.4202
0.19533,3.8335,0,14.599,0.89525,0.37016,-0.14187,-8.7533,7.3064,10.078,0,0,14.606,3.9792,0,14.471,0.88901,0.36843,-0.14455,-8.7147,7.3814,10.087,0,0,14.772,-0.14574,0,0.12836,0.0062373,0.0017287,0.0026768,-0.038618,-0.074956,-0.008978,0,0,-0.16656,-2.1688,0,-0.013609,-0.044226,-0.12121,0.047283,-0.30653,-0.41677,2.1608,0,0,-2.4412
0.19533,3.8342,0,14.599,0.89527,0.37018,-0.1419,-8.7532,7.3066,10.077,0,0,14.607,3.9791,0,14.471,0.88902,0.36843,-0.14455,-8.7147,7.3814,10.087,0,0,14.772,-0.14487,0,0.12836,0.0062597,0.0017522,0.0026449,-0.038507,-0.074771,-0.0098283,0,0,-0.1656,-2.1689,0,-0.013607,-0.044227,-0.1212,0.047284,-0.30652,-0.41678,2.1608,0,0,-2.4412
0.19733,3.7674,0,14.594,0.89566,0.37206,-0.14171,-8.7613,7.2858,10.136,0,0,14.547,3.93,0,14.468,0.8899,0.37125,-0.14476,-8.7208,7.3633,10.126,0,0,14.732,-0.16259,0,0.12615,0.0057605,0.00080995,0.0030487,-0.040538,-0.077479,0.010197,0,0,-0.18517,-2.2082,0,-0.008974,-0.04371,-0.11696,0.047503,-0.30924,-0.4306,2.1892,0,0,-2.4791
0.19833,3.7358,0,14.592,0.89587,0.37297,-0.14164,-8.7652,7.2758,10.164,0,0,14.519,3.9058,0,14.467,0.89034,0.37264,-0.14486,-8.7238,7.3543,10.145,0,0,14.713,-0.17004,0,0.12502,0.0055286,0.00033357,0.0032195,-0.041389,-0.07849,0.018915,0,0,-0.19347,-2.2279,0,-0.0066628,-0.043448,-0.11485,0.047608,-0.31059,-0.43748,2.2034,0,0,-2.498
