-0.0058742,0.67415,-1.2128,0.1008,0.64858,-1.3679,-0.0059085,0.76614,-1.2049,0.0945,0.66677,-1.2008
-0.0062617,0.67459,-1.2127,0.1003,0.64715,-1.3659,-0.0062988,0.76661,-1.2048,0.094124,0.6675,-1.2012
-0.0066598,0.67503,-1.2125,0.099788,0.64573,-1.3638,-0.0066997,0.76708,-1.2047,0.093737,0.66823,-1.2016
-0.0070685,0.67546,-1.2123,0.099266,0.6443,-1.3617,-0.0071114,0.76754,-1.2046,0.093339,0.66896,-1.202
-0.007488,0.67589,-1.2122,0.098732,0.64288,-1.3596,-0.007534,0.768,-1.2045,0.092931,0.66969,-1.2024
-0.0079183,0.67631,-1.212,0.098187,0.64146,-1.3575,-0.0079677,0.76846,-1.2044,0.092512,0.67042,-1.2028
-0.0083596,0.67672,-1.2118,0.097631,0.64004,-1.3554,-0.0084123,0.76891,-1.2043,0.092081,0.67115,-1.2032
-0.0088119,0.67713,-1.2116,0.097063,0.63862,-1.3532,-0.0088682,0.76936,-1.2042,0.09164,0.67188,-1.2036
-0.0092754,0.67753,-1.2114,0.096484,0.63721,-1.351,-0.0093354,0.7698,-1.2041,0.091188,0.67261,-1.204
-0.0097501,0.67793,-1.2112,0.095893,0.6358,-1.3488,-0.009814,0.77024,-1.2039,0.090724,0.67334,-1.2044
-0.010236,0.67832,-1.211,0.095291,0.63439,-1.3466,-0.010304,0.77067,-1.2038,0.090249,0.67407,-1.2049
-0.010734,0.6787,-1.2108,0.094677,0.63299,-1.3444,-0.010806,0.7711,-1.2037,0.089762,0.6748,-1.2053
-0.011243,0.67908,-1.2105,0.094051,0.63159,-1.3422,-0.011319,0.77152,-1.2036,0.089263,0.67553,-1.2058
-0.011764,0.67945,-1.2103,0.093414,0.6302,-1.34,-0.011845,0.77194,-1.2035,0.088753,0.67626,-1.2062
-0.012297,0.67982,-1.2101,0.092765,0.62881,-1.3377,-0.012382,0.77236,-1.2033,0.088231,0.67699,-1.2067
-0.012841,0.68018,-1.2098,0.092104,0.62743,-1.3355,-0.012932,0.77277,-1.2032,0.087696,0.67773,-1.2071
-0.013398,0.68053,-1.2096,0.091431,0.62606,-1.3332,-0.013494,0.77318,-1.2031,0.08715,0.67846,-1.2076
-0.013967,0.68088,-1.2093,0.090746,0.62469,-1.3309,-0.014068,0.77358,-1.2029,0.086591,0.67919,-1.2081
-0.014548,0.68122,-1.2091,0.090049,0.62333,-1.3286,-0.014655,0.77398,-1.2028,0.086019,0.67992,-1.2085
-0.015142,0.68155,-1.2088,0.08934,0.62198,-1.3263,-0.015254,0.77437,-1.2026,0.085435,0.68066,-1.209
-0.015748,0.68188,-1.2085,0.088619,0.62063,-1.324,-0.015867,0.77476,-1.2025,0.084838,0.68139,-1.2095
-0.016368,0.6822,-1.2083,0.087886,0.61929,-1.3218,-0.016492,0.77514,-1.2023,0.084228,0.68212,-1.21
-0.017,0.68251,-1.208,0.08714,0.61796,-1.3194,-0.01713,0.77552,-1.2022,0.083605,0.68286,-1.2105
-0.017645,0.68282,-1.2077,0.086382,0.61664,-1.3171,-0.017782,0.77589,-1.202,0.082968,0.68359,-1.211
-0.018303,0.68312,-1.2074,0.085611,0.61533,-1.3148,-0.018447,0.77625,-1.2019,0.082319,0.68432,-1.2115
-0.018975,0.68341,-1.2071,0.084828,0.61403,-1.3125,-0.019126,0.77662,-1.2017,0.081655,0.68506,-1.212
-0.01966,0.6837,-1.2068,0.084031,0.61274,-1.3102,-0.019819,0.77697,-1.2015,0.080978,0.68579,-1.2125
-0.020359,0.68397,-1.2064,0.083222,0.61146,-1.3079,-0.020525,0.77732,-1.2014,0.080286,0.68653,-1.2131
-0.021072,0.68424,-1.2061,0.0824,0.61019,-1.3056,-0.021246,0.77767,-1.2012,0.079581,0.68726,-1.2136
-0.021799,0.68451,-1.2058,0.081565,0.60894,-1.3033,-0.021981,0.77801,-1.201,0.078861,0.688,-1.2141
-0.02254,0.68477,-1.2054,0.080717,0.60769,-1.301,-0.022731,0.77834,-1.2008,0.078126,0.68874,-1.2147
-0.023296,0.68501,-1.2051,0.079855,0.60646,-1.2987,-0.023495,0.77867,-1.2006,0.077377,0.68947,-1.2152
-0.024066,0.68526,-1.2047,0.07898,0.60524,-1.2965,-0.024274,0.77899,-1.2004,0.076613,0.69021,-1.2158
