10.29,-0.078571,0,17.023,0.94349,0.44046,-0.14459,-8.6437,3.2513,9.3324,0,0,10.806,-0.15555,0,17.043,0.94929,0.451,-0.15177,-8.6529,3.2159,9.3628,0,0,10.743,0.076975,0,-0.019866,-0.0058046,-0.01054,0.0071758,0.0091279,0.035394,-0.030394,0,0,0.063456,-3.6364,0,0.10998,-0.017212,0.045633,0.051295,-0.65143,-0.84847,3.1719,0,0,-3.8447
10.295,-0.13071,0,17.055,0.94453,0.44321,-0.14518,-8.6372,3.1792,9.3119,0,0,10.771,-0.20499,0,17.075,0.95028,0.45376,-0.1523,-8.6457,3.1444,9.34,0,0,10.711,0.074279,0,-0.019633,-0.0057522,-0.010549,0.0071215,0.0085137,0.034845,-0.028098,0,0,0.06066,-3.7143,0,0.12012,-0.015199,0.052292,0.051056,-0.66357,-0.87337,3.2264,0,0,-3.9207
10.296,-0.14103,0,17.061,0.94472,0.44372,-0.14528,-8.6362,3.1661,9.3092,0,0,10.764,-0.21349,0,17.081,0.95045,0.45424,-0.1524,-8.6444,3.1317,9.3357,0,0,10.705,0.072468,0,-0.01951,-0.0057372,-0.010526,0.0071153,0.0081594,0.034421,-0.026571,0,0,0.058783,-3.7281,0,0.12193,-0.014843,0.053452,0.051009,-0.66573,-0.87778,3.2362,0,0,-3.9342
10.297,-0.15194,0,17.068,0.94494,0.44429,-0.14542,-8.6347,3.1503,9.3041,0,0,10.757,-0.22411,0,17.088,0.95066,0.45482,-0.15252,-8.6427,3.1159,9.3304,0,0,10.698,0.072163,0,-0.01947,-0.0057243,-0.010529,0.0070999,0.0080801,0.034363,-0.026323,0,0,0.058474,-3.7454,0,0.12419,-0.014398,0.05489,0.050946,-0.66844,-0.88327,3.2483,0,0,-3.9511
10.297,-0.15001,0,17.068,0.94493,0.44425,-0.14543,-8.6343,3.1507,9.3024,0,0,10.759,-0.2242,0,17.088,0.95066,0.45481,-0.15252,-8.6428,3.1159,9.3305,0,0,10.698,0.074183,0,-0.01959,-0.0057308,-0.010561,0.0070924,0.0084546,0.034851,-0.028032,0,0,0.060573,-3.7454,0,0.12419,-0.014397,0.054889,0.050944,-0.66844,-0.88327,3.2483,0,0,-3.9511
10.299,-0.17095,0,17.081,0.94533,0.4453,-0.14568,-8.6317,3.1219,9.2944,0,0,10.745,-0.24319,0,17.1,0.95103,0.45583,-0.15274,-8.6397,3.0875,9.3208,0,0,10.686,0.072241,0,-0.019422,-0.0056965,-0.010526,0.0070663,0.0080631,0.034389,-0.026446,0,0,0.058593,-3.7765,0,0.12826,-0.013597,0.05745,0.050825,-0.67333,-0.89314,3.2702,0,0,-3.9816
10.3,-0.17925,0,17.087,0.94551,0.44577,-0.1458,-8.6299,3.108,9.2886,0,0,10.74,-0.25231,0,17.107,0.95121,0.45633,-0.15285,-8.6381,3.0733,9.3157,0,0,10.68,0.073058,0,-0.01946,-0.0056917,-0.010556,0.0070487,0.0081891,0.034612,-0.027125,0,0,0.059437,-3.792,0,0.13031,-0.013198,0.058713,0.05076,-0.67578,-0.89806,3.2812,0,0,-3.9969
10.305,-0.22706,0,17.119,0.94644,0.4482,-0.14644,-8.6224,3.0369,9.2649,0,0,10.709,-0.29745,0,17.138,0.95206,0.45871,-0.15341,-8.63,3.0029,9.2899,0,0,10.652,0.070392,0,-0.019176,-0.0056141,-0.010513,0.0069684,0.0076113,0.033991,-0.025001,0,0,0.056752,-3.8697,0,0.14056,-0.011212,0.064894,0.05041,-0.6881,-0.92257,3.3361,0,0,-4.0733
10.306,-0.23664,0,17.125,0.9466,0.44864,-0.14656,-8.6213,3.024,9.2616,0,0,10.702,-0.3052,0,17.144,0.9522,0.45912,-0.15351,-8.6285,2.9904,9.2851,0,0,10.648,0.068553,0,-0.019039,-0.0055934,-0.010481,0.0069566,0.0072567,0.033546,-0.02348,0,0,0.054861,-3.8836,0,0.14239,-0.01086,0.065968,0.050343,-0.6903,-0.92691,3.3459,0,0,-4.0869
10.307,-0.24662,0,17.131,0.9468,0.44914,-0.1467,-8.6195,3.0083,9.2558,0,0,10.696,-0.31488,0,17.15,0.95237,0.45962,-0.15364,-8.6266,2.9749,9.2791,0,0,10.642,0.068262,0,-0.018991,-0.0055757,-0.010473,0.0069362,0.0071867,0.033476,-0.023273,0,0,0.054583,-3.9009,0,0.14468,-0.010422,0.067298,0.050255,-0.69306,-0.93232,3.3582,0,0,-4.104
10.307,-0.24464,0,17.131,0.94679,0.4491,-0.14671,-8.6191,3.0088,9.2542,0,0,10.698,-0.31497,0,17.151,0.95237,0.45961,-0.15364,-8.6267,2.9748,9.2792,0,0,10.642,0.070332,0,-0.019119,-0.0055844,-0.010507,0.0069307,0.0075712,0.033978,-0.025018,0,0,0.056732,-3.9009,0,0.14468,-0.010421,0.067297,0.050253,-0.69306,-0.93232,3.3582,0,0,-4.104
10.309,-0.26393,0,17.144,0.94715,0.45002,-0.14698,-8.6161,2.9803,9.2449,0,0,10.686,-0.33231,0,17.163,0.95269,0.46047,-0.15387,-8.6233,2.9468,9.2684,0,0,10.631,0.068384,0,-0.018931,-0.0055408,-0.010455,0.0068946,0.0071892,0.033486,-0.023481,0,0,0.054773,-3.932,0,0.14881,-0.0096337,0.069663,0.050089,-0.69804,-0.94206,3.3803,0,0,-4.1347
10.31,-0.27137,0,17.15,0.9473,0.45042,-0.14711,-8.6141,2.9666,9.2385,0,0,10.682,-0.34061,0,17.169,0.95283,0.4609,-0.15399,-8.6215,2.9329,9.2627,0,0,10.626,0.069239,0,-0.018964,-0.0055327,-0.010475,0.0068738,0.0073288,0.033704,-0.024216,0,0,0.055671,-3.9476,0,0.15089,-0.0092413,0.070828,0.050001,-0.70054,-0.94691,3.3914,0,0,-4.1501
10.315,-0.31515,0,17.181,0.9481,0.4525,-0.14781,-8.6057,2.8965,9.2119,0,0,10.655,-0.38175,0,17.2,0.95353,0.4629,-0.15458,-8.6125,2.8635,9.2342,0,0,10.602,0.066606,0,-0.01864,-0.0054353,-0.010393,0.006773,0.0067843,0.033027,-0.022241,0,0,0.053085,-4.0257,0,0.1613,-0.0072895,0.076515,0.049537,-0.71315,-0.97113,3.4473,0,0,-4.2276
10.316,-0.32408,0,17.187,0.94824,0.45288,-0.14793,-8.6044,2.8838,9.2082,0,0,10.649,-0.38881,0,17.205,0.95365,0.46324,-0.15469,-8.6108,2.8512,9.2289,0,0,10.598,0.064737,0,-0.018491,-0.0054099,-0.010353,0.0067564,0.0064282,0.032563,-0.020718,0,0,0.051176,-4.0396,0,0.16317,-0.0069448,0.0775,0.049449,-0.7154,-0.97542,3.4572,0,0,-4.2414
10.317,-0.33318,0,17.193,0.9484,0.45331,-0.14809,-8.6024,2.8684,9.2018,0,0,10.644,-0.39764,0,17.212,0.95379,0.46365,-0.15483,-8.6087,2.8359,9.2224,0,0,10.593,0.064462,0,-0.018436,-0.0053885,-0.010338,0.0067321,0.0063669,0.032483,-0.020548,0,0,0.050927,-4.057,0,0.1655,-0.0065146,0.078719,0.049335,-0.71824,-0.98078,3.4697,0,0,-4.2587
10.317,-0.33114,0,17.193,0.94839,0.45326,-0.1481,-8.602,2.8689,9.2001,0,0,10.646,-0.39773,0,17.212,0.95379,0.46364,-0.15483,-8.6088,2.8359,9.2224,0,0,10.593,0.066587,0,-0.018573,-0.0053994,-0.010373,0.0067286,0.0067624,0.033,-0.022334,0,0,0.053131,-4.057,0,0.1655,-0.0065142,0.078718,0.049333,-0.71824,-0.98078,3.4697,0,0,-4.2587
10.319,-0.34893,0,17.206,0.94869,0.45404,-0.14839,-8.5986,2.8408,9.1898,0,0,10.635,-0.41356,0,17.224,0.95404,0.46435,-0.15507,-8.605,2.8083,9.2106,0,0,10.584,0.064632,0,-0.018367,-0.0053486,-0.010307,0.0066844,0.006388,0.032484,-0.020834,0,0,0.051186,-4.0884,0,0.1697,-0.0057421,0.080882,0.049123,-0.72336,-0.99042,3.4923,0,0,-4.29
10.32,-0.35558,0,17.212,0.94882,0.45438,-0.14854,-8.5965,2.8273,9.1828,0,0,10.632,-0.42111,0,17.23,0.95416,0.4647,-0.1552,-8.6031,2.7946,9.2044,0,0,10.58,0.06553,0,-0.0184,-0.0053381,-0.010321,0.0066615,0.0065417,0.032701,-0.021623,0,0,0.05214,-4.1041,0,0.17182,-0.0053578,0.081946,0.049012,-0.72593,-0.99523,3.5037,0,0,-4.3057
10.325,-0.39571,0,17.242,0.94948,0.45611,-0.14929,-8.5872,2.7581,9.1538,0,0,10.609,-0.45864,0,17.26,0.9547,0.46631,-0.15583,-8.5932,2.7262,9.1736,0,0,10.56,0.062934,0,-0.018044,-0.0052256,-0.010208,0.0065446,0.0060275,0.03198,-0.019777,0,0,0.049644,-4.1831,0,0.18246,-0.0034484,0.087121,0.04843,-0.73894,-1.0193,3.5608,0,0,-4.3848
10.326,-0.40405,0,17.247,0.94959,0.45642,-0.14943,-8.5858,2.7456,9.1497,0,0,10.604,-0.46508,0,17.265,0.95479,0.46659,-0.15595,-8.5914,2.7141,9.1679,0,0,10.556,0.061032,0,-0.017883,-0.0051965,-0.010162,0.006524,0.0056684,0.031497,-0.018246,0,0,0.047708,-4.1972,0,0.18436,-0.0031115,0.088014,0.048321,-0.74128,-1.0235,3.571,0,0,-4.3989
10.327,-0.41237,0,17.254,0.94973,0.45677,-0.1496,-8.5836,2.7304,9.1428,0,0,10.6,-0.47314,0,17.272,0.9549,0.46691,-0.15609,-8.5892,2.6989,9.1609,0,0,10.552,0.060774,0,-0.017823,-0.0051724,-0.010141,0.0064967,0.0056154,0.031411,-0.01811,0,0,0.047487,-4.2149,0,0.18675,-0.0026913,0.089118,0.048181,-0.74421,-1.0289,3.5839,0,0,-4.4167
10.327,-0.41027,0,17.254,0.94971,0.45672,-0.1496,-8.5832,2.7309,9.141,0,0,10.602,-0.47323,0,17.272,0.9549,0.4669,-0.15609,-8.5892,2.6989,9.161,0,0,10.552,0.06296,0,-0.01797,-0.0051853,-0.010177,0.0064953,0.0060233,0.031944,-0.019941,0,0,0.049754,-4.2148,0,0.18675,-0.0026912,0.089116,0.048179,-0.74421,-1.0289,3.5839,0,0,-4.4167
10.329,-0.42673,0,17.266,0.94996,0.45736,-0.14992,-8.5795,2.7031,9.1298,0,0,10.592,-0.48772,0,17.284,0.95509,0.46746,-0.15636,-8.5852,2.6717,9.1483,0,0,10.544,0.060994,0,-0.017751,-0.005129,-0.010102,0.0064447,0.0056546,0.031407,-0.018467,0,0,0.047814,-4.2467,0,0.19105,-0.0019375,0.091072,0.04792,-0.74953,-1.0385,3.6071,0,0,-4.4487
10.33,-0.43266,0,17.272,0.95005,0.45762,-0.15007,-8.5772,2.6898,9.1224,0,0,10.59,-0.4946,0,17.289,0.95517,0.46773,-0.15649,-8.5831,2.6582,9.1417,0,0,10.541,0.06194,0,-0.017783,-0.0051169,-0.01011,0.0064205,0.0058229,0.031626,-0.019313,0,0,0.048829,-4.2627,0,0.19323,-0.0015629,0.092031,0.047785,-0.7522,-1.0433,3.6188,0,0,-4.4649
10.335,-0.46958,0,17.301,0.95056,0.45898,-0.15089,-8.5672,2.6216,9.0913,0,0,10.57,-0.52896,0,17.319,0.95555,0.46896,-0.15718,-8.5725,2.5907,9.1089,0,0,10.524,0.059383,0,-0.017404,-0.0049932,-0.0099735,0.0062914,0.0053361,0.030871,-0.017577,0,0,0.046411,-4.3432,0,0.20415,0.00029678,0.096675,0.047082,-0.76575,-1.0672,3.6778,0,0,-4.5462
10.336,-0.47742,0,17.306,0.95065,0.45924,-0.15104,-8.5656,2.6091,9.0869,0,0,10.565,-0.53486,0,17.324,0.95561,0.46916,-0.15731,-8.5706,2.5788,9.103,0,0,10.521,0.057443,0,-0.017232,-0.004961,-0.0099235,0.0062675,0.0049726,0.030371,-0.01603,0,0,0.044442,-4.3576,0,0.20611,0.00062461,0.097473,0.046951,-0.76819,-1.0715,3.6885,0,0,-4.5608
10.337,-0.48505,0,17.313,0.95075,0.4595,-0.15122,-8.5633,2.5941,9.0796,0,0,10.561,-0.54225,0,17.33,0.95568,0.4694,-0.15746,-8.5682,2.5638,9.0955,0,0,10.517,0.057204,0,-0.017169,-0.004935,-0.0098971,0.0062381,0.0049275,0.03028,-0.015924,0,0,0.044248,-4.3757,0,0.20857,0.0010331,0.098457,0.046784,-0.77126,-1.0768,3.7018,0,0,-4.5792
10.337,-0.48289,0,17.313,0.95074,0.45945,-0.15122,-8.5629,2.5946,9.0778,0,0,10.564,-0.54235,0,17.33,0.95569,0.46939,-0.15746,-8.5682,2.5638,9.0956,0,0,10.517,0.059457,0,-0.017326,-0.0049499,-0.0099347,0.0062388,0.0053493,0.030831,-0.017808,0,0,0.046587,-4.3757,0,0.20857,0.0010329,0.098455,0.046782,-0.77126,-1.0768,3.7018,0,0,-4.5792
10.339,-0.4982,0,17.325,0.95092,0.45993,-0.15157,-8.5589,2.5672,9.066,0,0,10.555,-0.55568,0,17.342,0.95581,0.46979,-0.15775,-8.5639,2.537,9.0823,0,0,10.511,0.057478,0,-0.017095,-0.0048897,-0.009852,0.0061831,0.0049842,0.030276,-0.016349,0,0,0.044643,-4.4083,0,0.21301,0.0017651,0.10019,0.046473,-0.77682,-1.0864,3.7259,0,0,-4.6124
10.34,-0.5035,0,17.33,0.95098,0.46013,-0.15174,-8.5565,2.5541,9.0582,0,0,10.553,-0.56198,0,17.347,0.95586,0.46998,-0.15789,-8.5617,2.5236,9.0754,0,0,10.508,0.058478,0,-0.01713,-0.0048764,-0.0098553,0.0061583,0.0051678,0.030501,-0.017253,0,0,0.045723,-4.4247,0,0.21525,0.0021287,0.10104,0.046314,-0.77963,-1.0912,3.7381,0,0,-4.629
10.345,-0.5377,0,17.359,0.95133,0.46111,-0.15262,-8.5458,2.4867,9.0256,0,0,10.536,-0.59366,0,17.376,0.95607,0.47081,-0.15864,-8.5505,2.457,9.0412,0,0,10.493,0.055959,0,-0.016732,-0.0047451,-0.0097019,0.0060203,0.0047056,0.029719,-0.015609,0,0,0.043374,-4.5074,0,0.22654,0.0039314,0.10514,0.045484,-0.79387,-1.1153,3.7996,0,0,-4.7135
10.346,-0.54513,0,17.364,0.95139,0.46129,-0.15279,-8.5442,2.4744,9.021,0,0,10.532,-0.59911,0,17.381,0.9561,0.47094,-0.15878,-8.5485,2.4452,9.035,0,0,10.491,0.053976,0,-0.01655,-0.0047105,-0.0096488,0.0059936,0.0043362,0.029202,-0.014039,0,0,0.041363,-4.5223,0,0.22857,0.0042488,0.10583,0.045332,-0.79644,-1.1196,3.8107,0,0,-4.7287
10.347,-0.5522,0,17.37,0.95145,0.46147,-0.15299,-8.5417,2.4596,9.0133,0,0,10.529,-0.60595,0,17.387,0.95614,0.47109,-0.15895,-8.546,2.4304,9.0273,0,0,10.488,0.053756,0,-0.016485,-0.0046832,-0.0096191,0.0059628,0.0042986,0.029109,-0.013961,0,0,0.041195,-4.5409,0,0.23111,0.004644,0.10669,0.045136,-0.79968,-1.125,3.8246,0,0,-4.7478
10.347,-0.54996,0,17.37,0.95144,0.46142,-0.15298,-8.5413,2.4601,9.0115,0,0,10.531,-0.60605,0,17.387,0.95614,0.47108,-0.15895,-8.546,2.4304,9.0274,0,0,10.487,0.056086,0,-0.016653,-0.0046998,-0.009657,0.0059656,0.0047359,0.02968,-0.015905,0,0,0.043615,-4.5409,0,0.23111,0.0046436,0.10669,0.045134,-0.79968,-1.125,3.8246,0,0,-4.7478
10.349,-0.56435,0,17.382,0.95155,0.46174,-0.15336,-8.5371,2.433,8.9992,0,0,10.524,-0.61843,0,17.398,0.95619,0.47131,-0.15927,-8.5415,2.4039,9.0136,0,0,10.482,0.054087,0,-0.016412,-0.004637,-0.0095698,0.0059062,0.0043724,0.029108,-0.01445,0,0,0.041658,-4.5745,0,0.23571,0.0053515,0.1082,0.044774,-0.80556,-1.1346,3.8499,0,0,-4.7824
10.35,-0.56912,0,17.387,0.95158,0.46186,-0.15354,-8.5346,2.4201,8.9911,0,0,10.522,-0.62426,0,17.404,0.95621,0.47143,-0.15942,-8.5391,2.3907,9.0065,0,0,10.479,0.055148,0,-0.016451,-0.0046232,-0.0095692,0.0058814,0.0045722,0.029341,-0.015415,0,0,0.042809,-4.5915,0,0.23804,0.0057026,0.10894,0.044589,-0.80852,-1.1395,3.8626,0,0,-4.7998
10.355,-0.60114,0,17.415,0.95176,0.46244,-0.15451,-8.5234,2.3534,8.9575,0,0,10.507,-0.65381,0,17.431,0.95625,0.47184,-0.16024,-8.5275,2.3248,8.9714,0,0,10.467,0.052666,0,-0.016041,-0.0044869,-0.0094034,0.0057374,0.004132,0.028539,-0.013849,0,0,0.040518,-4.6771,0,0.24978,0.0074414,0.11246,0.043629,-0.82363,-1.1638,3.9273,0,0,-4.8882
10.356,-0.60827,0,17.42,0.9518,0.46255,-0.15469,-8.5217,2.3412,8.9528,0,0,10.503,-0.6589,0,17.436,0.95625,0.4719,-0.16039,-8.5254,2.3132,8.9651,0,0,10.465,0.050632,0,-0.015849,-0.0044504,-0.0093483,0.0057083,0.0037547,0.028005,-0.012247,0,0,0.038458,-4.6925,0,0.25189,0.0077474,0.11305,0.043453,-0.82636,-1.1681,3.939,0,0,-4.9042
10.357,-0.61489,0,17.427,0.95182,0.46264,-0.15491,-8.5191,2.3265,8.945,0,0,10.5,-0.66533,0,17.442,0.95624,0.47195,-0.16058,-8.5228,2.2986,8.9572,0,0,10.462,0.050432,0,-0.015783,-0.0044225,-0.0093162,0.0056767,0.0037243,0.027912,-0.012195,0,0,0.038315,-4.7118,0,0.25454,0.0081277,0.11378,0.043228,-0.82981,-1.1736,3.9537,0,0,-4.9242
10.357,-0.61257,0,17.426,0.9518,0.46259,-0.1549,-8.5187,2.3271,8.9431,0,0,10.503,-0.66542,0,17.442,0.95624,0.47195,-0.16058,-8.5228,2.2986,8.9573,0,0,10.462,0.052848,0,-0.015963,-0.0044408,-0.0093542,0.0056816,0.0041793,0.028504,-0.014207,0,0,0.040826,-4.7118,0,0.25454,0.0081271,0.11378,0.043226,-0.82981,-1.1736,3.9537,0,0,-4.9242
10.359,-0.62627,0,17.438,0.95185,0.46275,-0.15531,-8.5143,2.3003,8.9306,0,0,10.496,-0.67709,0,17.453,0.95623,0.47201,-0.16093,-8.5182,2.2723,8.9433,0,0,10.457,0.050824,0,-0.015713,-0.0043763,-0.0092644,0.0056194,0.0038151,0.027917,-0.012746,0,0,0.038847,-4.7469,0,0.25934,0.0088081,0.11505,0.042813,-0.83607,-1.1834,3.9804,0,0,-4.9606
10.36,-0.63062,0,17.443,0.95184,0.46278,-0.15551,-8.5117,2.2875,8.9223,0,0,10.495,-0.68257,0,17.459,0.95621,0.47204,-0.1611,-8.5157,2.2593,8.9361,0,0,10.455,0.051953,0,-0.015757,-0.0043624,-0.0092604,0.0055952,0.0040322,0.028161,-0.013776,0,0,0.040075,-4.7645,0,0.26177,0.0091453,0.11567,0.042601,-0.83923,-1.1883,3.9939,0,0,-4.9789
10.365,-0.66107,0,17.47,0.95185,0.46294,-0.15656,-8.5002,2.2215,8.8884,0,0,10.481,-0.71057,0,17.486,0.95607,0.47203,-0.16201,-8.5038,2.1941,8.9007,0,0,10.443,0.049504,0,-0.015338,-0.0042234,-0.0090862,0.0054475,0.0036112,0.027345,-0.012273,0,0,0.037833,-4.8539,0,0.27405,0.010814,0.11858,0.041505,-0.85538,-1.213,4.0625,0,0,-5.0722
10.366,-0.66801,0,17.475,0.95185,0.46298,-0.15676,-8.4984,2.2094,8.8837,0,0,10.477,-0.71542,0,17.49,0.95604,0.47201,-0.16217,-8.5016,2.1826,8.8943,0,0,10.441,0.047413,0,-0.015136,-0.0041856,-0.00903,0.0054163,0.0032242,0.026793,-0.01063,0,0,0.035712,-4.87,0,0.27626,0.011107,0.11907,0.041305,-0.85831,-1.2174,4.0749,0,0,-5.089
10.367,-0.67433,0,17.481,0.95184,0.46297,-0.157,-8.4957,2.1948,8.8759,0,0,10.475,-0.72156,0,17.496,0.95599,0.47196,-0.16238,-8.4989,2.1681,8.8865,0,0,10.439,0.047234,0,-0.01507,-0.0041575,-0.0089962,0.0053844,0.0032008,0.0267,-0.010602,0,0,0.035595,-4.8902,0,0.27905,0.011471,0.11966,0.041049,-0.862,-1.2229,4.0905,0,0,-5.1102
10.367,-0.67192,0,17.481,0.95182,0.46292,-0.15699,-8.4953,2.1954,8.8738,0,0,10.477,-0.72166,0,17.496,0.95599,0.47196,-0.16238,-8.499,2.1681,8.8865,0,0,10.439,0.049747,0,-0.015264,-0.0041772,-0.0090339,0.0053916,0.0036755,0.027316,-0.012692,0,0,0.038209,-4.8902,0,0.27904,0.01147,0.11966,0.041047,-0.862,-1.2229,4.0905,0,0,-5.1102
10.369,-0.68517,0,17.492,0.95179,0.4629,-0.15744,-8.4909,2.1688,8.8614,0,0,10.47,-0.73286,0,17.507,0.9559,0.47185,-0.16276,-8.4942,2.1421,8.8726,0,0,10.434,0.04769,0,-0.015006,-0.0041121,-0.0089433,0.0053274,0.0033083,0.026716,-0.011214,0,0,0.036196,-4.9269,0,0.28408,0.012122,0.12069,0.040578,-0.86872,-1.2329,4.1189,0,0,-5.1487
10.37,-0.68922,0,17.497,0.95175,0.46285,-0.15765,-8.4882,2.1562,8.853,0,0,10.47,-0.73811,0,17.512,0.95585,0.47179,-0.16296,-8.4917,2.1292,8.8654,0,0,10.432,0.048895,0,-0.015057,-0.0040983,-0.0089362,0.0053042,0.0035439,0.026972,-0.012313,0,0,0.03751,-4.9454,0,0.28663,0.012444,0.12118,0.040339,-0.87212,-1.2379,4.1333,0,0,-5.1682
10.375,-0.71875,0,17.524,0.95157,0.46256,-0.1588,-8.4765,2.0907,8.8194,0,0,10.457,-0.76523,0,17.538,0.95553,0.47132,-0.16396,-8.4796,2.0646,8.8302,0,0,10.421,0.046475,0,-0.014633,-0.0039587,-0.0087568,0.0051548,0.0031395,0.026147,-0.01086,0,0,0.035306,-5.0394,0,0.29956,0.014036,0.12346,0.039101,-0.88951,-1.2632,4.2065,0,0,-5.2673
10.376,-0.72564,0,17.528,0.95154,0.46251,-0.15902,-8.4747,2.0787,8.8148,0,0,10.453,-0.76995,0,17.543,0.95546,0.47121,-0.16414,-8.4774,2.0532,8.824,0,0,10.42,0.044318,0,-0.01442,-0.0039199,-0.0087002,0.0051219,0.0027407,0.025576,-0.0091673,0,0,0.033115,-5.0564,0,0.30189,0.014315,0.12383,0.038874,-0.89268,-1.2678,4.2198,0,0,-5.2852
10.377,-0.73179,0,17.534,0.95148,0.4624,-0.15929,-8.472,2.0643,8.8071,0,0,10.45,-0.77595,0,17.549,0.95537,0.47106,-0.16438,-8.4747,2.0388,8.8162,0,0,10.417,0.044161,0,-0.014355,-0.003892,-0.0086654,0.0050901,0.0027239,0.025484,-0.0091624,0,0,0.033022,-5.0777,0,0.30483,0.014662,0.12427,0.038586,-0.89666,-1.2734,4.2365,0,0,-5.3078
10.377,-0.72928,0,17.534,0.95146,0.46236,-0.15928,-8.4715,2.0649,8.805,0,0,10.453,-0.77606,0,17.549,0.95538,0.47106,-0.16438,-8.4747,2.0388,8.8163,0,0,10.417,0.046781,0,-0.014563,-0.0039131,-0.0087025,0.0050996,0.0032209,0.026127,-0.01134,0,0,0.035753,-5.0777,0,0.30482,0.014661,0.12427,0.038585,-0.89666,-1.2734,4.2365,0,0,-5.3078
10.379,-0.74238,0,17.545,0.95136,0.46215,-0.15977,-8.4671,2.0385,8.7928,0,0,10.446,-0.78706,0,17.559,0.95521,0.47076,-0.1648,-8.4699,2.013,8.8026,0,0,10.412,0.044684,0,-0.014297,-0.003848,-0.0086122,0.0050341,0.0028483,0.025512,-0.0098336,0,0,0.033696,-5.1164,0,0.31014,0.015281,0.12504,0.038058,-0.90393,-1.2837,4.267,0,0,-5.3489
10.38,-0.74625,0,17.55,0.95128,0.462,-0.16,-8.4644,2.026,8.7846,0,0,10.446,-0.79222,0,17.564,0.95512,0.47061,-0.16502,-8.4675,2.0002,8.7956,0,0,10.411,0.045973,0,-0.014358,-0.0038346,-0.0086024,0.0050123,0.0031039,0.025785,-0.011008,0,0,0.035103,-5.136,0,0.31284,0.015587,0.1254,0.037789,-0.9076,-1.2889,4.2824,0,0,-5.3696
10.385,-0.77556,0,17.576,0.95091,0.46123,-0.16127,-8.4526,1.961,8.7518,0,0,10.432,-0.81914,0,17.59,0.95461,0.46965,-0.16613,-8.4553,1.9361,8.7614,0,0,10.399,0.043577,0,-0.01393,-0.0036958,-0.0084202,0.0048627,0.0027134,0.024953,-0.0095916,0,0,0.032927,-5.2355,0,0.32652,0.017096,0.12701,0.036402,-0.92645,-1.3149,4.3611,0,0,-5.4756
10.386,-0.78252,0,17.58,0.95085,0.46109,-0.16151,-8.4508,1.9491,8.7475,0,0,10.428,-0.82387,0,17.594,0.95451,0.46946,-0.16634,-8.4531,1.9247,8.7554,0,0,10.397,0.041344,0,-0.013706,-0.0036565,-0.0083638,0.0048285,0.0023003,0.024361,-0.0078397,0,0,0.030654,-5.2535,0,0.329,0.017361,0.12726,0.036149,-0.92989,-1.3196,4.3754,0,0,-5.4949
10.387,-0.78868,0,17.586,0.95075,0.46087,-0.1618,-8.4482,1.9348,8.7401,0,0,10.426,-0.82989,0,17.6,0.95438,0.4692,-0.1666,-8.4505,1.9105,8.7479,0,0,10.395,0.04121,0,-0.013643,-0.003629,-0.0083285,0.0047971,0.0022901,0.024273,-0.0078564,0,0,0.030586,-5.2761,0,0.33212,0.017689,0.12755,0.035827,-0.93421,-1.3254,4.3934,0,0,-5.5191
10.387,-0.78604,0,17.586,0.95073,0.46083,-0.16179,-8.4477,1.9354,8.7379,0,0,10.428,-0.83,0,17.6,0.95438,0.4692,-0.1666,-8.4505,1.9105,8.748,0,0,10.395,0.043952,0,-0.013867,-0.0036514,-0.0083647,0.0048088,0.0028121,0.024945,-0.010133,0,0,0.033448,-5.2761,0,0.33211,0.017688,0.12755,0.035825,-0.93421,-1.3254,4.3934,0,0,-5.5191
10.389,-0.79929,0,17.596,0.95055,0.46042,-0.16233,-8.4433,1.9092,8.7263,0,0,10.421,-0.84109,0,17.61,0.95414,0.4687,-0.16707,-8.4457,1.8849,8.7349,0,0,10.39,0.041805,0,-0.013594,-0.003587,-0.008276,0.0047426,0.0024314,0.024316,-0.0085881,0,0,0.031335,-5.3173,0,0.33776,0.018273,0.12804,0.035237,-0.94211,-1.3361,4.4263,0,0,-5.5632
10.39,-0.80312,0,17.601,0.95043,0.46018,-0.16259,-8.4406,1.8967,8.7182,0,0,10.421,-0.84631,0,17.615,0.954,0.46844,-0.16731,-8.4433,1.8721,8.7281,0,0,10.388,0.043186,0,-0.013664,-0.0035742,-0.0082634,0.0047226,0.0027087,0.024607,-0.0098445,0,0,0.032845,-5.3381,0,0.34063,0.018562,0.12826,0.034937,-0.94611,-1.3414,4.4429,0,0,-5.5855
10.395,-0.83297,0,17.626,0.94986,0.45889,-0.16398,-8.429,1.8321,8.6872,0,0,10.406,-0.87377,0,17.639,0.9533,0.46697,-0.16856,-8.4313,1.8084,8.6956,0,0,10.376,0.040809,0,-0.013235,-0.0034374,-0.0080805,0.0045742,0.0023292,0.02377,-0.0084523,0,0,0.030687,-5.4441,0,0.3552,0.019984,0.12916,0.033393,-0.96664,-1.3684,4.528,0,0,-5.6995
10.396,-0.84015,0,17.631,0.94977,0.45865,-0.16425,-8.4273,1.8202,8.6833,0,0,10.402,-0.87864,0,17.644,0.95316,0.46668,-0.16879,-8.4292,1.7971,8.6899,0,0,10.373,0.03849,0,-0.012999,-0.0033978,-0.0080249,0.0045387,0.0018996,0.023156,-0.0066306,0,0,0.028318,-5.4633,0,0.35784,0.020234,0.12928,0.03311,-0.97039,-1.3733,4.5435,0,0,-5.7202
