-2.3179,0.078632
-2.318,0.078867
-2.3181,0.0791
-2.3182,0.079329
-2.3183,0.079555
-2.3184,0.079778
-2.3185,0.079997
-2.3186,0.080214
-2.3187,0.080428
-2.3188,0.080638
-2.3189,0.080845
-2.319,0.081049
-2.3191,0.08125
-2.3192,0.081448
-2.3193,0.081642
-2.3194,0.081834
-2.3195,0.082022
-2.3196,0.082207
-2.3197,0.082388
-2.3198,0.082567
-2.3199,0.082742
-2.32,0.082914
-2.3201,0.083083
-2.3202,0.083248
-2.3203,0.08341
-2.3204,0.083569
-2.3205,0.083725
-2.3205,0.083877
-2.3206,0.084026
-2.3207,0.084172
-2.3208,0.084315
-2.3209,0.084454
-2.321,0.08459
-2.3211,0.084722
-2.3212,0.084852
-2.3213,0.084978
-2.3214,0.0851
-2.3215,0.085219
-2.3216,0.085335
-2.3217,0.085448
-2.3218,0.085557
-2.3219,0.085663
-2.322,0.085766
-2.3221,0.085865
-2.3222,0.085961
-2.3223,0.086053
-2.3224,0.086142
-2.3225,0.086228
-2.3226,0.08631
-2.3227,0.086389
-2.3228,0.086465
-2.3229,0.086537
-2.323,0.086606
-2.3231,0.086671
-2.3232,0.086733
-2.3233,0.086792
-2.3234,0.086847
-2.3235,0.086899
-2.3236,0.086947
-2.3237,0.086992
-2.3238,0.087034
-2.3239,0.087072
-2.324,0.087107
-2.3241,0.087138
-2.3242,0.087166
-2.3243,0.08719
-2.3244,0.087211
-2.3245,0.087229
-2.3246,0.087243
-2.3247,0.087254
-2.3248,0.087262
-2.3249,0.087266
-2.325,0.087266
-2.3251,0.087263
-2.3252,0.087257
-2.3253,0.087248
-2.3254,0.087234
-2.3255,0.087218
-2.3256,0.087198
-2.3257,0.087175
-2.3258,0.087148
-2.3259,0.087118
-2.326,0.087084
-2.3261,0.087047
-2.3262,0.087007
-2.3263,0.086963
-2.3264,0.086916
-2.3265,0.086865
-2.3266,0.086811
-2.3267,0.086754
-2.3268,0.086693
-2.3269,0.086629
-2.327,0.086561
-2.3271,0.08649
-2.3272,0.086416
-2.3273,0.086338
-2.3274,0.086257
-2.3275,0.086173
-2.3276,0.086085
-2.3277,0.085993
-2.3278,0.085899
-2.3279,0.085801
-2.328,0.085699
-2.3281,0.085595
-2.3282,0.085487
-2.3283,0.085375
-2.3284,0.08526
-2.3285,0.085142
-2.3286,0.085021
-2.3287,0.084896
-2.3288,0.084768
-2.3289,0.084637
-2.329,0.084502
-2.3291,0.084364
-2.3292,0.084222
-2.3293,0.084078
-2.3294,0.08393
-2.3295,0.083779
-2.3296,0.083624
-2.3297,0.083466
-2.3298,0.083305
-2.3299,0.083141
-2.33,0.082973
-2.3301,0.082803
-2.3302,0.082628
-2.3303,0.082451
-2.3304,0.082271
-2.3305,0.082087
-2.3306,0.0819
-2.3307,0.08171
-2.3308,0.081516
-2.3309,0.08132
-2.331,0.08112
-2.3311,0.080917
-2.3312,0.080711
-2.3313,0.080502
-2.3314,0.080289
-2.3315,0.080074
-2.3316,0.079855
-2.3317,0.079633
-2.3318,0.079408
-2.3319,0.07918
-2.332,0.078949
-2.3321,0.078715
-2.3322,0.078477
-2.3323,0.078237
-2.3324,0.077993
-2.3325,0.077747
-2.3326,0.077497
-2.3327,0.077245
-2.3328,0.076989
-2.3329,0.07673
-2.333,0.076469
-2.3331,0.076204
-2.3332,0.075936
-2.3333,0.075666
-2.3334,0.075392
-2.3335,0.075116
-2.3336,0.074836
-2.3337,0.074554
-2.3338,0.074268
-2.3339,0.07398
-2.334,0.073689
-2.3341,0.073395
-2.3342,0.073098
-2.3343,0.072798
-2.3344,0.072496
-2.3345,0.07219
-2.3346,0.071882
-2.3347,0.071571
-2.3348,0.071257
-2.3349,0.07094
-2.335,0.070621
-2.3351,0.070299
-2.3352,0.069974
-2.3353,0.069646
-2.3354,0.069315
-2.3355,0.068982
-2.3356,0.068646
-2.3357,0.068308
-2.3358,0.067967
-2.3359,0.067623
-2.336,0.067276
-2.3361,0.066927
-2.3362,0.066575
-2.3363,0.066221
-2.3364,0.065864
-2.3365,0.065504
-2.3366,0.065142
-2.3367,0.064777
-2.3368,0.06441
-2.3369,0.06404
-2.337,0.063668
-2.3371,0.063293
-2.3372,0.062916
-2.3373,0.062536
-2.3374,0.062154
-2.3375,0.061769
-2.3376,0.061382
-2.3377,0.060993
-2.3378,0.060601
-2.3379,0.060207
-2.338,0.05981
-2.3381,0.059412
-2.3382,0.05901
-2.3383,0.058607
-2.3384,0.058201
-2.3385,0.057793
-2.3386,0.057382
-2.3387,0.05697
-2.3388,0.056555
-2.3389,0.056138
-2.339,0.055719
-2.3391,0.055297
-2.3392,0.054874
-2.3393,0.054448
-2.3394,0.05402
-2.3395,0.05359
-2.3396,0.053158
-2.3397,0.052724
-2.3398,0.052287
-2.3399,0.051849
-2.34,0.051409
-2.3401,0.050966
-2.3402,0.050522
-2.3403,0.050076
-2.3404,0.049627
-2.3405,0.049177
-2.3406,0.048725
-2.3407,0.048271
-2.3408,0.047815
-2.3409,0.047357
-2.341,0.046898
-2.3411,0.046436
-2.3412,0.045973
-2.3413,0.045508
-2.3414,0.045041
-2.3415,0.044572
-2.3416,0.044101
-2.3417,0.043629
-2.3418,0.043155
-2.3419,0.04268
-2.342,0.042203
-2.3421,0.041724
-2.3422,0.041243
-2.3423,0.040761
-2.3424,0.040277
-2.3425,0.039792
-2.3426,0.039305
-2.3427,0.038817
-2.3428,0.038327
-2.3429,0.037835
-2.343,0.037342
-2.3431,0.036848
-2.3432,0.036352
-2.3433,0.035855
-2.3434,0.035356
-2.3435,0.034856
-2.3436,0.034355
-2.3437,0.033852
-2.3438,0.033348
-2.3439,0.032843
-2.344,0.032336
-2.3441,0.031828
-2.3442,0.031319
-2.3443,0.030809
-2.3444,0.030297
-2.3445,0.029784
-2.3446,0.02927
-2.3447,0.028755
-2.3448,0.028239
-2.3449,0.027721
-2.345,0.027203
-2.3451,0.026684
-2.3452,0.026163
-2.3453,0.025641
-2.3454,0.025119
-2.3455,0.024595
-2.3456,0.024071
-2.3457,0.023545
-2.3458,0.023019
-2.3459,0.022492
-2.346,0.021964
-2.3461,0.021434
-2.3462,0.020905
-2.3462,0.020374
-2.3463,0.019842
-2.3464,0.01931
-2.3465,0.018777
-2.3466,0.018243
-2.3467,0.017709
-2.3468,0.017174
-2.3469,0.016638
-2.347,0.016101
-2.3471,0.015564
-2.3472,0.015027
-2.3473,0.014488
-2.3474,0.013949
-2.3475,0.01341
-2.3476,0.01287
-2.3477,0.01233
-2.3478,0.011789
-2.3479,0.011247
-2.348,0.010705
-2.3481,0.010163
-2.3482,0.0096205
-2.3483,0.0090775
-2.3484,0.0085341
-2.3485,0.0079903
-2.3486,0.0074463
-2.3487,0.006902
-2.3488,0.0063574
-2.3489,0.0058125
-2.349,0.0052674
-2.3491,0.0047222
-2.3492,0.0041767
-2.3493,0.0036311
-2.3494,0.0030853
-2.3495,0.0025394
-2.3496,0.0019934
-2.3497,0.0014473
-2.3498,0.00090118
-2.3499,0.00035502
-2.35,-0.00019116
-2.3501,-0.00073734
-2.3502,-0.0012835
-2.3503,-0.0018296
-2.3504,-0.0023756
-2.3505,-0.0029215
-2.3506,-0.0034673
-2.3507,-0.004013
-2.3508,-0.0045585
-2.3509,-0.0051039
-2.351,-0.005649
-2.3511,-0.0061939
-2.3512,-0.0067386
-2.3513,-0.007283
-2.3514,-0.0078272
-2.3515,-0.008371
-2.3516,-0.0089145
-2.3517,-0.0094576
-2.3518,-0.01
-2.3519,-0.010543
-2.352,-0.011085
-2.3521,-0.011626
-2.3522,-0.012167
-2.3523,-0.012708
-2.3524,-0.013248
-2.3525,-0.013788
-2.3526,-0.014327
-2.3527,-0.014865
-2.3528,-0.015403
-2.3529,-0.01594
-2.353,-0.016477
-2.3531,-0.017013
-2.3532,-0.017548
-2.3533,-0.018083
-2.3534,-0.018617
-2.3535,-0.01915
-2.3536,-0.019683
-2.3537,-0.020215
-2.3538,-0.020746
-2.3539,-0.021276
-2.354,-0.021805
-2.3541,-0.022333
-2.3542,-0.022861
-2.3543,-0.023388
-2.3544,-0.023913
-2.3545,-0.024438
-2.3546,-0.024962
-2.3547,-0.025485
-2.3548,-0.026007
-2.3549,-0.026528
-2.355,-0.027047
-2.3551,-0.027566
-2.3552,-0.028084
-2.3553,-0.0286
-2.3554,-0.029116
-2.3555,-0.02963
-2.3556,-0.030143
-2.3557,-0.030655
-2.3558,-0.031166
-2.3559,-0.031676
-2.356,-0.032184
-2.3561,-0.032691
-2.3562,-0.033197
-2.3563,-0.033701
-2.3564,-0.034204
-2.3565,-0.034706
-2.3566,-0.035207
-2.3567,-0.035706
-2.3568,-0.036203
-2.3569,-0.036699
-2.357,-0.037194
-2.3571,-0.037688
-2.3572,-0.03818
-2.3573,-0.03867
-2.3574,-0.039159
-2.3575,-0.039646
-2.3576,-0.040132
-2.3577,-0.040616
-2.3578,-0.041099
-2.3579,-0.04158
-2.358,-0.042059
-2.3581,-0.042537
-2.3582,-0.043013
-2.3583,-0.043487
-2.3584,-0.04396
-2.3585,-0.044431
-2.3586,-0.0449
-2.3587,-0.045368
-2.3588,-0.045833
-2.3589,-0.046297
-2.359,-0.046759
-2.3591,-0.047219
-2.3592,-0.047678
-2.3593,-0.048134
-2.3594,-0.048589
-2.3595,-0.049042
-2.3596,-0.049493
-2.3597,-0.049941
-2.3598,-0.050388
-2.3599,-0.050833
-2.36,-0.051276
-2.3601,-0.051717
-2.3602,-0.052156
-2.3603,-0.052593
-2.3604,-0.053028
-2.3605,-0.053461
-2.3606,-0.053891
-2.3607,-0.05432
-2.3608,-0.054746
-2.3609,-0.05517
-2.361,-0.055592
-2.3611,-0.056012
-2.3612,-0.05643
-2.3613,-0.056846
-2.3614,-0.057259
-2.3615,-0.05767
-2.3616,-0.058079
-2.3617,-0.058485
-2.3618,-0.05889
-2.3619,-0.059291
-2.362,-0.059691
-2.3621,-0.060088
-2.3622,-0.060483
-2.3623,-0.060876
-2.3624,-0.061266
-2.3625,-0.061654
-2.3626,-0.062039
-2.3627,-0.062422
-2.3628,-0.062802
-2.3629,-0.06318
-2.363,-0.063556
-2.3631,-0.063929
-2.3632,-0.064299
-2.3633,-0.064667
-2.3634,-0.065033
-2.3635,-0.065396
-2.3636,-0.065756
-2.3637,-0.066114
-2.3638,-0.066469
-2.3639,-0.066822
-2.364,-0.067172
-2.3641,-0.067519
-2.3642,-0.067864
-2.3643,-0.068206
-2.3644,-0.068545
-2.3645,-0.068882
-2.3646,-0.069216
-2.3647,-0.069547
-2.3648,-0.069876
-2.3649,-0.070201
-2.365,-0.070525
-2.3651,-0.070845
-2.3652,-0.071162
-2.3653,-0.071477
-2.3654,-0.071789
-2.3655,-0.072098
-2.3656,-0.072404
-2.3657,-0.072708
-2.3658,-0.073009
-2.3659,-0.073306
-2.366,-0.073601
-2.3661,-0.073893
-2.3662,-0.074182
-2.3663,-0.074469
-2.3664,-0.074752
-2.3665,-0.075032
-2.3666,-0.07531
-2.3667,-0.075584
-2.3668,-0.075856
-2.3669,-0.076124
-2.367,-0.07639
-2.3671,-0.076652
-2.3672,-0.076912
-2.3673,-0.077168
-2.3674,-0.077422
-2.3675,-0.077672
-2.3676,-0.07792
-2.3677,-0.078164
-2.3678,-0.078406
-2.3679,-0.078644
-2.368,-0.078879
-2.3681,-0.079111
-2.3682,-0.07934
-2.3683,-0.079566
-2.3684,-0.079789
-2.3685,-0.080008
-2.3686,-0.080225
-2.3687,-0.080438
-2.3688,-0.080648
-2.3689,-0.080856
-2.369,-0.081059
-2.3691,-0.08126
-2.3692,-0.081458
-2.3693,-0.081652
-2.3694,-0.081843
-2.3695,-0.082031
-2.3696,-0.082216
-2.3697,-0.082397
-2.3698,-0.082576
-2.3699,-0.082751
-2.37,-0.082922
-2.3701,-0.083091
-2.3702,-0.083256
-2.3703,-0.083418
-2.3704,-0.083577
-2.3705,-0.083733
-2.3706,-0.083885
-2.3707,-0.084034
-2.3708,-0.084179
-2.3709,-0.084322
-2.371,-0.084461
-2.3711,-0.084596
-2.3712,-0.084729
-2.3713,-0.084858
-2.3714,-0.084984
-2.3715,-0.085106
-2.3716,-0.085225
-2.3717,-0.085341
-2.3718,-0.085454
-2.3718,-0.085563
-2.3719,-0.085668
-2.372,-0.085771
-2.3721,-0.08587
-2.3722,-0.085965
-2.3723,-0.086058
-2.3724,-0.086147
-2.3725,-0.086232
-2.3726,-0.086314
-2.3727,-0.086393
-2.3728,-0.086468
-2.3729,-0.08654
-2.373,-0.086609
-2.3731,-0.086674
-2.3732,-0.086736
-2.3733,-0.086794
-2.3734,-0.08685
-2.3735,-0.086901
-2.3736,-0.086949
-2.3737,-0.086994
-2.3738,-0.087036
-2.3739,-0.087074
-2.374,-0.087108
-2.3741,-0.087139
-2.3742,-0.087167
-2.3743,-0.087191
-2.3744,-0.087212
-2.3745,-0.08723
-2.3746,-0.087244
-2.3747,-0.087255
-2.3748,-0.087262
-2.3749,-0.087266
-2.375,-0.087266
-2.3751,-0.087263
-2.3752,-0.087257
-2.3753,-0.087247
-2.3754,-0.087234
-2.3755,-0.087217
-2.3756,-0.087197
-2.3757,-0.087174
-2.3758,-0.087147
-2.3759,-0.087116
-2.376,-0.087083
-2.3761,-0.087045
-2.3762,-0.087005
-2.3763,-0.086961
-2.3764,-0.086914
-2.3765,-0.086863
-2.3766,-0.086809
-2.3767,-0.086751
-2.3768,-0.08669
-2.3769,-0.086626
-2.377,-0.086558
-2.3771,-0.086487
-2.3772,-0.086412
-2.3773,-0.086334
-2.3774,-0.086253
-2.3775,-0.086168
-2.3776,-0.08608
-2.3777,-0.085989
-2.3778,-0.085894
-2.3779,-0.085796
-2.378,-0.085694
-2.3781,-0.085589
-2.3782,-0.085481
-2.3783,-0.085369
-2.3784,-0.085255
-2.3785,-0.085136
-2.3786,-0.085015
-2.3787,-0.08489
-2.3788,-0.084761
-2.3789,-0.08463
-2.379,-0.084495
-2.3791,-0.084357
-2.3792,-0.084215
-2.3793,-0.08407
-2.3794,-0.083922
-2.3795,-0.083771
-2.3796,-0.083616
-2.3797,-0.083458
-2.3798,-0.083297
-2.3799,-0.083133
-2.38,-0.082965
-2.3801,-0.082794
-2.3802,-0.08262
-2.3803,-0.082442
-2.3804,-0.082262
-2.3805,-0.082078
-2.3806,-0.08189
-2.3807,-0.0817
-2.3808,-0.081507
-2.3809,-0.08131
-2.381,-0.08111
-2.3811,-0.080907
-2.3812,-0.080701
-2.3813,-0.080491
-2.3814,-0.080279
-2.3815,-0.080063
-2.3816,-0.079844
-2.3817,-0.079622
-2.3818,-0.079397
-2.3819,-0.079169
-2.382,-0.078937
-2.3821,-0.078703
-2.3822,-0.078465
-2.3823,-0.078225
-2.3824,-0.077981
-2.3825,-0.077735
-2.3826,-0.077485
-2.3827,-0.077232
-2.3828,-0.076976
-2.3829,-0.076717
-2.383,-0.076456
-2.3831,-0.076191
-2.3832,-0.075923
-2.3833,-0.075652
-2.3834,-0.075378
-2.3835,-0.075102
-2.3836,-0.074822
-2.3837,-0.07454
-2.3838,-0.074254
-2.3839,-0.073966
-2.384,-0.073674
-2.3841,-0.07338
-2.3842,-0.073083
-2.3843,-0.072783
-2.3844,-0.072481
-2.3845,-0.072175
-2.3846,-0.071867
-2.3847,-0.071555
-2.3848,-0.071241
-2.3849,-0.070924
-2.385,-0.070605
-2.3851,-0.070282
-2.3852,-0.069957
-2.3853,-0.069629
-2.3854,-0.069299
-2.3855,-0.068966
-2.3856,-0.06863
-2.3857,-0.068291
-2.3858,-0.067949
-2.3859,-0.067605
-2.386,-0.067259
-2.3861,-0.066909
-2.3862,-0.066557
-2.3863,-0.066203
-2.3864,-0.065846
-2.3865,-0.065486
-2.3866,-0.065124
-2.3867,-0.064759
-2.3868,-0.064392
-2.3869,-0.064022
-2.387,-0.063649
-2.3871,-0.063274
-2.3872,-0.062897
-2.3873,-0.062517
-2.3874,-0.062135
-2.3875,-0.06175
-2.3876,-0.061363
-2.3877,-0.060973
-2.3878,-0.060582
-2.3879,-0.060187
-2.388,-0.059791
-2.3881,-0.059392
-2.3882,-0.05899
-2.3883,-0.058587
-2.3884,-0.058181
-2.3885,-0.057772
-2.3886,-0.057362
-2.3887,-0.056949
-2.3888,-0.056534
-2.3889,-0.056117
-2.389,-0.055698
-2.3891,-0.055276
-2.3892,-0.054852
-2.3893,-0.054427
-2.3894,-0.053999
-2.3895,-0.053568
-2.3896,-0.053136
-2.3897,-0.052702
-2.3898,-0.052266
-2.3899,-0.051827
-2.39,-0.051387
-2.3901,-0.050944
-2.3902,-0.0505
-2.3903,-0.050053
-2.3904,-0.049605
-2.3905,-0.049155
-2.3906,-0.048702
-2.3907,-0.048248
-2.3908,-0.047792
-2.3909,-0.047334
-2.391,-0.046874
-2.3911,-0.046413
-2.3912,-0.045949
-2.3913,-0.045484
-2.3914,-0.045017
-2.3915,-0.044548
-2.3916,-0.044078
-2.3917,-0.043606
-2.3918,-0.043132
-2.3919,-0.042656
-2.392,-0.042179
-2.3921,-0.0417
-2.3922,-0.041219
-2.3923,-0.040737
-2.3924,-0.040253
-2.3925,-0.039768
-2.3926,-0.039281
-2.3927,-0.038792
-2.3928,-0.038302
-2.3929,-0.037811
-2.393,-0.037318
-2.3931,-0.036823
-2.3932,-0.036327
-2.3933,-0.03583
-2.3934,-0.035331
-2.3935,-0.034831
-2.3936,-0.03433
-2.3937,-0.033827
-2.3938,-0.033323
-2.3939,-0.032817
-2.394,-0.032311
-2.3941,-0.031803
-2.3942,-0.031293
-2.3943,-0.030783
-2.3944,-0.030271
-2.3945,-0.029758
-2.3946,-0.029244
-2.3947,-0.028729
-2.3948,-0.028213
-2.3949,-0.027696
-2.395,-0.027177
-2.3951,-0.026658
-2.3952,-0.026137
-2.3953,-0.025615
-2.3954,-0.025093
-2.3955,-0.024569
-2.3956,-0.024045
-2.3957,-0.023519
-2.3958,-0.022993
-2.3959,-0.022465
-2.396,-0.021937
-2.3961,-0.021408
-2.3962,-0.020878
-2.3963,-0.020347
-2.3964,-0.019816
-2.3965,-0.019284
-2.3966,-0.018751
-2.3967,-0.018217
-2.3968,-0.017682
-2.3969,-0.017147
-2.397,-0.016611
-2.3971,-0.016075
-2.3972,-0.015537
-2.3973,-0.015
-2.3974,-0.014461
-2.3974,-0.013922
-2.3975,-0.013383
-2.3976,-0.012843
-2.3977,-0.012303
-2.3978,-0.011762
-2.3979,-0.01122
-2.398,-0.010678
-2.3981,-0.010136
-2.3982,-0.0095934
-2.3983,-0.0090503
-2.3984,-0.0085069
-2.3985,-0.0079632
-2.3986,-0.0074191
-2.3987,-0.0068748
-2.3988,-0.0063301
-2.3989,-0.0057853
-2.399,-0.0052402
-2.3991,-0.0046949
-2.3992,-0.0041494
-2.3993,-0.0036038
-2.3994,-0.003058
-2.3995,-0.0025121
-2.3996,-0.0019661
-2.3997,-0.00142
-2.3998,-0.00087388
-2.3999,-0.00032771
-2.4,0.00021847
-2.4001,0.00076464
-2.4002,0.0013108
-2.4003,0.0018569
-2.4004,0.0024029
-2.4005,0.0029488
-2.4006,0.0034946
-2.4007,0.0040403
-2.4008,0.0045858
-2.4009,0.0051311
-2.401,0.0056763
-2.4011,0.0062212
-2.4012,0.0067659
-2.4013,0.0073103
-2.4014,0.0078544
-2.4015,0.0083982
-2.4016,0.0089417
-2.4017,0.0094848
-2.4018,0.010028
-2.4019,0.01057
-2.402,0.011112
-2.4021,0.011653
-2.4022,0.012194
-2.4023,0.012735
-2.4024,0.013275
-2.4025,0.013815
-2.4026,0.014354
-2.4027,0.014892
-2.4028,0.01543
-2.4029,0.015967
-2.403,0.016504
-2.4031,0.01704
-2.4032,0.017575
-2.4033,0.01811
-2.4034,0.018644
-2.4035,0.019177
-2.4036,0.019709
-2.4037,0.020241
-2.4038,0.020772
-2.4039,0.021302
-2.404,0.021831
-2.4041,0.02236
-2.4042,0.022887
-2.4043,0.023414
-2.4044,0.02394
-2.4045,0.024464
-2.4046,0.024988
-2.4047,0.025511
-2.4048,0.026033
-2.4049,0.026554
-2.405,0.027073
-2.4051,0.027592
-2.4052,0.02811
-2.4053,0.028626
-2.4054,0.029142
-2.4055,0.029656
-2.4056,0.030169
-2.4057,0.030681
-2.4058,0.031191
-2.4059,0.031701
-2.406,0.032209
-2.4061,0.032716
-2.4062,0.033222
-2.4063,0.033726
-2.4064,0.034229
-2.4065,0.034731
-2.4066,0.035231
-2.4067,0.03573
-2.4068,0.036228
-2.4069,0.036724
-2.407,0.037219
-2.4071,0.037712
-2.4072,0.038204
-2.4073,0.038694
-2.4074,0.039183
-2.4075,0.03967
-2.4076,0.040156
-2.4077,0.04064
-2.4078,0.041123
-2.4079,0.041604
-2.408,0.042083
-2.4081,0.042561
-2.4082,0.043037
-2.4083,0.043511
-2.4084,0.043984
-2.4085,0.044454
-2.4086,0.044924
-2.4087,0.045391
-2.4088,0.045857
-2.4089,0.04632
-2.409,0.046782
-2.4091,0.047242
-2.4092,0.047701
-2.4093,0.048157
-2.4094,0.048612
-2.4095,0.049064
-2.4096,0.049515
-2.4097,0.049964
-2.4098,0.050411
-2.4099,0.050856
-2.41,0.051298
-2.4101,0.051739
-2.4102,0.052178
-2.4103,0.052615
-2.4104,0.053049
-2.4105,0.053482
-2.4106,0.053913
-2.4107,0.054341
-2.4108,0.054767
-2.4109,0.055192
-2.411,0.055614
-2.4111,0.056033
-2.4112,0.056451
-2.4113,0.056866
-2.4114,0.05728
-2.4115,0.05769
-2.4116,0.058099
-2.4117,0.058506
-2.4118,0.05891
-2.4119,0.059311
-2.412,0.059711
-2.4121,0.060108
-2.4122,0.060503
-2.4123,0.060895
-2.4124,0.061285
-2.4125,0.061673
-2.4126,0.062058
-2.4127,0.062441
-2.4128,0.062821
-2.4129,0.063199
-2.413,0.063574
-2.4131,0.063947
-2.4132,0.064318
-2.4133,0.064686
-2.4134,0.065051
-2.4135,0.065414
-2.4136,0.065774
-2.4137,0.066132
-2.4138,0.066487
-2.4139,0.066839
-2.414,0.067189
-2.4141,0.067536
-2.4142,0.067881
-2.4143,0.068223
-2.4144,0.068562
-2.4145,0.068899
-2.4146,0.069232
-2.4147,0.069564
-2.4148,0.069892
-2.4149,0.070218
-2.415,0.070541
-2.4151,0.070861
-2.4152,0.071178
-2.4153,0.071493
-2.4154,0.071805
-2.4155,0.072114
-2.4156,0.07242
-2.4157,0.072723
-2.4158,0.073024
-2.4159,0.073321
-2.416,0.073616
-2.4161,0.073908
-2.4162,0.074197
-2.4163,0.074483
-2.4164,0.074766
-2.4165,0.075046
-2.4166,0.075323
-2.4167,0.075598
-2.4168,0.075869
-2.4169,0.076137
-2.417,0.076403
-2.4171,0.076665
-2.4172,0.076925
-2.4173,0.077181
-2.4174,0.077434
-2.4175,0.077685
-2.4176,0.077932
-2.4177,0.078176
-2.4178,0.078418
-2.4179,0.078656
-2.418,0.078891
-2.4181,0.079123
-2.4182,0.079351
-2.4183,0.079577
-2.4184,0.0798
-2.4185,0.080019
-2.4186,0.080236
-2.4187,0.080449
-2.4188,0.080659
-2.4189,0.080866
-2.419,0.08107
-2.4191,0.08127
-2.4192,0.081467
-2.4193,0.081662
-2.4194,0.081853
-2.4195,0.08204
-2.4196,0.082225
-2.4197,0.082406
-2.4198,0.082584
-2.4199,0.082759
-2.42,0.082931
-2.4201,0.083099
-2.4202,0.083264
-2.4203,0.083426
-2.4204,0.083585
-2.4205,0.08374
-2.4206,0.083892
-2.4207,0.084041
-2.4208,0.084187
-2.4209,0.084329
-2.421,0.084468
-2.4211,0.084603
-2.4212,0.084735
-2.4213,0.084864
-2.4214,0.08499
-2.4215,0.085112
-2.4216,0.085231
-2.4217,0.085347
-2.4218,0.085459
-2.4219,0.085568
-2.422,0.085674
-2.4221,0.085776
-2.4222,0.085875
-2.4223,0.08597
-2.4224,0.086062
-2.4225,0.086151
-2.4226,0.086236
-2.4227,0.086318
-2.4228,0.086397
-2.4229,0.086472
-2.423,0.086544
-2.4231,0.086612
-2.4231,0.086677
-2.4232,0.086739
-2.4233,0.086797
-2.4234,0.086852
-2.4235,0.086904
-2.4236,0.086952
-2.4237,0.086996
-2.4238,0.087038
-2.4239,0.087075
-2.424,0.08711
-2.4241,0.087141
-2.4242,0.087168
-2.4243,0.087193
-2.4244,0.087213
-2.4245,0.087231
-2.4246,0.087245
-2.4247,0.087255
-2.4248,0.087262
-2.4249,0.087266
-2.425,0.087266
-2.4251,0.087263
-2.4252,0.087256
-2.4253,0.087246
-2.4254,0.087233
-2.4255,0.087216
-2.4256,0.087196
-2.4257,0.087172
-2.4258,0.087145
-2.4259,0.087115
-2.426,0.087081
-2.4261,0.087043
-2.4262,0.087003
-2.4263,0.086959
-2.4264,0.086911
-2.4265,0.08686
-2.4266,0.086806
-2.4267,0.086748
-2.4268,0.086687
-2.4269,0.086622
-2.427,0.086554
-2.4271,0.086483
-2.4272,0.086408
-2.4273,0.08633
-2.4274,0.086249
-2.4275,0.086164
-2.4276,0.086076
-2.4277,0.085984
-2.4278,0.085889
-2.4279,0.085791
-2.428,0.085689
-2.4281,0.085584
-2.4282,0.085476
-2.4283,0.085364
-2.4284,0.085249
-2.4285,0.08513
-2.4286,0.085009
-2.4287,0.084883
-2.4288,0.084755
-2.4289,0.084623
-2.429,0.084488
-2.4291,0.08435
-2.4292,0.084208
-2.4293,0.084063
-2.4294,0.083915
-2.4295,0.083763
-2.4296,0.083608
-2.4297,0.08345
-2.4298,0.083289
-2.4299,0.083124
-2.43,0.082956
-2.4301,0.082785
-2.4302,0.082611
-2.4303,0.082433
-2.4304,0.082252
-2.4305,0.082068
-2.4306,0.081881
-2.4307,0.081691
-2.4308,0.081497
-2.4309,0.0813
-2.431,0.0811
-2.4311,0.080897
-2.4312,0.08069
-2.4313,0.080481
-2.4314,0.080268
-2.4315,0.080052
-2.4316,0.079833
-2.4317,0.079611
-2.4318,0.079386
-2.4319,0.079157
-2.432,0.078926
-2.4321,0.078691
-2.4322,0.078453
-2.4323,0.078213
-2.4324,0.077969
-2.4325,0.077722
-2.4326,0.077472
-2.4327,0.077219
-2.4328,0.076963
-2.4329,0.076704
-2.433,0.076442
-2.4331,0.076177
-2.4332,0.07591
-2.4333,0.075639
-2.4334,0.075365
-2.4335,0.075088
-2.4336,0.074808
-2.4337,0.074525
-2.4338,0.07424
-2.4339,0.073951
-2.434,0.07366
-2.4341,0.073366
-2.4342,0.073068
-2.4343,0.072768
-2.4344,0.072465
-2.4345,0.07216
-2.4346,0.071851
-2.4347,0.07154
-2.4348,0.071226
-2.4349,0.070909
-2.435,0.070589
-2.4351,0.070266
-2.4352,0.069941
-2.4353,0.069613
-2.4354,0.069282
-2.4355,0.068949
-2.4356,0.068613
-2.4357,0.068274
-2.4358,0.067932
-2.4359,0.067588
-2.436,0.067241
-2.4361,0.066892
-2.4362,0.06654
-2.4363,0.066185
-2.4364,0.065828
-2.4365,0.065468
-2.4366,0.065106
-2.4367,0.064741
-2.4368,0.064373
-2.4369,0.064003
-2.437,0.063631
-2.4371,0.063256
-2.4372,0.062878
-2.4373,0.062498
-2.4374,0.062116
-2.4375,0.061731
-2.4376,0.061344
-2.4377,0.060954
-2.4378,0.060562
-2.4379,0.060167
-2.438,0.059771
-2.4381,0.059372
-2.4382,0.05897
-2.4383,0.058566
-2.4384,0.05816
-2.4385,0.057752
-2.4386,0.057341
-2.4387,0.056928
-2.4388,0.056513
-2.4389,0.056096
-2.439,0.055677
-2.4391,0.055255
-2.4392,0.054831
-2.4393,0.054405
-2.4394,0.053977
-2.4395,0.053547
-2.4396,0.053115
-2.4397,0.05268
-2.4398,0.052244
-2.4399,0.051805
-2.44,0.051365
-2.4401,0.050922
-2.4402,0.050478
-2.4403,0.050031
-2.4404,0.049583
-2.4405,0.049132
