9.0697e-06,0.026593,0.42471,-0.00012599,0.044017,1.9408e-05
8.9528e-06,0.026578,0.4247,-0.00012439,0.044413,1.916e-05
8.836e-06,0.026562,0.42469,-0.00012279,0.044809,1.8912e-05
8.7196e-06,0.026545,0.42468,-0.0001212,0.045204,1.8665e-05
8.6035e-06,0.026526,0.42467,-0.00011961,0.045597,1.8419e-05
8.4879e-06,0.026505,0.42466,-0.00011802,0.04599,1.8174e-05
8.3727e-06,0.026483,0.42465,-0.00011644,0.046381,1.7929e-05
8.258e-06,0.02646,0.42465,-0.00011487,0.046772,1.7685e-05
8.1439e-06,0.026434,0.42464,-0.0001133,0.047161,1.7443e-05
8.0303e-06,0.026407,0.42463,-0.00011174,0.04755,1.7201e-05
7.9174e-06,0.026378,0.42462,-0.00011018,0.047937,1.6961e-05
7.8052e-06,0.026348,0.42461,-0.00010864,0.048323,1.6722e-05
7.6937e-06,0.026315,0.4246,-0.00010711,0.048709,1.6485e-05
7.583e-06,0.026281,0.42459,-0.00010558,0.049093,1.6249e-05
7.473e-06,0.026245,0.42458,-0.00010407,0.049476,1.6015e-05
7.3638e-06,0.026207,0.42458,-0.00010256,0.049858,1.5783e-05
7.2554e-06,0.026167,0.42457,-0.00010107,0.050238,1.5552e-05
7.1479e-06,0.026125,0.42456,-9.9583e-05,0.050618,1.5323e-05
7.0413e-06,0.026081,0.42455,-9.8112e-05,0.050996,1.5095e-05
6.9356e-06,0.026035,0.42454,-9.6652e-05,0.051374,1.487e-05
6.8308e-06,0.025987,0.42453,-9.5205e-05,0.05175,1.4647e-05
6.727e-06,0.025937,0.42452,-9.377e-05,0.052125,1.4425e-05
6.6241e-06,0.025885,0.42451,-9.2348e-05,0.052498,1.4206e-05
6.5222e-06,0.025831,0.4245,-9.0939e-05,0.052871,1.3988e-05
6.4213e-06,0.025774,0.42449,-8.9543e-05,0.053242,1.3773e-05
6.3214e-06,0.025716,0.42449,-8.8161e-05,0.053612,1.356e-05
6.2225e-06,0.025655,0.42448,-8.6792e-05,0.053981,1.3348e-05
6.1246e-06,0.025592,0.42447,-8.5438e-05,0.054348,1.3139e-05
6.0278e-06,0.025526,0.42446,-8.4097e-05,0.054714,1.2933e-05
5.932e-06,0.025459,0.42445,-8.277e-05,0.055079,1.2728e-05
5.8373e-06,0.025389,0.42444,-8.1457e-05,0.055443,1.2526e-05
5.7436e-06,0.025316,0.42443,-8.0159e-05,0.055805,1.2325e-05
5.651e-06,0.025241,0.42442,-7.8875e-05,0.056166,1.2127e-05
5.5595e-06,0.025164,0.42441,-7.7606e-05,0.056525,1.1932e-05
5.469e-06,0.025084,0.4244,-7.6351e-05,0.056883,1.1738e-05
5.3796e-06,0.025002,0.42439,-7.5111e-05,0.05724,1.1547e-05
5.2913e-06,0.024917,0.42439,-7.3885e-05,0.057595,1.1358e-05
5.2041e-06,0.02483,0.42438,-7.2674e-05,0.057949,1.1172e-05
5.1179e-06,0.02474,0.42437,-7.1478e-05,0.058301,1.0988e-05
5.0328e-06,0.024648,0.42436,-7.0297e-05,0.058652,1.0806e-05
4.9488e-06,0.024552,0.42435,-6.913e-05,0.059002,1.0626e-05
4.8659e-06,0.024455,0.42434,-6.7978e-05,0.05935,1.0448e-05
4.7841e-06,0.024354,0.42433,-6.6841e-05,0.059697,1.0273e-05
4.7033e-06,0.024251,0.42432,-6.5719e-05,0.060042,1.01e-05
4.6236e-06,0.024146,0.42431,-6.4611e-05,0.060385,9.9297e-06
4.545e-06,0.024037,0.4243,-6.3518e-05,0.060727,9.7614e-06
4.4674e-06,0.023926,0.4243,-6.2439e-05,0.061068,9.5953e-06
4.3909e-06,0.023812,0.42429,-6.1375e-05,0.061407,9.4314e-06
4.3155e-06,0.023695,0.42428,-6.0325e-05,0.061744,9.2698e-06
4.241e-06,0.023575,0.42427,-5.929e-05,0.06208,9.1104e-06
4.1677e-06,0.023453,0.42426,-5.8269e-05,0.062414,8.9533e-06
4.0953e-06,0.023327,0.42425,-5.7262e-05,0.062747,8.7983e-06
4.024e-06,0.023199,0.42424,-5.627e-05,0.063077,8.6455e-06
3.9538e-06,0.023068,0.42423,-5.5291e-05,0.063407,8.4949e-06
3.8845e-06,0.022933,0.42422,-5.4327e-05,0.063734,8.3465e-06
3.8163e-06,0.022796,0.42421,-5.3376e-05,0.06406,8.2002e-06
3.749e-06,0.022656,0.42421,-5.244e-05,0.064385,8.0561e-06
3.6827e-06,0.022513,0.4242,-5.1517e-05,0.064707,7.914e-06
3.6175e-06,0.022367,0.42419,-5.0607e-05,0.065028,7.7741e-06
3.5532e-06,0.022217,0.42418,-4.9711e-05,0.065347,7.6363e-06
3.4898e-06,0.022065,0.42417,-4.8829e-05,0.065665,7.5005e-06
3.4275e-06,0.02191,0.42416,-4.7959e-05,0.065981,7.3667e-06
3.3661e-06,0.021751,0.42415,-4.7103e-05,0.066294,7.235e-06
3.3056e-06,0.02159,0.42414,-4.626e-05,0.066607,7.1053e-06
3.246e-06,0.021425,0.42414,-4.543e-05,0.066917,6.9776e-06
3.1874e-06,0.021257,0.42413,-4.4612e-05,0.067226,6.8519e-06
3.1297e-06,0.021086,0.42412,-4.3807e-05,0.067532,6.7281e-06
3.0729e-06,0.020911,0.42411,-4.3015e-05,0.067837,6.6063e-06
3.017e-06,0.020734,0.4241,-4.2235e-05,0.068141,6.4863e-06
2.962e-06,0.020553,0.42409,-4.1468e-05,0.068442,6.3683e-06
2.9079e-06,0.020369,0.42408,-4.0712e-05,0.068741,6.2521e-06
2.8546e-06,0.020182,0.42408,-3.9969e-05,0.069039,6.1378e-06
2.8022e-06,0.019991,0.42407,-3.9237e-05,0.069335,6.0253e-06
2.7506e-06,0.019798,0.42406,-3.8517e-05,0.069628,5.9147e-06
2.6999e-06,0.019601,0.42405,-3.7809e-05,0.06992,5.8058e-06
2.65e-06,0.0194,0.42404,-3.7112e-05,0.07021,5.6987e-06
2.6009e-06,0.019196,0.42403,-3.6427e-05,0.070498,5.5933e-06
2.5526e-06,0.018989,0.42403,-3.5753e-05,0.070784,5.4897e-06
2.5051e-06,0.018779,0.42402,-3.509e-05,0.071068,5.3877e-06
2.4584e-06,0.018565,0.42401,-3.4438e-05,0.071351,5.2875e-06
2.4125e-06,0.018348,0.424,-3.3796e-05,0.071631,5.1889e-06
2.3674e-06,0.018127,0.42399,-3.3165e-05,0.071909,5.092e-06
2.323e-06,0.017903,0.42398,-3.2545e-05,0.072185,4.9966e-06
2.2793e-06,0.017676,0.42398,-3.1936e-05,0.072459,4.9029e-06
2.2364e-06,0.017445,0.42397,-3.1336e-05,0.072732,4.8108e-06
2.1943e-06,0.01721,0.42396,-3.0747e-05,0.073002,4.7202e-06
2.1528e-06,0.016973,0.42395,-3.0167e-05,0.07327,4.6312e-06
2.1121e-06,0.016731,0.42394,-2.9598e-05,0.073536,4.5436e-06
2.072e-06,0.016486,0.42394,-2.9038e-05,0.0738,4.4576e-06
2.0327e-06,0.016238,0.42393,-2.8488e-05,0.074062,4.3731e-06
1.994e-06,0.015986,0.42392,-2.7947e-05,0.074321,4.29e-06
1.956e-06,0.015731,0.42391,-2.7416e-05,0.074579,4.2083e-06
1.9186e-06,0.015472,0.4239,-2.6893e-05,0.074835,4.1281e-06
1.8819e-06,0.01521,0.4239,-2.638e-05,0.075088,4.0493e-06
1.8459e-06,0.014944,0.42389,-2.5876e-05,0.07534,3.9718e-06
1.8104e-06,0.014675,0.42388,-2.5381e-05,0.075589,3.8957e-06
1.7756e-06,0.014402,0.42387,-2.4894e-05,0.075836,3.8209e-06
1.7415e-06,0.014125,0.42387,-2.4416e-05,0.076081,3.7474e-06
1.7079e-06,0.013845,0.42386,-2.3946e-05,0.076323,3.6753e-06
1.6749e-06,0.013561,0.42385,-2.3485e-05,0.076564,3.6044e-06
1.6425e-06,0.013274,0.42384,-2.3031e-05,0.076802,3.5348e-06
1.6107e-06,0.012983,0.42384,-2.2586e-05,0.077038,3.4664e-06
1.5794e-06,0.012688,0.42383,-2.2149e-05,0.077272,3.3992e-06
1.5488e-06,0.01239,0.42382,-2.1719e-05,0.077504,3.3333e-06
1.5186e-06,0.012088,0.42381,-2.1298e-05,0.077734,3.2685e-06
1.489e-06,0.011782,0.42381,-2.0883e-05,0.077961,3.2049e-06
1.46e-06,0.011473,0.4238,-2.0477e-05,0.078186,3.1424e-06
1.4314e-06,0.01116,0.42379,-2.0077e-05,0.078409,3.0811e-06
1.4034e-06,0.010844,0.42379,-1.9685e-05,0.078629,3.0209e-06
1.3759e-06,0.010524,0.42378,-1.93e-05,0.078847,2.9617e-06
1.3489e-06,0.0102,0.42377,-1.8922e-05,0.079063,2.9037e-06
1.3224e-06,0.0098724,0.42376,-1.8551e-05,0.079277,2.8467e-06
1.2964e-06,0.0095412,0.42376,-1.8187e-05,0.079488,2.7908e-06
1.2709e-06,0.0092063,0.42375,-1.7829e-05,0.079697,2.7358e-06
1.2458e-06,0.0088677,0.42374,-1.7478e-05,0.079904,2.6819e-06
1.2212e-06,0.0085254,0.42374,-1.7134e-05,0.080108,2.629e-06
1.197e-06,0.0081794,0.42373,-1.6795e-05,0.08031,2.5771e-06
1.1733e-06,0.0078296,0.42372,-1.6463e-05,0.08051,2.5261e-06
1.1501e-06,0.0074761,0.42372,-1.6138e-05,0.080707,2.4761e-06
1.1272e-06,0.0071189,0.42371,-1.5818e-05,0.080902,2.427e-06
1.1048e-06,0.0067579,0.42371,-1.5504e-05,0.081094,2.3788e-06
1.0829e-06,0.0063932,0.4237,-1.5196e-05,0.081284,2.3315e-06
1.0613e-06,0.0060247,0.42369,-1.4894e-05,0.081472,2.2851e-06
1.0401e-06,0.0056525,0.42369,-1.4597e-05,0.081658,2.2396e-06
1.0193e-06,0.0052765,0.42368,-1.4306e-05,0.081841,2.1949e-06
9.9896e-07,0.0048967,0.42367,-1.4021e-05,0.082021,2.151e-06
9.7897e-07,0.0045131,0.42367,-1.374e-05,0.082199,2.108e-06
9.5935e-07,0.0041257,0.42366,-1.3465e-05,0.082375,2.0658e-06
9.4011e-07,0.0037345,0.42366,-1.3196e-05,0.082548,2.0244e-06
9.2123e-07,0.0033395,0.42365,-1.2931e-05,0.082719,1.9838e-06
9.0271e-07,0.0029407,0.42365,-1.2672e-05,0.082887,1.944e-06
8.8454e-07,0.0025381,0.42364,-1.2417e-05,0.083053,1.9049e-06
8.6672e-07,0.0021317,0.42363,-1.2167e-05,0.083216,1.8665e-06
8.4924e-07,0.0017214,0.42363,-1.1922e-05,0.083377,1.8289e-06
8.3209e-07,0.0013072,0.42362,-1.1682e-05,0.083536,1.792e-06
8.1528e-07,0.00088927,0.42362,-1.1446e-05,0.083692,1.7559e-06
7.9878e-07,0.00046742,0.42361,-1.1215e-05,0.083845,1.7204e-06
7.8261e-07,4.1714e-05,0.42361,-1.0988e-05,0.083996,1.6856e-06
7.6674e-07,-0.00038787,0.4236,-1.0766e-05,0.084144,1.6514e-06
7.5118e-07,-0.00082135,0.4236,-1.0547e-05,0.08429,1.6179e-06
7.3593e-07,-0.0012587,0.42359,-1.0334e-05,0.084434,1.5851e-06
7.2096e-07,-0.0017,0.42359,-1.0124e-05,0.084574,1.5529e-06
7.0629e-07,-0.0021452,0.42358,-9.9179e-06,0.084713,1.5213e-06
6.919e-07,-0.0025943,0.42358,-9.7162e-06,0.084848,1.4904e-06
6.778e-07,-0.0030473,0.42357,-9.5183e-06,0.084982,1.46e-06
6.6396e-07,-0.0035043,0.42357,-9.3243e-06,0.085112,1.4302e-06
6.504e-07,-0.0039653,0.42356,-9.1341e-06,0.08524,1.401e-06
6.371e-07,-0.0044302,0.42356,-8.9476e-06,0.085366,1.3724e-06
6.2406e-07,-0.0048991,0.42355,-8.7647e-06,0.085488,1.3443e-06
6.1128e-07,-0.005372,0.42355,-8.5854e-06,0.085609,1.3168e-06
5.9875e-07,-0.0058488,0.42355,-8.4096e-06,0.085726,1.2898e-06
5.8646e-07,-0.0063297,0.42354,-8.2372e-06,0.085841,1.2634e-06
5.7442e-07,-0.0068147,0.42354,-8.0683e-06,0.085954,1.2375e-06
5.6261e-07,-0.0073036,0.42353,-7.9026e-06,0.086064,1.212e-06
5.5103e-07,-0.0077967,0.42353,-7.7402e-06,0.086171,1.1871e-06
5.3969e-07,-0.0082937,0.42353,-7.581e-06,0.086275,1.1627e-06
5.2856e-07,-0.0087949,0.42352,-7.425e-06,0.086377,1.1388e-06
5.1766e-07,-0.0093002,0.42352,-7.272e-06,0.086477,1.1153e-06
5.0698e-07,-0.0098096,0.42352,-7.1221e-06,0.086573,1.0923e-06
4.965e-07,-0.010323,0.42351,-6.9751e-06,0.086667,1.0697e-06
4.8624e-07,-0.010841,0.42351,-6.831e-06,0.086758,1.0476e-06
4.7617e-07,-0.011363,0.42351,-6.6898e-06,0.086847,1.026e-06
4.6631e-07,-0.011889,0.4235,-6.5515e-06,0.086933,1.0047e-06
4.5665e-07,-0.012419,0.4235,-6.4158e-06,0.087016,9.8392e-07
4.4718e-07,-0.012953,0.4235,-6.2829e-06,0.087097,9.6352e-07
4.4256e-07,-0.013219,0.42349,-6.2181e-06,0.087136,9.5358e-07
4.4256e-07,-0.013219,0.42349,-6.2181e-06,0.087136,9.5358e-07
2.6181e-06,-0.013747,0.42349,-3.4508e-05,0.087188,1.3962e-05
4.6859e-06,-0.014253,0.42349,-6.1397e-05,0.087231,2.6326e-05
6.6498e-06,-0.014737,0.42349,-8.6935e-05,0.087266,3.8071e-05
8.5138e-06,-0.015202,0.4235,-0.00011117,0.087292,4.9219e-05
1.0282e-05,-0.015646,0.4235,-0.00013416,0.08731,5.9793e-05
1.1957e-05,-0.016072,0.4235,-0.00015594,0.08732,6.9815e-05
1.3543e-05,-0.016479,0.4235,-0.00017657,0.087322,7.9304e-05
1.5043e-05,-0.016869,0.4235,-0.00019608,0.087317,8.8282e-05
1.6461e-05,-0.017242,0.4235,-0.00021451,0.087304,9.6767e-05
1.78e-05,-0.017599,0.4235,-0.00023192,0.087284,0.00010478
1.9063e-05,-0.017939,0.4235,-0.00024834,0.087257,0.00011234
2.0252e-05,-0.018265,0.42351,-0.0002638,0.087223,0.00011946
2.1371e-05,-0.018576,0.42351,-0.00027834,0.087183,0.00012615
2.2422e-05,-0.018874,0.42351,-0.00029201,0.087136,0.00013245
2.3408e-05,-0.019157,0.42351,-0.00030483,0.087082,0.00013836
2.4331e-05,-0.019428,0.42352,-0.00031684,0.087022,0.00014389
2.5195e-05,-0.019686,0.42352,-0.00032807,0.086957,0.00014907
2.6001e-05,-0.019932,0.42352,-0.00033855,0.086885,0.0001539
2.6752e-05,-0.020167,0.42353,-0.00034831,0.086808,0.0001584
2.745e-05,-0.02039,0.42353,-0.00035738,0.086724,0.00016259
2.8097e-05,-0.020603,0.42353,-0.00036579,0.086636,0.00016647
2.8696e-05,-0.020806,0.42354,-0.00037357,0.086541,0.00017006
2.9247e-05,-0.020998,0.42354,-0.00038074,0.086442,0.00017337
2.9754e-05,-0.021181,0.42354,-0.00038732,0.086337,0.00017641
3.0218e-05,-0.021356,0.42355,-0.00039335,0.086227,0.0001792
3.0641e-05,-0.021521,0.42355,-0.00039885,0.086113,0.00018174
3.1024e-05,-0.021678,0.42355,-0.00040383,0.085993,0.00018405
3.137e-05,-0.021826,0.42356,-0.00040832,0.085869,0.00018613
3.168e-05,-0.021968,0.42356,-0.00041234,0.08574,0.000188
3.1955e-05,-0.022101,0.42357,-0.00041592,0.085606,0.00018966
3.2197e-05,-0.022228,0.42357,-0.00041907,0.085468,0.00019112
3.2408e-05,-0.022347,0.42358,-0.0004218,0.085325,0.0001924
3.2589e-05,-0.02246,0.42358,-0.00042415,0.085179,0.00019349
3.2741e-05,-0.022567,0.42359,-0.00042612,0.085027,0.00019442
3.2865e-05,-0.022668,0.42359,-0.00042774,0.084872,0.00019518
3.2964e-05,-0.022763,0.4236,-0.00042901,0.084713,0.00019578
3.3037e-05,-0.022852,0.4236,-0.00042996,0.08455,0.00019624
3.3087e-05,-0.022937,0.42361,-0.00043061,0.084382,0.00019655
3.3114e-05,-0.023016,0.42361,-0.00043095,0.084211,0.00019673
3.3119e-05,-0.02309,0.42362,-0.00043102,0.084036,0.00019678
3.3105e-05,-0.02316,0.42362,-0.00043082,0.083858,0.0001967
3.307e-05,-0.023225,0.42363,-0.00043037,0.083675,0.00019651
3.3017e-05,-0.023286,0.42364,-0.00042968,0.083489,0.00019621
3.2947e-05,-0.023343,0.42364,-0.00042876,0.0833,0.0001958
3.2859e-05,-0.023396,0.42365,-0.00042762,0.083107,0.0001953
3.2756e-05,-0.023445,0.42365,-0.00042627,0.082911,0.0001947
3.2638e-05,-0.023491,0.42366,-0.00042473,0.082711,0.00019401
3.2506e-05,-0.023534,0.42367,-0.00042301,0.082508,0.00019323
3.236e-05,-0.023573,0.42367,-0.00042111,0.082301,0.00019238
3.2202e-05,-0.02361,0.42368,-0.00041905,0.082092,0.00019145
3.2032e-05,-0.023643,0.42369,-0.00041683,0.081879,0.00019044
3.185e-05,-0.023674,0.42369,-0.00041447,0.081663,0.00018937
3.1658e-05,-0.023702,0.4237,-0.00041197,0.081444,0.00018824
3.1456e-05,-0.023727,0.42371,-0.00040934,0.081222,0.00018705
3.1245e-05,-0.02375,0.42371,-0.00040658,0.080997,0.0001858
3.1025e-05,-0.023771,0.42372,-0.00040372,0.080769,0.0001845
3.0797e-05,-0.02379,0.42373,-0.00040074,0.080538,0.00018315
3.0561e-05,-0.023807,0.42373,-0.00039767,0.080304,0.00018175
3.0317e-05,-0.023822,0.42374,-0.00039451,0.080067,0.00018031
3.0068e-05,-0.023835,0.42375,-0.00039125,0.079827,0.00017883
2.9812e-05,-0.023846,0.42375,-0.00038792,0.079585,0.00017731
2.955e-05,-0.023856,0.42376,-0.00038451,0.07934,0.00017576
2.9283e-05,-0.023864,0.42377,-0.00038104,0.079092,0.00017418
2.9011e-05,-0.023871,0.42378,-0.0003775,0.078841,0.00017257
2.8735e-05,-0.023877,0.42378,-0.0003739,0.078588,0.00017093
2.8455e-05,-0.023881,0.42379,-0.00037026,0.078332,0.00016927
2.8171e-05,-0.023884,0.4238,-0.00036656,0.078073,0.00016758
2.7883e-05,-0.023886,0.4238,-0.00036282,0.077812,0.00016588
2.7593e-05,-0.023887,0.42381,-0.00035904,0.077548,0.00016416
2.73e-05,-0.023887,0.42382,-0.00035522,0.077282,0.00016242
2.7004e-05,-0.023886,0.42383,-0.00035138,0.077013,0.00016066
2.6707e-05,-0.023884,0.42384,-0.00034751,0.076742,0.0001589
2.6408e-05,-0.023881,0.42384,-0.00034361,0.076468,0.00015712
2.6107e-05,-0.023878,0.42385,-0.0003397,0.076192,0.00015534
2.5805e-05,-0.023874,0.42386,-0.00033577,0.075914,0.00015354
2.5502e-05,-0.023869,0.42387,-0.00033182,0.075633,0.00015174
2.5198e-05,-0.023864,0.42387,-0.00032787,0.075349,0.00014994
2.4893e-05,-0.023858,0.42388,-0.00032391,0.075063,0.00014813
2.4589e-05,-0.023852,0.42389,-0.00031994,0.074775,0.00014632
2.4284e-05,-0.023846,0.4239,-0.00031597,0.074485,0.00014451
2.3979e-05,-0.023839,0.42391,-0.000312,0.074192,0.0001427
2.3674e-05,-0.023831,0.42391,-0.00030804,0.073897,0.00014089
2.337e-05,-0.023824,0.42392,-0.00030408,0.0736,0.00013908
2.3067e-05,-0.023816,0.42393,-0.00030013,0.0733,0.00013727
2.2764e-05,-0.023808,0.42394,-0.00029619,0.072999,0.00013547
2.2462e-05,-0.0238,0.42395,-0.00029226,0.072695,0.00013368
2.2161e-05,-0.023791,0.42395,-0.00028834,0.072388,0.00013189
2.1861e-05,-0.023783,0.42396,-0.00028444,0.07208,0.00013011
2.1562e-05,-0.023774,0.42397,-0.00028055,0.071769,0.00012833
2.1265e-05,-0.023765,0.42398,-0.00027669,0.071457,0.00012657
2.097e-05,-0.023756,0.42399,-0.00027284,0.071142,0.00012481
2.0676e-05,-0.023747,0.424,-0.00026901,0.070825,0.00012306
2.0383e-05,-0.023739,0.424,-0.00026521,0.070506,0.00012132
2.0093e-05,-0.02373,0.42401,-0.00026143,0.070184,0.00011959
1.9804e-05,-0.023721,0.42402,-0.00025768,0.069861,0.00011788
1.9518e-05,-0.023712,0.42403,-0.00025395,0.069536,0.00011617
1.9233e-05,-0.023704,0.42404,-0.00025025,0.069208,0.00011448
1.8951e-05,-0.023695,0.42405,-0.00024657,0.068878,0.0001128
1.8671e-05,-0.023687,0.42405,-0.00024293,0.068547,0.00011114
1.8393e-05,-0.023679,0.42406,-0.00023931,0.068213,0.00010949
1.8117e-05,-0.023671,0.42407,-0.00023572,0.067877,0.00010785
1.7844e-05,-0.023663,0.42408,-0.00023217,0.06754,0.00010622
1.7573e-05,-0.023655,0.42409,-0.00022865,0.0672,0.00010461
1.7305e-05,-0.023648,0.4241,-0.00022516,0.066858,0.00010302
1.7039e-05,-0.02364,0.42411,-0.0002217,0.066514,0.00010144
1.6776e-05,-0.023633,0.42411,-0.00021828,0.066169,9.987e-05
1.6516e-05,-0.023626,0.42412,-0.00021489,0.065821,9.832e-05
1.6258e-05,-0.02362,0.42413,-0.00021153,0.065471,9.6786e-05
1.6003e-05,-0.023613,0.42414,-0.00020821,0.06512,9.5267e-05
1.575e-05,-0.023607,0.42415,-0.00020492,0.064766,9.3764e-05
1.55e-05,-0.023601,0.42416,-0.00020167,0.064411,9.2278e-05
1.5253e-05,-0.023596,0.42417,-0.00019845,0.064053,9.0807e-05
1.5009e-05,-0.023591,0.42417,-0.00019527,0.063694,8.9353e-05
1.4767e-05,-0.023586,0.42418,-0.00019213,0.063333,8.7916e-05
1.4528e-05,-0.023581,0.42419,-0.00018902,0.06297,8.6495e-05
1.4292e-05,-0.023576,0.4242,-0.00018595,0.062605,8.509e-05
1.4059e-05,-0.023572,0.42421,-0.00018292,0.062238,8.3702e-05
1.3828e-05,-0.023568,0.42422,-0.00017992,0.061869,8.2331e-05
1.3601e-05,-0.023565,0.42423,-0.00017696,0.061499,8.0976e-05
1.3376e-05,-0.023562,0.42424,-0.00017403,0.061126,7.9638e-05
1.3154e-05,-0.023559,0.42424,-0.00017114,0.060752,7.8317e-05
1.2935e-05,-0.023556,0.42425,-0.00016829,0.060376,7.7012e-05
1.2718e-05,-0.023554,0.42426,-0.00016547,0.059998,7.5724e-05
1.2505e-05,-0.023552,0.42427,-0.00016269,0.059618,7.4453e-05
1.2294e-05,-0.023551,0.42428,-0.00015995,0.059237,7.3198e-05
1.2086e-05,-0.02355,0.42429,-0.00015724,0.058854,7.196e-05
1.188e-05,-0.023549,0.4243,-0.00015457,0.058468,7.0738e-05
1.1678e-05,-0.023548,0.4243,-0.00015194,0.058082,6.9532e-05
1.1478e-05,-0.023548,0.42431,-0.00014934,0.057693,6.8343e-05
1.1281e-05,-0.023548,0.42432,-0.00014677,0.057302,6.7171e-05
1.1087e-05,-0.023548,0.42433,-0.00014424,0.05691,6.6014e-05
1.0895e-05,-0.023549,0.42434,-0.00014175,0.056516,6.4874e-05
1.0706e-05,-0.02355,0.42435,-0.00013929,0.05612,6.375e-05
1.052e-05,-0.023552,0.42436,-0.00013687,0.055723,6.2641e-05
1.0336e-05,-0.023553,0.42437,-0.00013448,0.055324,6.1549e-05
1.0156e-05,-0.023556,0.42437,-0.00013213,0.054923,6.0472e-05
9.9773e-06,-0.023558,0.42438,-0.00012981,0.05452,5.9411e-05
9.8016e-06,-0.023561,0.42439,-0.00012752,0.054116,5.8366e-05
9.6286e-06,-0.023564,0.4244,-0.00012527,0.05371,5.7335e-05
9.4581e-06,-0.023567,0.42441,-0.00012305,0.053302,5.632e-05
9.2901e-06,-0.023571,0.42442,-0.00012087,0.052892,5.5321e-05
9.1247e-06,-0.023575,0.42443,-0.00011872,0.052481,5.4336e-05
8.9618e-06,-0.023579,0.42443,-0.0001166,0.052068,5.3366e-05
8.8013e-06,-0.023584,0.42444,-0.00011451,0.051654,5.2411e-05
8.6433e-06,-0.023589,0.42445,-0.00011245,0.051238,5.147e-05
8.4878e-06,-0.023594,0.42446,-0.00011043,0.05082,5.0544e-05
8.3346e-06,-0.0236,0.42447,-0.00010844,0.050401,4.9633e-05
8.1838e-06,-0.023606,0.42448,-0.00010648,0.049979,4.8735e-05
8.0354e-06,-0.023612,0.42448,-0.00010454,0.049557,4.7852e-05
7.8894e-06,-0.023618,0.42449,-0.00010264,0.049132,4.6982e-05
7.7456e-06,-0.023625,0.4245,-0.00010077,0.048707,4.6126e-05
7.6042e-06,-0.023632,0.42451,-9.8933e-05,0.048279,4.5284e-05
7.4649e-06,-0.02364,0.42452,-9.7122e-05,0.04785,4.4455e-05
7.328e-06,-0.023647,0.42453,-9.534e-05,0.047419,4.364e-05
7.1932e-06,-0.023655,0.42453,-9.3586e-05,0.046987,4.2838e-05
7.0606e-06,-0.023664,0.42454,-9.1861e-05,0.046553,4.2048e-05
6.9302e-06,-0.023672,0.42455,-9.0165e-05,0.046118,4.1272e-05
6.802e-06,-0.023681,0.42456,-8.8496e-05,0.045681,4.0508e-05
6.6758e-06,-0.02369,0.42457,-8.6854e-05,0.045242,3.9757e-05
6.5517e-06,-0.023699,0.42458,-8.524e-05,0.044802,3.9018e-05
6.4297e-06,-0.023709,0.42458,-8.3652e-05,0.04436,3.8291e-05
6.3097e-06,-0.023719,0.42459,-8.209e-05,0.043917,3.7577e-05
6.1916e-06,-0.023729,0.4246,-8.0555e-05,0.043472,3.6874e-05
6.0756e-06,-0.023739,0.42461,-7.9046e-05,0.043026,3.6184e-05
5.9616e-06,-0.02375,0.42462,-7.7562e-05,0.042578,3.5504e-05
5.8494e-06,-0.023761,0.42462,-7.6102e-05,0.042129,3.4837e-05
5.7392e-06,-0.023772,0.42463,-7.4668e-05,0.041679,3.418e-05
5.6308e-06,-0.023783,0.42464,-7.3258e-05,0.041226,3.3535e-05
5.5243e-06,-0.023795,0.42465,-7.1873e-05,0.040773,3.2901e-05
5.4196e-06,-0.023806,0.42465,-7.051e-05,0.040318,3.2278e-05
5.3167e-06,-0.023818,0.42466,-6.9172e-05,0.039861,3.1665e-05
5.2156e-06,-0.023831,0.42467,-6.7856e-05,0.039403,3.1063e-05
5.1163e-06,-0.023843,0.42468,-6.6564e-05,0.038944,3.0471e-05
5.0186e-06,-0.023856,0.42469,-6.5293e-05,0.038483,2.989e-05
4.9227e-06,-0.023869,0.42469,-6.4045e-05,0.03802,2.9319e-05
4.8284e-06,-0.023882,0.4247,-6.2819e-05,0.037557,2.8757e-05
4.7358e-06,-0.023895,0.42471,-6.1614e-05,0.037091,2.8206e-05
4.6448e-06,-0.023909,0.42472,-6.043e-05,0.036625,2.7664e-05
4.5555e-06,-0.023923,0.42472,-5.9267e-05,0.036157,2.7132e-05
4.4677e-06,-0.023936,0.42473,-5.8125e-05,0.035688,2.6609e-05
4.3814e-06,-0.023951,0.42474,-5.7003e-05,0.035217,2.6096e-05
4.2967e-06,-0.023965,0.42475,-5.5901e-05,0.034745,2.5591e-05
4.2135e-06,-0.023979,0.42475,-5.4819e-05,0.034271,2.5096e-05
4.1318e-06,-0.023994,0.42476,-5.3756e-05,0.033797,2.4609e-05
4.0516e-06,-0.024009,0.42477,-5.2712e-05,0.033321,2.4132e-05
3.9728e-06,-0.024024,0.42477,-5.1687e-05,0.032843,2.3662e-05
3.8954e-06,-0.024039,0.42478,-5.068e-05,0.032364,2.3202e-05
3.8195e-06,-0.024055,0.42479,-4.9692e-05,0.031884,2.2749e-05
3.7448e-06,-0.02407,0.4248,-4.8721e-05,0.031403,2.2305e-05
3.6716e-06,-0.024086,0.4248,-4.7768e-05,0.03092,2.1869e-05
3.5997e-06,-0.024102,0.42481,-4.6832e-05,0.030436,2.144e-05
