-0.010459,-0.0076562,0.42439,-0.0010751,-0.0428,5.5506e-09,-0.031356,0.61217,-1.2476,0.073444,0.78642,-1.3661,-0.030658,0.74535,-1.1571,0.068259,0.57538,-1.1738
-0.010433,-0.0077376,0.42439,-0.0010724,-0.043031,5.5311e-09,-0.03117,0.61295,-1.2481,0.073678,0.78658,-1.3673,-0.030468,0.74559,-1.1566,0.068437,0.57574,-1.1735
-0.010406,-0.0078189,0.42439,-0.0010697,-0.04326,5.5113e-09,-0.030985,0.61374,-1.2486,0.073911,0.78673,-1.3684,-0.030279,0.74582,-1.1561,0.068615,0.5761,-1.1732
-0.010379,-0.0078999,0.42439,-0.0010669,-0.043488,5.4913e-09,-0.0308,0.61452,-1.2491,0.074143,0.78687,-1.3695,-0.03009,0.74606,-1.1556,0.068792,0.57645,-1.1729
-0.010351,-0.0079808,0.42438,-0.001064,-0.043716,5.4711e-09,-0.030615,0.61531,-1.2496,0.074375,0.787,-1.3706,-0.029902,0.74629,-1.1551,0.068969,0.57681,-1.1725
-0.010323,-0.0080615,0.42438,-0.0010611,-0.043943,5.4507e-09,-0.030431,0.61609,-1.2501,0.074606,0.78712,-1.3717,-0.029714,0.74652,-1.1545,0.069145,0.57716,-1.1722
-0.010294,-0.008142,0.42438,-0.0010581,-0.044169,5.4301e-09,-0.030248,0.61688,-1.2506,0.074836,0.78723,-1.3727,-0.029527,0.74676,-1.154,0.069321,0.57752,-1.1719
-0.010265,-0.0082223,0.42438,-0.0010551,-0.044394,5.4093e-09,-0.030065,0.61766,-1.2511,0.075065,0.78733,-1.3738,-0.029341,0.74699,-1.1535,0.069496,0.57788,-1.1715
-0.010235,-0.0083023,0.42437,-0.0010521,-0.044618,5.3883e-09,-0.029883,0.61845,-1.2516,0.075294,0.78742,-1.3748,-0.029155,0.74722,-1.153,0.06967,0.57823,-1.1712
-0.010205,-0.0083821,0.42437,-0.001049,-0.044842,5.367e-09,-0.029701,0.61924,-1.2521,0.075522,0.7875,-1.3759,-0.02897,0.74745,-1.1525,0.069844,0.57859,-1.1709
-0.010175,-0.0084617,0.42437,-0.0010459,-0.045065,5.3457e-09,-0.029519,0.62003,-1.2526,0.075749,0.78757,-1.3769,-0.028785,0.74768,-1.1519,0.070017,0.57894,-1.1705
-0.010144,-0.008541,0.42437,-0.0010427,-0.045287,5.3241e-09,-0.029339,0.62081,-1.2531,0.075975,0.78763,-1.3779,-0.028601,0.7479,-1.1514,0.070189,0.57929,-1.1702
-0.010112,-0.0086201,0.42437,-0.0010395,-0.045508,5.3024e-09,-0.029159,0.6216,-1.2536,0.076201,0.78768,-1.3789,-0.028417,0.74813,-1.1509,0.070361,0.57965,-1.1699
-0.010081,-0.0086989,0.42436,-0.0010362,-0.045728,5.2805e-09,-0.028979,0.62239,-1.2542,0.076425,0.78772,-1.3799,-0.028235,0.74836,-1.1503,0.070532,0.58,-1.1695
-0.010049,-0.0087774,0.42436,-0.0010329,-0.045948,5.2584e-09,-0.0288,0.62318,-1.2547,0.076649,0.78774,-1.3809,-0.028053,0.74858,-1.1498,0.070703,0.58036,-1.1692
-0.010016,-0.0088557,0.42436,-0.0010296,-0.046167,5.2362e-09,-0.028622,0.62397,-1.2552,0.076871,0.78776,-1.3818,-0.027872,0.74881,-1.1493,0.070873,0.58071,-1.1688
-0.0099835,-0.0089336,0.42436,-0.0010262,-0.046385,5.2139e-09,-0.028445,0.62476,-1.2557,0.077093,0.78777,-1.3828,-0.027691,0.74903,-1.1487,0.071041,0.58106,-1.1685
-0.0099504,-0.0090113,0.42435,-0.0010228,-0.046602,5.1914e-09,-0.028268,0.62554,-1.2562,0.077314,0.78777,-1.3837,-0.027511,0.74925,-1.1482,0.07121,0.58141,-1.1682
-0.009917,-0.0090886,0.42435,-0.0010194,-0.046819,5.1688e-09,-0.028092,0.62633,-1.2567,0.077533,0.78775,-1.3846,-0.027332,0.74948,-1.1477,0.071377,0.58177,-1.1678
-0.0098832,-0.0091657,0.42435,-0.0010159,-0.047035,5.146e-09,-0.027916,0.62712,-1.2572,0.077752,0.78773,-1.3855,-0.027154,0.7497,-1.1471,0.071544,0.58212,-1.1675
-0.0098492,-0.0092424,0.42435,-0.0010124,-0.04725,5.1231e-09,-0.027742,0.62791,-1.2577,0.077969,0.7877,-1.3864,-0.026977,0.74992,-1.1466,0.071709,0.58247,-1.1671
-0.0098148,-0.0093188,0.42434,-0.0010089,-0.047464,5.1002e-09,-0.027568,0.6287,-1.2582,0.078186,0.78765,-1.3873,-0.0268,0.75013,-1.1461,0.071874,0.58282,-1.1668
-0.0097802,-0.0093948,0.42434,-0.0010053,-0.047678,5.0771e-09,-0.027395,0.62949,-1.2587,0.078401,0.7876,-1.3882,-0.026625,0.75035,-1.1455,0.072039,0.58317,-1.1665
-0.0097452,-0.0094705,0.42434,-0.0010017,-0.047891,5.0539e-09,-0.027223,0.63028,-1.2592,0.078615,0.78753,-1.3891,-0.02645,0.75057,-1.145,0.072202,0.58352,-1.1661
-0.00971,-0.0095459,0.42434,-0.00099811,-0.048103,5.0306e-09,-0.027051,0.63107,-1.2597,0.078828,0.78746,-1.3899,-0.026276,0.75079,-1.1444,0.072364,0.58387,-1.1658
-0.0096745,-0.0096209,0.42434,-0.00099446,-0.048315,5.0072e-09,-0.026881,0.63186,-1.2602,0.07904,0.78738,-1.3907,-0.026103,0.751,-1.1439,0.072526,0.58422,-1.1654
-0.0096388,-0.0096955,0.42433,-0.00099079,-0.048526,4.9837e-09,-0.026711,0.63265,-1.2607,0.079251,0.78728,-1.3916,-0.025931,0.75122,-1.1433,0.072686,0.58457,-1.1651
-0.0096028,-0.0097698,0.42433,-0.00098709,-0.048736,4.9601e-09,-0.026542,0.63344,-1.2612,0.07946,0.78718,-1.3924,-0.02576,0.75143,-1.1428,0.072846,0.58491,-1.1647
-0.0095666,-0.0098436,0.42433,-0.00098337,-0.048945,4.9364e-09,-0.026374,0.63423,-1.2617,0.079668,0.78706,-1.3932,-0.02559,0.75164,-1.1422,0.073005,0.58526,-1.1644
-0.0095301,-0.0099171,0.42433,-0.00097962,-0.049154,4.9127e-09,-0.026207,0.63502,-1.2622,0.079875,0.78694,-1.3939,-0.02542,0.75185,-1.1417,0.073163,0.58561,-1.164
-0.0094934,-0.0099902,0.42432,-0.00097585,-0.049362,4.8889e-09,-0.026041,0.6358,-1.2627,0.08008,0.7868,-1.3947,-0.025252,0.75206,-1.1411,0.07332,0.58596,-1.1637
-0.0094565,-0.010063,0.42432,-0.00097206,-0.049569,4.865e-09,-0.025876,0.63659,-1.2632,0.080284,0.78666,-1.3955,-0.025085,0.75227,-1.1406,0.073475,0.5863,-1.1634
-0.0094194,-0.010135,0.42432,-0.00096824,-0.049776,4.8411e-09,-0.025711,0.63738,-1.2637,0.080487,0.78651,-1.3962,-0.024918,0.75248,-1.14,0.07363,0.58665,-1.163
-0.0093821,-0.010207,0.42432,-0.00096441,-0.049982,4.8171e-09,-0.025548,0.63817,-1.2642,0.080689,0.78634,-1.3969,-0.024753,0.75269,-1.1394,0.073784,0.58699,-1.1627
-0.0093447,-0.010278,0.42432,-0.00096055,-0.050187,4.7931e-09,-0.025386,0.63896,-1.2647,0.080889,0.78617,-1.3977,-0.024589,0.75289,-1.1389,0.073937,0.58734,-1.1623
-0.009307,-0.010349,0.42431,-0.00095668,-0.050392,4.769e-09,-0.025225,0.63974,-1.2652,0.081087,0.78598,-1.3984,-0.024426,0.7531,-1.1383,0.074089,0.58768,-1.162
-0.0092691,-0.01042,0.42431,-0.00095279,-0.050596,4.7448e-09,-0.025064,0.64053,-1.2657,0.081284,0.78579,-1.399,-0.024264,0.7533,-1.1378,0.074239,0.58803,-1.1616
-0.0092311,-0.01049,0.42431,-0.00094888,-0.050799,4.7206e-09,-0.024905,0.64132,-1.2662,0.08148,0.78559,-1.3997,-0.024103,0.75351,-1.1372,0.074389,0.58837,-1.1613
-0.0091929,-0.01056,0.42431,-0.00094496,-0.051001,4.6964e-09,-0.024747,0.6421,-1.2667,0.081674,0.78538,-1.4004,-0.023943,0.75371,-1.1366,0.074538,0.58871,-1.1609
-0.0091546,-0.010629,0.4243,-0.00094102,-0.051203,4.6721e-09,-0.02459,0.64289,-1.2672,0.081867,0.78515,-1.401,-0.023784,0.75391,-1.1361,0.074685,0.58905,-1.1606
-0.0091161,-0.010698,0.4243,-0.00093706,-0.051405,4.6478e-09,-0.024434,0.64367,-1.2677,0.082058,0.78492,-1.4017,-0.023626,0.75411,-1.1355,0.074831,0.5894,-1.1602
-0.0090775,-0.010766,0.4243,-0.00093309,-0.051606,4.6235e-09,-0.024279,0.64446,-1.2682,0.082248,0.78468,-1.4023,-0.02347,0.75431,-1.1349,0.074977,0.58974,-1.1599
-0.0090387,-0.010834,0.4243,-0.00092911,-0.051806,4.5992e-09,-0.024125,0.64524,-1.2687,0.082436,0.78443,-1.4029,-0.023314,0.7545,-1.1344,0.075121,0.59008,-1.1595
-0.0089998,-0.010901,0.42429,-0.00092511,-0.052005,4.5748e-09,-0.023972,0.64603,-1.2692,0.082622,0.78417,-1.4035,-0.02316,0.7547,-1.1338,0.075264,0.59042,-1.1592
-0.0089608,-0.010968,0.42429,-0.0009211,-0.052204,4.5504e-09,-0.023821,0.64681,-1.2697,0.082807,0.7839,-1.4041,-0.023007,0.7549,-1.1332,0.075405,0.59076,-1.1588
-0.0089217,-0.011034,0.42429,-0.00091708,-0.052402,4.526e-09,-0.023671,0.64759,-1.2702,0.082991,0.78362,-1.4047,-0.022855,0.75509,-1.1326,0.075546,0.5911,-1.1585
-0.0088824,-0.0111,0.42429,-0.00091304,-0.0526,4.5016e-09,-0.023521,0.64837,-1.2707,0.083172,0.78333,-1.4052,-0.022705,0.75528,-1.1321,0.075685,0.59144,-1.1581
-0.0088431,-0.011165,0.42428,-0.000909,-0.052796,4.4772e-09,-0.023373,0.64916,-1.2712,0.083352,0.78303,-1.4058,-0.022555,0.75548,-1.1315,0.075823,0.59177,-1.1578
-0.0088037,-0.01123,0.42428,-0.00090494,-0.052993,4.4527e-09,-0.023227,0.64994,-1.2717,0.08353,0.78273,-1.4063,-0.022407,0.75567,-1.1309,0.07596,0.59211,-1.1574
-0.0087641,-0.011294,0.42428,-0.00090088,-0.053188,4.4283e-09,-0.023081,0.65072,-1.2722,0.083707,0.78241,-1.4069,-0.022261,0.75586,-1.1303,0.076096,0.59245,-1.1571
-0.0087245,-0.011358,0.42428,-0.00089681,-0.053384,4.4039e-09,-0.022937,0.6515,-1.2727,0.083882,0.78209,-1.4074,-0.022115,0.75605,-1.1298,0.07623,0.59278,-1.1567
-0.0086848,-0.011421,0.42428,-0.00089273,-0.053578,4.3795e-09,-0.022794,0.65228,-1.2732,0.084055,0.78175,-1.4079,-0.021971,0.75623,-1.1292,0.076363,0.59312,-1.1564
-0.008645,-0.011483,0.42427,-0.00088864,-0.053772,4.355e-09,-0.022652,0.65306,-1.2737,0.084226,0.78141,-1.4083,-0.021828,0.75642,-1.1286,0.076495,0.59346,-1.156
-0.0086052,-0.011545,0.42427,-0.00088454,-0.053965,4.3306e-09,-0.022511,0.65383,-1.2742,0.084396,0.78106,-1.4088,-0.021686,0.75661,-1.128,0.076626,0.59379,-1.1557
-0.0085653,-0.011607,0.42427,-0.00088044,-0.054158,4.3062e-09,-0.022372,0.65461,-1.2747,0.084563,0.7807,-1.4093,-0.021546,0.75679,-1.1274,0.076755,0.59412,-1.1553
-0.0085253,-0.011668,0.42427,-0.00087633,-0.05435,4.2819e-09,-0.022234,0.65539,-1.2751,0.084729,0.78033,-1.4097,-0.021407,0.75697,-1.1269,0.076883,0.59446,-1.155
-0.0084853,-0.011728,0.42426,-0.00087222,-0.054541,4.2575e-09,-0.022098,0.65616,-1.2756,0.084893,0.77995,-1.4102,-0.021269,0.75715,-1.1263,0.077009,0.59479,-1.1546
-0.0084453,-0.011788,0.42426,-0.0008681,-0.054732,4.2331e-09,-0.021963,0.65694,-1.2761,0.085055,0.77956,-1.4106,-0.021133,0.75733,-1.1257,0.077135,0.59512,-1.1543
-0.0084051,-0.011847,0.42426,-0.00086398,-0.054923,4.2088e-09,-0.021829,0.65771,-1.2766,0.085216,0.77916,-1.411,-0.020998,0.75751,-1.1251,0.077259,0.59546,-1.1539
-0.008365,-0.011906,0.42426,-0.00085985,-0.055112,4.1845e-09,-0.021696,0.65849,-1.2771,0.085374,0.77876,-1.4114,-0.020865,0.75769,-1.1245,0.077381,0.59579,-1.1536
-0.0083248,-0.011964,0.42425,-0.00085572,-0.055301,4.1603e-09,-0.021565,0.65926,-1.2776,0.085531,0.77834,-1.4118,-0.020733,0.75787,-1.1239,0.077502,0.59612,-1.1532
-0.0082846,-0.012021,0.42425,-0.00085159,-0.05549,4.136e-09,-0.021436,0.66003,-1.2781,0.085685,0.77792,-1.4121,-0.020602,0.75805,-1.1233,0.077622,0.59645,-1.1529
-0.0082444,-0.012078,0.42425,-0.00084745,-0.055678,4.1118e-09,-0.021307,0.6608,-1.2785,0.085838,0.77749,-1.4125,-0.020473,0.75822,-1.1227,0.07774,0.59678,-1.1525
-0.0082041,-0.012134,0.42425,-0.00084332,-0.055865,4.0877e-09,-0.02118,0.66157,-1.279,0.085989,0.77705,-1.4128,-0.020345,0.75839,-1.1222,0.077857,0.59711,-1.1522
-0.0081638,-0.01219,0.42424,-0.00083918,-0.056052,4.0635e-09,-0.021055,0.66234,-1.2795,0.086137,0.77661,-1.4132,-0.020219,0.75857,-1.1216,0.077972,0.59744,-1.1518
-0.0081235,-0.012244,0.42424,-0.00083503,-0.056239,4.0394e-09,-0.020931,0.66311,-1.28,0.086284,0.77615,-1.4135,-0.020094,0.75874,-1.121,0.078086,0.59776,-1.1515
-0.0080833,-0.012299,0.42424,-0.00083089,-0.056424,4.0154e-09,-0.020809,0.66388,-1.2805,0.086429,0.77569,-1.4138,-0.019971,0.75891,-1.1204,0.078199,0.59809,-1.1511
-0.008043,-0.012352,0.42424,-0.00082675,-0.056609,3.9913e-09,-0.020688,0.66465,-1.2809,0.086571,0.77521,-1.4141,-0.019849,0.75908,-1.1198,0.07831,0.59842,-1.1508
-0.0080027,-0.012405,0.42423,-0.00082261,-0.056794,3.9674e-09,-0.020568,0.66541,-1.2814,0.086712,0.77473,-1.4144,-0.019729,0.75925,-1.1192,0.078419,0.59875,-1.1504
-0.0079624,-0.012458,0.42423,-0.00081847,-0.056978,3.9435e-09,-0.02045,0.66618,-1.2819,0.086851,0.77425,-1.4146,-0.01961,0.75941,-1.1186,0.078528,0.59907,-1.1501
-0.0079221,-0.012509,0.42423,-0.00081433,-0.057162,3.9196e-09,-0.020334,0.66694,-1.2824,0.086987,0.77375,-1.4149,-0.019493,0.75958,-1.118,0.078634,0.5994,-1.1497
-0.0078818,-0.01256,0.42423,-0.00081019,-0.057344,3.8958e-09,-0.020219,0.66771,-1.2829,0.087121,0.77325,-1.4151,-0.019377,0.75974,-1.1174,0.078739,0.59972,-1.1494
-0.0078416,-0.012611,0.42422,-0.00080605,-0.057527,3.872e-09,-0.020106,0.66847,-1.2833,0.087254,0.77273,-1.4154,-0.019263,0.7599,-1.1168,0.078843,0.60005,-1.149
-0.0078013,-0.012661,0.42422,-0.00080191,-0.057709,3.8483e-09,-0.019994,0.66923,-1.2838,0.087384,0.77221,-1.4156,-0.01915,0.76007,-1.1162,0.078945,0.60037,-1.1487
-0.0077611,-0.01271,0.42422,-0.00079778,-0.05789,3.8246e-09,-0.019884,0.66999,-1.2843,0.087512,0.77169,-1.4158,-0.019039,0.76023,-1.1156,0.079045,0.60069,-1.1483
-0.007721,-0.012758,0.42422,-0.00079365,-0.058071,3.801e-09,-0.019776,0.67075,-1.2847,0.087638,0.77115,-1.416,-0.01893,0.76039,-1.115,0.079144,0.60101,-1.148
-0.0076808,-0.012806,0.42421,-0.00078952,-0.058251,3.7774e-09,-0.019669,0.67151,-1.2852,0.087761,0.77061,-1.4162,-0.018822,0.76055,-1.1144,0.079241,0.60134,-1.1476
-0.0076407,-0.012852,0.42421,-0.0007854,-0.058431,3.754e-09,-0.019563,0.67227,-1.2857,0.087883,0.77006,-1.4164,-0.018716,0.7607,-1.1138,0.079337,0.60166,-1.1473
-0.0076006,-0.012899,0.42421,-0.00078128,-0.05861,3.7305e-09,-0.01946,0.67302,-1.2862,0.088002,0.7695,-1.4165,-0.018611,0.76086,-1.1132,0.079431,0.60198,-1.1469
-0.0075606,-0.012944,0.4242,-0.00077716,-0.058788,3.7072e-09,-0.019358,0.67378,-1.2866,0.088119,0.76893,-1.4167,-0.018508,0.76101,-1.1126,0.079523,0.6023,-1.1466
-0.0075206,-0.012989,0.4242,-0.00077305,-0.058966,3.6839e-09,-0.019258,0.67453,-1.2871,0.088234,0.76836,-1.4168,-0.018407,0.76117,-1.112,0.079614,0.60262,-1.1462
-0.0074806,-0.013033,0.4242,-0.00076895,-0.059144,3.6606e-09,-0.019159,0.67529,-1.2876,0.088347,0.76778,-1.4169,-0.018308,0.76132,-1.1114,0.079703,0.60294,-1.1459
-0.0074407,-0.013077,0.4242,-0.00076485,-0.059321,3.6375e-09,-0.019062,0.67604,-1.288,0.088457,0.76719,-1.417,-0.01821,0.76147,-1.1107,0.079791,0.60326,-1.1455
-0.0074009,-0.013119,0.42419,-0.00076075,-0.059497,3.6144e-09,-0.018967,0.67679,-1.2885,0.088566,0.7666,-1.4171,-0.018114,0.76162,-1.1101,0.079876,0.60358,-1.1452
-0.0073611,-0.013161,0.42419,-0.00075666,-0.059673,3.5913e-09,-0.018873,0.67754,-1.289,0.088671,0.766,-1.4172,-0.018019,0.76177,-1.1095,0.079961,0.60389,-1.1448
-0.0073214,-0.013202,0.42419,-0.00075258,-0.059849,3.5684e-09,-0.018782,0.67829,-1.2894,0.088775,0.76539,-1.4173,-0.017926,0.76192,-1.1089,0.080043,0.60421,-1.1445
-0.0072817,-0.013243,0.42419,-0.0007485,-0.060023,3.5455e-09,-0.018692,0.67904,-1.2899,0.088876,0.76477,-1.4174,-0.017835,0.76206,-1.1083,0.080124,0.60453,-1.1442
-0.0072421,-0.013283,0.42418,-0.00074443,-0.060198,3.5227e-09,-0.018603,0.67979,-1.2903,0.088975,0.76415,-1.4174,-0.017746,0.76221,-1.1077,0.080203,0.60484,-1.1438
-0.0072025,-0.013322,0.42418,-0.00074036,-0.060372,3.4999e-09,-0.018517,0.68053,-1.2908,0.089072,0.76352,-1.4175,-0.017659,0.76235,-1.1071,0.08028,0.60516,-1.1435
-0.0071631,-0.01336,0.42418,-0.0007363,-0.060545,3.4773e-09,-0.018432,0.68128,-1.2913,0.089166,0.76288,-1.4175,-0.017573,0.76249,-1.1065,0.080356,0.60548,-1.1431
-0.0071237,-0.013397,0.42418,-0.00073225,-0.060718,3.4547e-09,-0.018349,0.68202,-1.2917,0.089258,0.76224,-1.4175,-0.017489,0.76263,-1.1059,0.08043,0.60579,-1.1428
-0.0070843,-0.013434,0.42417,-0.00072821,-0.06089,3.4322e-09,-0.018268,0.68276,-1.2922,0.089348,0.76159,-1.4175,-0.017407,0.76277,-1.1052,0.080502,0.6061,-1.1424
-0.0070451,-0.01347,0.42417,-0.00072418,-0.061062,3.4097e-09,-0.018189,0.6835,-1.2926,0.089435,0.76093,-1.4175,-0.017326,0.76291,-1.1046,0.080572,0.60642,-1.1421
-0.0070059,-0.013505,0.42417,-0.00072015,-0.061233,3.3874e-09,-0.018112,0.68424,-1.2931,0.08952,0.76027,-1.4175,-0.017247,0.76305,-1.104,0.080641,0.60673,-1.1418
-0.0069668,-0.013539,0.42416,-0.00071613,-0.061404,3.3651e-09,-0.018036,0.68498,-1.2935,0.089602,0.7596,-1.4175,-0.017171,0.76319,-1.1034,0.080708,0.60704,-1.1414
-0.0069278,-0.013573,0.42416,-0.00071212,-0.061574,3.3429e-09,-0.017963,0.68572,-1.294,0.089682,0.75893,-1.4174,-0.017096,0.76332,-1.1028,0.080773,0.60736,-1.1411
-0.0068889,-0.013605,0.42416,-0.00070812,-0.061744,3.3208e-09,-0.017891,0.68646,-1.2944,0.08976,0.75824,-1.4174,-0.017022,0.76346,-1.1021,0.080836,0.60767,-1.1407
-0.0068501,-0.013637,0.42416,-0.00070413,-0.061913,3.2988e-09,-0.017821,0.68719,-1.2949,0.089835,0.75756,-1.4173,-0.016951,0.76359,-1.1015,0.080898,0.60798,-1.1404
-0.0068113,-0.013669,0.42415,-0.00070015,-0.062082,3.2769e-09,-0.017753,0.68793,-1.2953,0.089907,0.75686,-1.4173,-0.016882,0.76372,-1.1009,0.080957,0.60829,-1.1401
-0.0067727,-0.013699,0.42415,-0.00069618,-0.06225,3.255e-09,-0.017687,0.68866,-1.2958,0.089978,0.75616,-1.4172,-0.016814,0.76385,-1.1003,0.081015,0.6086,-1.1397
-0.0067341,-0.013728,0.42415,-0.00069221,-0.062418,3.2332e-09,-0.017623,0.68939,-1.2962,0.090045,0.75545,-1.4171,-0.016748,0.76398,-1.0997,0.081071,0.60891,-1.1394
-0.0066957,-0.013757,0.42415,-0.00068826,-0.062585,3.2116e-09,-0.01756,0.69012,-1.2967,0.090111,0.75474,-1.417,-0.016684,0.76411,-1.099,0.081125,0.60922,-1.139
-0.0066573,-0.013785,0.42414,-0.00068432,-0.062751,3.19e-09,-0.0175,0.69085,-1.2971,0.090173,0.75402,-1.4169,-0.016622,0.76424,-1.0984,0.081178,0.60953,-1.1387
-0.006619,-0.013812,0.42414,-0.00068038,-0.062918,3.1685e-09,-0.017442,0.69158,-1.2975,0.090234,0.7533,-1.4167,-0.016562,0.76436,-1.0978,0.081228,0.60984,-1.1384
-0.0065809,-0.013838,0.42414,-0.00067646,-0.063083,3.147e-09,-0.017386,0.69231,-1.298,0.090292,0.75257,-1.4166,-0.016504,0.76449,-1.0972,0.081276,0.61015,-1.138
-0.0065428,-0.013864,0.42413,-0.00067255,-0.063249,3.1257e-09,-0.017331,0.69304,-1.2984,0.090347,0.75183,-1.4165,-0.016448,0.76461,-1.0965,0.081323,0.61045,-1.1377
-0.0065049,-0.013888,0.42413,-0.00066865,-0.063413,3.1045e-09,-0.017279,0.69376,-1.2989,0.0904,0.75109,-1.4163,-0.016394,0.76473,-1.0959,0.081368,0.61076,-1.1374
-0.006467,-0.013912,0.42413,-0.00066476,-0.063577,3.0833e-09,-0.017228,0.69448,-1.2993,0.09045,0.75034,-1.4161,-0.016341,0.76485,-1.0953,0.081411,0.61107,-1.137
-0.0064293,-0.013935,0.42413,-0.00066088,-0.063741,3.0623e-09,-0.01718,0.69521,-1.2997,0.090497,0.74959,-1.4159,-0.016291,0.76497,-1.0947,0.081451,0.61137,-1.1367
-0.0063917,-0.013957,0.42412,-0.00065701,-0.063904,3.0413e-09,-0.017134,0.69593,-1.3002,0.090543,0.74883,-1.4158,-0.016242,0.76509,-1.094,0.08149,0.61168,-1.1364
-0.0063542,-0.013978,0.42412,-0.00065316,-0.064067,3.0204e-09,-0.01709,0.69665,-1.3006,0.090585,0.74807,-1.4156,-0.016196,0.76521,-1.0934,0.081527,0.61198,-1.136
-0.0063168,-0.013998,0.42412,-0.00064931,-0.064229,2.9997e-09,-0.017048,0.69736,-1.301,0.090625,0.7473,-1.4153,-0.016151,0.76532,-1.0928,0.081563,0.61229,-1.1357
-0.0062795,-0.014018,0.42411,-0.00064548,-0.064391,2.979e-09,-0.017007,0.69808,-1.3015,0.090662,0.74652,-1.4151,-0.016109,0.76544,-1.0921,0.081596,0.61259,-1.1354
-0.0062423,-0.014036,0.42411,-0.00064166,-0.064552,2.9584e-09,-0.016969,0.6988,-1.3019,0.090697,0.74575,-1.4149,-0.016068,0.76555,-1.0915,0.081627,0.6129,-1.1351
-0.0062053,-0.014054,0.42411,-0.00063785,-0.064713,2.9379e-09,-0.016933,0.69951,-1.3023,0.090729,0.74496,-1.4147,-0.01603,0.76566,-1.0909,0.081656,0.6132,-1.1347
-0.0061683,-0.014071,0.42411,-0.00063405,-0.064873,2.9175e-09,-0.0169,0.70022,-1.3028,0.090759,0.74417,-1.4144,-0.015994,0.76577,-1.0903,0.081683,0.6135,-1.1344
-0.0061315,-0.014087,0.4241,-0.00063027,-0.065033,2.8971e-09,-0.016868,0.70094,-1.3032,0.090786,0.74338,-1.4141,-0.015959,0.76588,-1.0896,0.081708,0.61381,-1.1341
-0.0060948,-0.014102,0.4241,-0.0006265,-0.065192,2.8769e-09,-0.016838,0.70165,-1.3036,0.09081,0.74258,-1.4139,-0.015927,0.76599,-1.089,0.081732,0.61411,-1.1338
-0.0060583,-0.014116,0.4241,-0.00062274,-0.065351,2.8568e-09,-0.016811,0.70235,-1.304,0.090832,0.74177,-1.4136,-0.015896,0.7661,-1.0884,0.081753,0.61441,-1.1334
-0.0060218,-0.014129,0.42409,-0.00061899,-0.065509,2.8368e-09,-0.016786,0.70306,-1.3045,0.090851,0.74096,-1.4133,-0.015868,0.7662,-1.0877,0.081772,0.61471,-1.1331
-0.0059855,-0.014141,0.42409,-0.00061526,-0.065667,2.8168e-09,-0.016763,0.70377,-1.3049,0.090868,0.74015,-1.413,-0.015842,0.76631,-1.0871,0.081789,0.61501,-1.1328
-0.0059493,-0.014153,0.42409,-0.00061154,-0.065824,2.797e-09,-0.016742,0.70447,-1.3053,0.090881,0.73933,-1.4127,-0.015818,0.76641,-1.0864,0.081804,0.61531,-1.1325
-0.0059132,-0.014163,0.42409,-0.00060783,-0.065981,2.7773e-09,-0.016723,0.70518,-1.3057,0.090893,0.73851,-1.4124,-0.015796,0.76652,-1.0858,0.081817,0.61562,-1.1321
-0.0058773,-0.014173,0.42408,-0.00060414,-0.066138,2.7576e-09,-0.016706,0.70588,-1.3061,0.090901,0.73768,-1.412,-0.015776,0.76662,-1.0852,0.081828,0.61591,-1.1318
-0.0058415,-0.014181,0.42408,-0.00060046,-0.066293,2.7381e-09,-0.016692,0.70658,-1.3065,0.090907,0.73685,-1.4117,-0.015758,0.76672,-1.0845,0.081837,0.61621,-1.1315
-0.0058058,-0.014189,0.42408,-0.00059679,-0.066449,2.7186e-09,-0.01668,0.70728,-1.307,0.09091,0.73601,-1.4114,-0.015742,0.76682,-1.0839,0.081844,0.61651,-1.1312
-0.0057703,-0.014196,0.42407,-0.00059314,-0.066604,2.6993e-09,-0.01667,0.70798,-1.3074,0.09091,0.73517,-1.411,-0.015728,0.76691,-1.0833,0.081849,0.61681,-1.1309
-0.0057348,-0.014202,0.42407,-0.0005895,-0.066758,2.68e-09,-0.016662,0.70868,-1.3078,0.090908,0.73432,-1.4106,-0.015717,0.76701,-1.0826,0.081851,0.61711,-1.1305
-0.0056996,-0.014207,0.42407,-0.00058587,-0.066912,2.6609e-09,-0.016657,0.70937,-1.3082,0.090903,0.73348,-1.4102,-0.015708,0.7671,-1.082,0.081852,0.61741,-1.1302
-0.0056644,-0.014211,0.42406,-0.00058226,-0.067066,2.6418e-09,-0.016654,0.71006,-1.3086,0.090895,0.73262,-1.4099,-0.0157,0.7672,-1.0813,0.081851,0.61771,-1.1299
-0.0056294,-0.014214,0.42406,-0.00057866,-0.067219,2.6229e-09,-0.016653,0.71076,-1.309,0.090885,0.73176,-1.4095,-0.015695,0.76729,-1.0807,0.081847,0.618,-1.1296
-0.0055945,-0.014216,0.42406,-0.00057507,-0.067371,2.604e-09,-0.016654,0.71145,-1.3094,0.090872,0.7309,-1.4091,-0.015692,0.76738,-1.0801,0.081841,0.6183,-1.1293
-0.0055598,-0.014217,0.42406,-0.0005715,-0.067523,2.5853e-09,-0.016658,0.71214,-1.3098,0.090856,0.73004,-1.4087,-0.015692,0.76747,-1.0794,0.081833,0.6186,-1.129
