0.093635,10.289,0,10.235,0.84953,0.22465,-0.19466,-9.9023,20.925,18.028,0,0,18.795,6.4425,0,14.474,0.80073,0.093262,-0.11296,-8.0852,9.3528,9.142,0,0,16.714,3.8466,0,-4.2384,0.048799,0.13139,-0.081702,-1.8171,11.572,8.8858,0,0,2.0812,-0.20875,0,-0.30919,-0.10368,-0.51308,0.049684,-0.1517,0.2435,0.82252,0,0,-0.71753
0.095635,10.093,0,10.417,0.84788,0.22332,-0.19168,-9.8257,20.421,17.676,0,0,18.672,6.3854,0,14.502,0.80168,0.09994,-0.113,-8.0816,9.289,9.1315,0,0,16.664,3.7074,0,-4.0853,0.046196,0.12338,-0.078687,-1.7442,11.132,8.5448,0,0,2.0075,-0.24342,0,-0.30201,-0.10291,-0.50667,0.050257,-0.15439,0.22323,0.83697,0,0,-0.74729
0.096635,9.9987,0,10.503,0.84718,0.22297,-0.19033,-9.7898,20.182,17.511,0,0,18.612,6.3563,0,14.517,0.80217,0.10328,-0.11302,-8.0796,9.2558,9.1254,0,0,16.639,3.6424,0,-4.0137,0.045006,0.1197,-0.077311,-1.7102,10.926,8.3856,0,0,1.9731,-0.26098,0,-0.29836,-0.10253,-0.50343,0.050534,-0.1558,0.21298,0.84432,0,0,-0.7624
0.10163,9.5263,0,10.934,0.84367,0.22133,-0.18347,-9.6124,18.995,16.694,0,0,18.31,6.2083,0,14.592,0.8046,0.11977,-0.11314,-8.0703,9.0883,9.0959,0,0,16.51,3.318,0,-3.6579,0.039068,0.10156,-0.070337,-1.5421,9.9069,7.5977,0,0,1.8006,-0.35111,0,-0.2797,-0.10067,-0.48733,0.051915,-0.16336,0.1607,0.88254,0,0,-0.84045
0.10252,9.4425,0,11.01,0.84303,0.22092,-0.18222,-9.5813,18.786,16.55,0,0,18.256,6.1817,0,14.605,0.80504,0.12262,-0.11316,-8.0688,9.0586,9.091,0,0,16.486,3.2608,0,-3.595,0.037994,0.098298,-0.06906,-1.5125,9.7269,7.4587,0,0,1.7701,-0.36751,0,-0.27633,-0.10034,-0.48451,0.052163,-0.16482,0.15128,0.88963,0,0,-0.85476
0.10363,9.3405,0,11.102,0.84236,0.22088,-0.1808,-9.5443,18.534,16.379,0,0,18.19,6.1478,0,14.622,0.80559,0.12626,-0.11319,-8.0667,9.0199,9.0838,0,0,16.457,3.1926,0,-3.5206,0.036776,0.094618,-0.06761,-1.4776,9.5143,7.2948,0,0,1.7337,-0.38819,0,-0.27205,-0.099931,-0.48092,0.05246,-0.16665,0.13935,0.8985,0,0,-0.87279
0.10363,9.3426,0,11.099,0.84247,0.2213,-0.18094,-9.5458,18.542,16.385,0,0,18.191,6.1473,0,14.623,0.80559,0.12635,-0.1132,-8.0665,9.0186,9.0828,0,0,16.456,3.1953,0,-3.5238,0.036884,0.094953,-0.067741,-1.4793,9.5239,7.3025,0,0,1.735,-0.38821,0,-0.27202,-0.099939,-0.48085,0.05245,-0.16662,0.13928,0.89841,0,0,-0.87275
0.10563,9.1586,0,11.264,0.84128,0.22125,-0.17837,-9.4798,18.092,16.079,0,0,18.072,6.0858,0,14.654,0.80658,0.13286,-0.11326,-8.0628,8.9486,9.0701,0,0,16.403,3.0728,0,-3.3904,0.034697,0.088394,-0.065116,-1.417,9.143,7.0094,0,0,1.6693,-0.42587,0,-0.26424,-0.099215,-0.47441,0.052985,-0.17002,0.11761,0.91466,0,0,-0.90568
0.10663,9.0704,0,11.342,0.84078,0.22147,-0.17721,-9.4489,17.878,15.936,0,0,18.014,6.0546,0,14.67,0.80708,0.13609,-0.11329,-8.0608,8.9126,9.063,0,0,16.375,3.0158,0,-3.3281,0.0337,0.085375,-0.063921,-1.388,8.9656,6.8727,0,0,1.6388,-0.4449,0,-0.2603,-0.09886,-0.47116,0.053247,-0.17177,0.10668,0.92289,0,0,-0.92234
0.11163,8.6272,0,11.733,0.83831,0.22264,-0.17132,-9.2964,16.816,15.224,0,0,17.723,5.8965,0,14.751,0.80959,0.15209,-0.11346,-8.0517,8.7313,9.0284,0,0,16.237,2.7308,0,-3.0184,0.028719,0.07055,-0.057857,-1.2447,8.0847,6.1961,0,0,1.4855,-0.54206,0,-0.24026,-0.097101,-0.45503,0.054554,-0.18104,0.05114,0.9653,0,0,-1.0078
0.11252,8.5486,0,11.802,0.83785,0.22275,-0.17024,-9.2696,16.628,15.099,0,0,17.671,5.8682,0,14.765,0.81004,0.15486,-0.11349,-8.0502,8.6992,9.0225,0,0,16.212,2.6804,0,-2.9637,0.027816,0.067883,-0.056746,-1.2194,7.9292,6.0767,0,0,1.4583,-0.55966,0,-0.23664,-0.096789,-0.4522,0.054788,-0.18279,0.04115,0.97308,0,0,-1.0234
0.11363,8.4528,0,11.885,0.8374,0.22326,-0.16902,-9.2379,16.403,14.951,0,0,17.607,5.8323,0,14.784,0.8106,0.15838,-0.11353,-8.0482,8.6577,9.0144,0,0,16.181,2.6206,0,-2.899,0.026798,0.064883,-0.055487,-1.1897,7.7457,5.9362,0,0,1.426,-0.58181,0,-0.23208,-0.096408,-0.44861,0.055073,-0.18499,0.028541,0.98283,0,0,-1.043
0.11363,8.4548,0,11.882,0.8375,0.22361,-0.16914,-9.2392,16.411,14.956,0,0,17.608,5.8318,0,14.784,0.8106,0.15845,-0.11354,-8.048,8.6565,9.0135,0,0,16.181,2.6231,0,-2.9019,0.026892,0.065167,-0.055603,-1.1912,7.7542,5.9429,0,0,1.4273,-0.58182,0,-0.23205,-0.096415,-0.44855,0.055067,-0.18496,0.028479,0.98277,0,0,-1.043
0.11563,8.2821,0,12.032,0.83668,0.22456,-0.16694,-9.1826,16.007,14.691,0,0,17.492,5.7667,0,14.818,0.81162,0.16473,-0.11362,-8.0445,8.5816,8.9989,0,0,16.123,2.5154,0,-2.7859,0.025061,0.059829,-0.053322,-1.1381,7.4255,5.6916,0,0,1.3688,-0.62208,0,-0.22377,-0.095732,-0.44211,0.05558,-0.18902,0.0056075,1.0005,0,0,-1.0787
0.11663,8.1993,0,12.103,0.83636,0.22522,-0.16595,-9.1561,15.816,14.565,0,0,17.437,5.7338,0,14.835,0.81214,0.16785,-0.11366,-8.0426,8.5433,8.991,0,0,16.095,2.4655,0,-2.7318,0.024229,0.057371,-0.052287,-1.1134,7.2726,5.5745,0,0,1.3419,-0.64237,0,-0.21958,-0.095397,-0.43887,0.055833,-0.1911,-0.0059056,1.0095,0,0,-1.0967
0.12163,7.7832,0,12.458,0.83478,0.22858,-0.16092,-9.0256,14.865,13.947,0,0,17.154,5.5677,0,14.921,0.81471,0.18324,-0.11389,-8.034,8.351,8.9522,0,0,15.949,2.2155,0,-2.4629,0.02007,0.045335,-0.047028,-0.99162,6.5135,4.9951,0,0,1.2057,-0.74557,0,-0.19835,-0.093733,-0.42277,0.057099,-0.20193,-0.064265,1.0555,0,0,-1.1886
0.12252,7.7094,0,12.521,0.83448,0.22908,-0.15999,-9.0028,14.696,13.839,0,0,17.104,5.5381,0,14.937,0.81517,0.18591,-0.11393,-8.0326,8.317,8.9456,0,0,15.923,2.1713,0,-2.4153,0.019314,0.043169,-0.046065,-0.97015,6.3794,4.8929,0,0,1.1814,-0.7642,0,-0.19453,-0.093436,-0.41995,0.057325,-0.20395,-0.074741,1.0638,0,0,-1.2053
0.12363,7.6194,0,12.597,0.83422,0.23002,-0.15896,-8.9757,14.495,13.709,0,0,17.042,5.5005,0,14.956,0.81575,0.18928,-0.11398,-8.0307,8.2733,8.9365,0,0,15.89,2.1189,0,-2.3592,0.018466,0.040742,-0.044974,-0.94497,6.2215,4.7728,0,0,1.1528,-0.78761,0,-0.18972,-0.093075,-0.41637,0.057603,-0.20649,-0.087938,1.0743,0,0,-1.2262
0.12363,7.6213,0,12.595,0.8343,0.23031,-0.15906,-8.9768,14.501,13.715,0,0,17.043,5.5001,0,14.957,0.81575,0.18933,-0.11399,-8.0306,8.2723,8.9359,0,0,15.889,2.1212,0,-2.3618,0.01855,0.040981,-0.045077,-0.94625,6.2291,4.7787,0,0,1.154,-0.78762,0,-0.1897,-0.093082,-0.41632,0.0576,-0.20647,-0.087987,1.0743,0,0,-1.2262
0.12563,7.459,0,12.731,0.83382,0.23203,-0.15719,-8.9286,14.14,13.484,0,0,16.932,5.4322,0,14.992,0.8168,0.19536,-0.11409,-8.0273,8.1934,8.9197,0,0,15.83,2.0268,0,-2.2611,0.017024,0.036671,-0.0431,-0.9013,5.9462,4.5639,0,0,1.1021,-0.83008,0,-0.18098,-0.092433,-0.40991,0.058101,-0.21112,-0.11189,1.0933,0,0,-1.2643
0.12663,7.3813,0,12.796,0.83366,0.23303,-0.15635,-8.906,13.968,13.375,0,0,16.878,5.398,0,15.01,0.81732,0.19834,-0.11414,-8.0256,8.1534,8.9111,0,0,15.8,1.9833,0,-2.2143,0.016334,0.034684,-0.042207,-0.88038,5.8148,4.4638,0,0,1.0783,-0.85145,0,-0.17659,-0.092114,-0.40669,0.058349,-0.21349,-0.12391,1.1029,0,0,-1.2834
0.13163,6.9903,0,13.119,0.83284,0.23805,-0.15208,-8.795,13.115,12.838,0,0,16.605,5.2258,0,15.101,0.81996,0.21306,-0.11442,-8.0176,7.9524,8.8686,0,0,15.648,1.7645,0,-1.9812,0.012881,0.024994,-0.037661,-0.77732,5.1624,3.9693,0,0,0.95748,-0.95978,0,-0.15435,-0.090523,-0.39069,0.059591,-0.22576,-0.18466,1.1518,0,0,-1.3808
0.13252,6.9209,0,13.177,0.83268,0.23886,-0.1513,-8.7755,12.964,12.743,0,0,16.557,5.1952,0,15.117,0.82042,0.21561,-0.11447,-8.0163,7.9168,8.8613,0,0,15.621,1.7257,0,-1.94,0.012252,0.023249,-0.036827,-0.75916,5.047,3.8821,0,0,0.93595,-0.97927,0,-0.15036,-0.090238,-0.38788,0.059812,-0.22803,-0.19555,1.1606,0,0,-1.3984
0.13363,6.8363,0,13.246,0.83257,0.24012,-0.15043,-8.7525,12.783,12.631,0,0,16.497,5.1564,0,15.137,0.82102,0.21882,-0.11454,-8.0146,7.8714,8.8515,0,0,15.587,1.6799,0,-1.8914,0.011551,0.021304,-0.035886,-0.73791,4.9115,3.7797,0,0,0.91055,-1.0037,0,-0.14534,-0.08989,-0.38433,0.060086,-0.23087,-0.20924,1.1717,0,0,-1.4205
0.13363,6.8381,0,13.244,0.83265,0.24036,-0.15052,-8.7535,12.789,12.636,0,0,16.498,5.1561,0,15.137,0.82102,0.21886,-0.11454,-8.0145,7.8706,8.8509,0,0,15.586,1.6821,0,-1.8938,0.011625,0.021505,-0.035977,-0.73901,4.9183,3.7849,0,0,0.91178,-1.0037,0,-0.14533,-0.089898,-0.38429,0.060085,-0.23085,-0.20928,1.1716,0,0,-1.4205
0.13563,6.6856,0,13.368,0.83245,0.24266,-0.14894,-8.7126,12.464,12.435,0,0,16.39,5.0861,0,15.174,0.82208,0.2246,-0.11467,-8.0115,7.7887,8.8334,0,0,15.525,1.5995,0,-1.8066,0.010362,0.018059,-0.03427,-0.70109,4.6754,3.6019,0,0,0.86566,-1.0481,0,-0.13624,-0.089273,-0.37792,0.060578,-0.23605,-0.23405,1.1917,0,0,-1.4605
0.13663,6.6125,0,13.427,0.83242,0.2439,-0.14823,-8.6935,12.31,12.341,0,0,16.338,5.051,0,15.193,0.82262,0.22743,-0.11473,-8.01,7.7473,8.8242,0,0,15.494,1.5615,0,-1.7661,0.0097948,0.016467,-0.033502,-0.68346,4.5629,3.5167,0,0,0.84469,-1.0703,0,-0.13167,-0.088964,-0.37473,0.060824,-0.23869,-0.24649,1.2018,0,0,-1.4806
0.14163,6.2449,0,13.723,0.83225,0.25016,-0.14465,-8.5995,11.544,11.875,0,0,16.075,4.8745,0,15.287,0.82531,0.24142,-0.11507,-8.0028,7.5398,8.7785,0,0,15.338,1.3705,0,-1.5647,0.0069491,0.0087462,-0.029586,-0.59669,4.0039,3.0962,0,0,0.73774,-1.1829,0,-0.10859,-0.08742,-0.35888,0.062047,-0.25226,-0.30924,1.2529,0,0,-1.5826
0.14252,6.1796,0,13.775,0.83221,0.2512,-0.144,-8.5831,11.408,11.793,0,0,16.028,4.8431,0,15.304,0.82578,0.24384,-0.11513,-8.0017,7.5031,8.7705,0,0,15.31,1.3365,0,-1.5291,0.0064283,0.0073545,-0.028867,-0.58142,3.905,3.0221,0,0,0.7186,-1.2031,0,-0.10445,-0.087143,-0.3561,0.062264,-0.25474,-0.32047,1.2621,0,0,-1.601
0.14363,6.1002,0,13.838,0.83224,0.2527,-0.14327,-8.5637,11.246,11.695,0,0,15.971,4.8036,0,15.325,0.82638,0.24689,-0.11521,-8.0001,7.4564,8.7601,0,0,15.275,1.2966,0,-1.4872,0.0058531,0.0058134,-0.028058,-0.56357,3.7891,2.9352,0,0,0.69614,-1.2284,0,-0.099257,-0.086803,-0.35258,0.062534,-0.25786,-0.33457,1.2737,0,0,-1.624
0.14363,6.1019,0,13.836,0.83231,0.2529,-0.14335,-8.5646,11.251,11.699,0,0,15.972,4.8032,0,15.325,0.82639,0.24692,-0.11521,-8.0001,7.4557,8.7596,0,0,15.275,1.2986,0,-1.4892,0.0059194,0.005982,-0.02814,-0.56452,3.7952,2.9396,0,0,0.69735,-1.2284,0,-0.099247,-0.08681,-0.35255,0.062534,-0.25785,-0.3346,1.2736,0,0,-1.6239
0.14563,5.9584,0,13.95,0.83235,0.25562,-0.14203,-8.5301,10.959,11.525,0,0,15.868,4.7319,0,15.364,0.82747,0.25236,-0.11536,-7.9974,7.3715,8.7408,0,0,15.211,1.2265,0,-1.414,0.0048829,0.0032607,-0.02667,-0.53269,3.5873,2.7844,0,0,0.65646,-1.2742,0,-0.089854,-0.086198,-0.34625,0.06302,-0.26353,-0.36009,1.2945,0,0,-1.6656
0.14663,5.8897,0,14.004,0.83243,0.25704,-0.14145,-8.514,10.82,11.443,0,0,15.818,4.6961,0,15.383,0.82801,0.25504,-0.11544,-7.996,7.3291,8.731,0,0,15.18,1.1936,0,-1.3792,0.0044204,0.0020001,-0.026013,-0.51791,3.4913,2.7121,0,0,0.63803,-1.2972,0,-0.085134,-0.085894,-0.3431,0.063261,-0.26642,-0.37287,1.305,0,0,-1.6865
0.15163,5.5441,0,14.274,0.83283,0.26418,-0.13849,-8.435,10.131,11.038,0,0,15.564,4.5169,0,15.48,0.83074,0.26825,-0.11584,-7.9897,7.1169,8.6824,0,0,15.021,1.0272,0,-1.2056,0.0020969,-0.0040716,-0.022654,-0.44528,3.014,2.356,0,0,0.5435,-1.4132,0,-0.061351,-0.084369,-0.32745,0.064461,-0.28115,-0.43723,1.3578,0,0,-1.7921
0.15252,5.4827,0,14.322,0.83289,0.26538,-0.13795,-8.4212,10.009,10.967,0,0,15.519,4.4852,0,15.497,0.83122,0.27055,-0.11591,-7.9887,7.0793,8.6738,0,0,14.993,0.99751,0,-1.1749,0.0016691,-0.0051667,-0.022035,-0.43251,2.9295,2.2933,0,0,0.52652,-1.4339,0,-0.057096,-0.084095,-0.3247,0.064671,-0.28383,-0.44873,1.3673,0,0,-1.811
0.15363,5.4079,0,14.38,0.83303,0.26705,-0.13735,-8.4049,9.8625,10.882,0,0,15.464,4.4451,0,15.519,0.83183,0.27342,-0.11601,-7.9873,7.0318,8.6627,0,0,14.957,0.9628,0,-1.1388,0.0012023,-0.00637,-0.021343,-0.4176,2.8307,2.2198,0,0,0.5067,-1.46,0,-0.051756,-0.083757,-0.32123,0.064935,-0.28719,-0.46315,1.3791,0,0,-1.8348
0.15363,5.4095,0,14.378,0.8331,0.26721,-0.13743,-8.4057,9.8672,10.886,0,0,15.465,4.4448,0,15.519,0.83183,0.27344,-0.11601,-7.9873,7.0311,8.6623,0,0,14.957,0.96472,0,-1.1406,0.0012621,-0.0062293,-0.021417,-0.41842,2.8361,2.2236,0,0,0.50789,-1.46,0,-0.051749,-0.083762,-0.3212,0.064937,-0.28718,-0.46318,1.3791,0,0,-1.8348
0.15563,5.2746,0,14.482,0.83335,0.27022,-0.13634,-8.3768,9.6044,10.735,0,0,15.364,4.3727,0,15.558,0.83293,0.27856,-0.11619,-7.9849,6.9454,8.6423,0,0,14.893,0.90186,0,-1.0759,0.00042036,-0.0083444,-0.020158,-0.39188,2.6589,2.0925,0,0,0.47169,-1.507,0,-0.042104,-0.083153,-0.315,0.065411,-0.2933,-0.48922,1.4005,0,0,-1.8777
0.15663,5.2101,0,14.532,0.83353,0.27176,-0.13587,-8.3633,9.4797,10.664,0,0,15.316,4.3367,0,15.578,0.83348,0.28108,-0.11627,-7.9838,6.9024,8.632,0,0,14.861,0.87338,0,-1.046,4.7837e-05,-0.0093285,-0.019599,-0.37956,2.5773,2.0315,0,0,0.45556,-1.5305,0,-0.037262,-0.082848,-0.31189,0.065645,-0.2964,-0.50227,1.4112,0,0,-1.8992
0.16163,4.8851,0,14.78,0.83441,0.27948,-0.13348,-8.2974,8.8582,10.312,0,0,15.073,4.1562,0,15.677,0.83623,0.2935,-0.11675,-7.9782,6.6869,8.5805,0,0,14.7,0.72883,0,-0.89688,-0.001827,-0.014022,-0.01673,-0.31915,2.1713,1.7313,0,0,0.37218,-1.6491,0,-0.012909,-0.081315,-0.29649,0.066808,-0.31217,-0.56787,1.4652,0,0,-2.0076
0.16252,4.8273,0,14.824,0.83455,0.28079,-0.13303,-8.2858,8.7482,10.25,0,0,15.029,4.1243,0,15.694,0.83672,0.29566,-0.11683,-7.9773,6.6488,8.5713,0,0,14.672,0.70299,0,-0.87046,-0.0021747,-0.014869,-0.0162,-0.30854,2.0994,1.6785,0,0,0.35712,-1.6702,0,-0.0085575,-0.081038,-0.29379,0.06701,-0.31502,-0.57956,1.4748,0,0,-2.027
0.16363,4.7571,0,14.877,0.83479,0.28256,-0.13255,-8.2723,8.6162,10.176,0,0,14.976,4.0842,0,15.717,0.83733,0.29835,-0.11694,-7.9761,6.6007,8.5596,0,0,14.636,0.6729,0,-0.83952,-0.0025483,-0.015791,-0.015611,-0.29618,2.0155,1.6166,0,0,0.33968,-1.6968,0,-0.0031022,-0.080696,-0.29039,0.067265,-0.31861,-0.59423,1.4869,0,0,-2.0512
0.16363,4.7586,0,14.876,0.83485,0.28269,-0.13262,-8.273,8.6205,10.179,0,0,14.977,4.0839,0,15.717,0.83734,0.29836,-0.11694,-7.9761,6.6002,8.5593,0,0,14.636,0.67472,0,-0.84119,-0.0024942,-0.015674,-0.015678,-0.29688,2.0203,1.62,0,0,0.34085,-1.6968,0,-0.0030967,-0.0807,-0.29036,0.067267,-0.3186,-0.59425,1.4869,0,0,-2.0512
0.16563,4.6317,0,14.971,0.83528,0.28588,-0.13176,-8.2489,8.3833,10.048,0,0,14.881,4.0116,0,15.757,0.83844,0.30317,-0.11715,-7.974,6.5135,8.5381,0,0,14.572,0.62009,0,-0.78565,-0.0031686,-0.017284,-0.014604,-0.2749,1.8699,1.5098,0,0,0.30886,-1.7446,0,0.0067482,-0.080082,-0.28427,0.067722,-0.32511,-0.62071,1.5086,0,0,-2.095
0.16663,4.5711,0,15.017,0.83553,0.28749,-0.13139,-8.2377,8.2708,9.9858,0,0,14.834,3.9755,0,15.777,0.839,0.30552,-0.11725,-7.973,6.47,8.5273,0,0,14.54,0.59555,0,-0.76005,-0.0034641,-0.018038,-0.014131,-0.2647,1.8008,1.4585,0,0,0.29478,-1.7686,0,0.011687,-0.079771,-0.28122,0.067947,-0.32839,-0.63395,1.5195,0,0,-2.117
0.17163,4.2656,0,15.245,0.83681,0.29554,-0.1295,-8.183,7.7097,9.6797,0,0,14.6,3.7953,0,15.877,0.84177,0.31713,-0.1178,-7.9682,6.2527,8.4729,0,0,14.379,0.47038,0,-0.63247,-0.0049537,-0.021584,-0.011695,-0.21484,1.457,1.2068,0,0,0.22141,-1.889,0,0.036488,-0.078204,-0.26613,0.069053,-0.34507,-0.70041,1.5741,0,0,-2.2273
0.17252,4.2114,0,15.285,0.83702,0.29691,-0.12915,-8.1735,7.6104,9.6258,0,0,14.559,3.7635,0,15.895,0.84226,0.31914,-0.1179,-7.9674,6.2143,8.4632,0,0,14.351,0.44791,0,-0.60984,-0.0052326,-0.022224,-0.011242,-0.20609,1.396,1.1625,0,0,0.20808,-1.9104,0,0.040914,-0.07792,-0.26349,0.069244,-0.34808,-0.71224,1.5838,0,0,-2.247
0.17363,4.1454,0,15.334,0.83735,0.29873,-0.12878,-8.1623,7.4911,9.5617,0,0,14.508,3.7234,0,15.918,0.84287,0.32164,-0.11803,-7.9664,6.1659,8.4508,0,0,14.315,0.42191,0,-0.58342,-0.0055264,-0.022912,-0.010744,-0.19592,1.3252,1.1108,0,0,0.19277,-1.9373,0,0.046458,-0.077568,-0.26016,0.069484,-0.35186,-0.72707,1.596,0,0,-2.2717
0.17363,4.1468,0,15.333,0.8374,0.29884,-0.12884,-8.1628,7.4949,9.5643,0,0,14.509,3.7232,0,15.918,0.84288,0.32165,-0.11803,-7.9663,6.1654,8.4506,0,0,14.315,0.42364,0,-0.58491,-0.0054774,-0.022817,-0.010805,-0.19652,1.3295,1.1137,0,0,0.19393,-1.9373,0,0.046462,-0.077571,-0.26014,0.069487,-0.35185,-0.72709,1.596,0,0,-2.2717
0.17563,4.0275,0,15.421,0.83798,0.30212,-0.12817,-8.143,7.2806,9.4499,0,0,14.416,3.6512,0,15.958,0.84399,0.32612,-0.11827,-7.9645,6.0783,8.4283,0,0,14.251,0.37631,0,-0.53745,-0.006008,-0.024006,-0.0098942,-0.17847,1.2023,1.0216,0,0,0.16572,-1.9857,0,0.05646,-0.076935,-0.25418,0.069915,-0.35869,-0.7538,1.6179,0,0,-2.3161
0.17663,3.9707,0,15.463,0.83831,0.30375,-0.12789,-8.1337,7.1788,9.3957,0,0,14.372,3.6154,0,15.979,0.84454,0.32832,-0.11839,-7.9636,6.0346,8.4169,0,0,14.219,0.35527,0,-0.51566,-0.0062377,-0.024569,-0.0094973,-0.1701,1.1442,0.97884,0,0,0.15348,-2.01,0,0.061472,-0.076613,-0.25121,0.070125,-0.36215,-0.76717,1.6288,0,0,-2.3384
0.18163,3.6838,0,15.673,0.83992,0.31191,-0.12646,-8.0887,6.6712,9.1286,0,0,14.148,3.4366,0,16.08,0.84732,0.33908,-0.11902,-7.9594,5.8167,8.3595,0,0,14.059,0.24724,0,-0.40693,-0.0073973,-0.027166,-0.0074407,-0.12931,0.85452,0.76912,0,0,0.089088,-2.1314,0,0.086606,-0.074988,-0.2365,0.071153,-0.37961,-0.83412,1.6836,0,0,-2.4499
0.18252,3.6329,0,15.711,0.84019,0.31331,-0.1262,-8.0808,6.5813,9.0816,0,0,14.109,3.4051,0,16.098,0.84781,0.34094,-0.11914,-7.9587,5.7782,8.3493,0,0,14.031,0.22777,0,-0.38762,-0.0076171,-0.027634,-0.0070564,-0.12216,0.80308,0.73223,0,0,0.077319,-2.153,0,0.091086,-0.074693,-0.23392,0.071329,-0.38275,-0.84603,1.6933,0,0,-2.4698
0.18363,3.5709,0,15.756,0.84058,0.31513,-0.12592,-8.0716,6.4733,9.0256,0,0,14.06,3.3655,0,16.121,0.84842,0.34326,-0.11929,-7.9578,5.7298,8.3363,0,0,13.996,0.20539,0,-0.36516,-0.0078427,-0.028128,-0.0066375,-0.11387,0.74355,0.68928,0,0,0.063912,-2.1801,0,0.096695,-0.074326,-0.23068,0.071549,-0.3867,-0.86093,1.7055,0,0,-2.4946
0.18363,3.5723,0,15.754,0.84063,0.31522,-0.12598,-8.0721,6.4768,9.0278,0,0,14.061,3.3653,0,16.121,0.84843,0.34327,-0.11929,-7.9577,5.7294,8.3361,0,0,13.996,0.20704,0,-0.3665,-0.0077983,-0.028052,-0.0066937,-0.11437,0.74739,0.69171,0,0,0.06506,-2.1801,0,0.096698,-0.074329,-0.23066,0.071552,-0.38669,-0.86095,1.7054,0,0,-2.4946
0.18563,3.4603,0,15.836,0.84133,0.3185,-0.12549,-8.0559,6.2826,8.9279,0,0,13.972,3.2942,0,16.162,0.84954,0.3474,-0.11956,-7.9562,5.6422,8.3126,0,0,13.932,0.16616,0,-0.32613,-0.0082057,-0.028895,-0.005926,-0.099702,0.64048,0.61534,0,0,0.040248,-2.2288,0,0.1068,-0.073665,-0.22486,0.071944,-0.39383,-0.88779,1.7273,0,0,-2.5394
0.18663,3.407,0,15.874,0.84171,0.32012,-0.12529,-8.0483,6.1905,8.8804,0,0,13.93,3.2588,0,16.182,0.85009,0.34942,-0.1197,-7.9554,5.5986,8.3006,0,0,13.901,0.14821,0,-0.30767,-0.0083794,-0.029301,-0.0055954,-0.092893,0.59187,0.57984,0,0,0.02966,-2.2532,0,0.11187,-0.073328,-0.22198,0.072134,-0.39742,-0.9012,1.7382,0,0,-2.5617
0.19163,3.138,0,16.069,0.8436,0.32821,-0.12429,-8.0114,5.7303,8.6465,0,0,13.717,3.0827,0,16.284,0.85286,0.35933,-0.12042,-7.9515,5.381,8.2402,0,0,13.744,0.055345,0,-0.21546,-0.0092572,-0.031115,-0.0038719,-0.059876,0.34924,0.40635,0,0,-0.02668,-2.375,0,0.13723,-0.071627,-0.2077,0.07306,-0.41556,-0.9683,1.7927,0,0,-2.6738
0.19252,3.0902,0,16.103,0.84392,0.3296,-0.1241,-8.005,5.6487,8.6053,0,0,13.679,3.0517,0,16.302,0.85334,0.36104,-0.12055,-7.9509,5.3427,8.2294,0,0,13.716,0.038524,0,-0.19906,-0.0094263,-0.031441,-0.0035473,-0.0541,0.30609,0.37587,0,0,-0.037055,-2.3967,0,0.14174,-0.071318,-0.2052,0.073217,-0.41882,-0.98021,1.8024,0,0,-2.6937
0.19363,3.0322,0,16.145,0.84436,0.33139,-0.12392,-7.9975,5.5507,8.5562,0,0,13.632,3.0128,0,16.325,0.85396,0.36317,-0.12072,-7.9501,5.2944,8.2157,0,0,13.681,0.019342,0,-0.18006,-0.0095937,-0.031777,-0.0031981,-0.04743,0.2564,0.34046,0,0,-0.04875,-2.4238,0,0.14739,-0.070933,-0.20207,0.073412,-0.4229,-0.99512,1.8145,0,0,-2.7186
0.19363,3.0335,0,16.144,0.84441,0.33145,-0.12397,-7.9979,5.5538,8.5581,0,0,13.633,3.0126,0,16.325,0.85396,0.36317,-0.12072,-7.9501,5.294,8.2155,0,0,13.681,0.020923,0,-0.18127,-0.0095537,-0.031716,-0.0032498,-0.047846,0.25983,0.34252,0,0,-0.047612,-2.4238,0,0.14739,-0.070934,-0.20205,0.073415,-0.4229,-0.99513,1.8144,0,0,-2.7186
0.19563,2.9285,0,16.219,0.84521,0.33468,-0.12364,-7.9847,5.3777,8.4704,0,0,13.549,2.9428,0,16.366,0.85506,0.36695,-0.12103,-7.9486,5.2071,8.1908,0,0,13.619,-0.014245,0,-0.1471,-0.0098558,-0.032275,-0.0026077,-0.036064,0.17051,0.27967,0,0,-0.069379,-2.4725,0,0.15756,-0.070236,-0.19645,0.073761,-0.43028,-1.022,1.8361,0,0,-2.7634
0.19663,2.8787,0,16.255,0.84563,0.33625,-0.12352,-7.9785,5.294,8.4286,0,0,13.509,2.9081,0,16.387,0.85561,0.3688,-0.12118,-7.9479,5.1638,8.1782,0,0,13.588,-0.029478,0,-0.13155,-0.0099822,-0.032553,-0.0023349,-0.030592,0.13014,0.25045,0,0,-0.078487,-2.4968,0,0.16266,-0.069881,-0.19366,0.073928,-0.43399,-1.0353,1.8469,0,0,-2.7857
0.20163,2.6268,0,16.435,0.84774,0.34411,-0.1229,-7.9485,4.8759,8.2228,0,0,13.306,2.7358,0,16.489,0.85836,0.37784,-0.122,-7.9443,4.9476,8.1146,0,0,13.434,-0.10894,0,-0.053782,-0.01062,-0.033727,-0.00090254,-0.0042146,-0.071673,0.10817,0,0,-0.1276,-2.6184,0,0.18814,-0.068087,-0.17989,0.074728,-0.45269,-1.1022,1.9008,0,0,-2.8975
